,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,13.4,1.56,0.26,0.2,,,10.7659,22.7373,70.5587,300317298.79,,68283986.86,,66629700.0,,12.6811,,15.1024,6.7863,6.0105,1.1779,0.1779,84.8976,0.9378,240.016,88.2937,103.078,225.2317,328.3097,0.4735,1.4999,4.0773,3.4925,0.5658,6.3117
2018-4,18.11,1.82,0.31,0.31,3.3257,4.162,14.5618,21.2172,63.5606,497927159.92,65.8004,105646070.07,54.7157,103542548.21,55.4,16.8189,157.4791,23.0918,3.81,3.2027,1.3003,0.3003,76.9082,0.5753,153.5836,51.9645,76.6332,128.9149,205.5481,0.6863,2.344,6.9278,4.6977,0.834,7.6586
2019-4,31.98,2.33,0.67,0.68,1.6628,2.7005,23.2885,27.6808,69.1512,855326545.91,71.7774,236761397.82,124.1081,234520902.95,126.4971,29.3534,221.9815,33.6984,2.9616,2.2889,1.5083,0.5083,66.3016,0.5648,195.9504,48.7673,94.3693,150.3484,244.7177,0.8413,1.8372,7.382,3.8148,1.0653,9.1931
2020-2,13.56,2.64,0.07,0.34,,,9.3969,28.7186,70.5352,406820385.64,,116833110.64,,112536100.0,,12.7959,244.9593,28.1105,3.7163,2.9108,1.391,0.391,71.8895,0.0656,288.0,87.3024,131.1667,244.1357,375.3024,0.3272,0.625,2.0618,1.3723,0.4206,3.9905
2020-3,18.69,,,0.48,,,,27.1915,70.984,607195148.5,,165105189.92,,159716200.0,,,,,,,,,,,,,,,,,,,,,
2020-4,30.1,3.12,0.75,0.82,0.0651,1.7892,20.5601,30.2205,72.5995,937686185.19,9.629,283373280.95,19.6873,276644590.55,17.9616,26.2483,255.8829,29.8966,3.4059,2.8878,1.4265,0.4265,70.1034,0.5662,252.2068,73.5069,123.7879,201.9258,325.7137,0.6803,1.4274,4.8975,2.9082,0.8544,8.8731
2021-1,,,,0.2,,,,30.2183,75.0049,226624200.07,,68481917.59,,,,,,,,,,,,,,,,,,,,,,,
2021-2,13.44,3.57,0.05,0.45,0.0651,2.2389,9.7598,32.2306,76.5094,482631531.05,18.635,155555218.93,33.1431,144316690.46,28.2404,12.5941,298.4121,25.0371,3.8729,3.2363,1.334,0.334,74.9629,0.0459,276.5827,107.8296,144.9742,239.4381,384.4123,0.3028,0.6508,1.6693,1.2416,0.3862,4.5601
2021-3,17.28,3.7119,0.1676,0.59,0.0651,2.3795,12.4498,28.4211,76.7013,718393295.82,18.3134,204175210.23,23.6637,191218500.0,19.7239,15.9044,240.137,26.2194,3.47,2.8515,1.3554,0.3554,73.7806,0.1271,291.325,117.4475,162.6408,246.1317,408.7725,0.438,0.9268,2.2989,1.6601,0.5693,6.7606
2021-4,25.98,7.14,0.4288,0.93,2.7356,2.3651,14.202,29.0903,77.1149,1108139520.61,18.1781,322360736.79,13.7583,307692992.48,11.2232,13.0559,225.561,17.688,5.5679,5.1608,1.2149,0.2149,82.312,0.3106,233.0097,100.9506,165.1679,168.7924,333.9603,0.4882,1.545,3.5661,2.1796,0.599,10.1147
2022-1,2.95,6.6178,-0.0524,0.19,2.7356,2.5577,2.4511,28.7894,80.4699,257113202.13,13.4536,74021366.53,8.0889,74435071.03,,2.9107,223.3173,16.3496,6.0885,5.6578,1.1955,0.1955,83.6504,-0.0405,282.3087,156.6034,217.8122,221.0999,438.9121,0.0851,0.3188,0.5747,0.4132,0.1044,2.2385
2022-2,6.16,6.7037,-0.2121,0.41,2.7356,2.6436,5.1414,27.4737,74.5193,571391616.43,18.3909,156982496.6,0.9175,156661880.85,8.5542,6.0938,207.2616,17.0845,5.6604,5.1724,1.206,0.206,82.9155,-0.1536,211.4165,158.0472,194.4054,175.0583,369.4637,0.1871,0.8514,1.1389,0.9259,0.2309,2.8718
2022-3,8.2,6.8223,-0.1987,0.55,2.7356,2.7808,6.8652,27.5944,73.8835,759964308.26,5.7867,209707532.63,2.7096,181615047.03,-5.0222,7.999,159.8132,15.6925,6.2487,5.5358,1.1861,0.1861,84.3075,-0.1565,279.0409,165.4209,204.1125,240.3493,444.4618,0.2488,0.9676,1.6322,1.3228,0.3075,3.8662
2022-4,11.85,7.0774,0.1067,0.8,2.7356,2.9581,9.6021,25.609,76.0256,1201604254.24,8.4344,307719145.65,-4.542,274208661.74,-10.8824,11.3145,138.6187,20.238,4.6644,4.1842,1.2537,0.2537,79.762,0.0594,262.1041,133.1607,237.561,157.7038,395.2648,0.3749,1.3735,2.7035,1.5154,0.4598,6.1671
