,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,7.8,3.84,0.38,0.3,,,2.2331,3.1651,21.8287,969316768.64,,30100914.11,,31725400.0,,7.8362,,71.4942,1.2171,1.026,3.5081,2.5571,28.5058,0.0388,78.5306,295.5908,323.2178,50.9036,374.1214,0.7055,4.5842,1.2179,1.1138,0.8331,9.0919
2017-4,14.96,1.3,-0.05,0.2189,,,4.2998,6.2411,20.7349,1013441601.11,4.5522,61770260.55,105.2106,60986800.0,92.2334,16.8063,70.0287,76.1137,1.1726,0.9181,4.1865,3.2474,23.8863,-0.0121,98.9908,286.0548,322.7252,62.3204,385.0456,0.6889,3.6367,1.2585,1.1155,0.8031,9.6998
2018-1,2.72,1.37,0.4,0.04,,,0.6765,6.0743,23.1422,174686267.47,,10359702.91,,10663900.0,,2.6798,58.7202,74.8941,1.1959,0.8134,3.9831,3.039,25.1059,0.095,229.7677,404.4944,522.6481,111.614,634.2621,0.1114,0.3917,0.2225,0.1722,0.1282,1.7339
2018-2,7.48,,,0.12,,,,5.9574,21.5829,556999890.16,,32960313.48,,33160710.85,,,,,,,,,,,,,,,,,,,,,
2018-4,18.51,1.56,0.71,0.2657,0.2166,0.324,4.6422,7.3956,21.2928,1039543355.88,2.5756,74983476.3,21.3909,72519932.13,18.9109,17.0566,77.328,74.3348,1.1876,0.8898,3.8963,2.9492,25.6652,0.1543,137.8254,283.3753,348.2298,72.9709,421.2007,0.6277,2.612,1.2704,1.0338,0.7246,9.9626
2019-2,10.09,1.83,-0.2162,0.1763,0.2166,0.5739,2.887,8.2843,23.5814,631948038.31,13.4557,49747610.41,50.9318,49657298.31,49.7474,9.6097,110.435,72.0091,1.0747,0.6622,3.5726,2.6187,27.9909,-0.045,162.5135,212.4646,322.2342,52.7439,374.9781,0.3485,1.1076,0.8472,0.5586,0.4301,6.0735
2019-4,26.55,2.18,0.3,0.4946,0.2852,0.8445,7.9812,11.2301,25.5171,1286771894.62,23.7824,139557789.59,86.1181,137403952.69,89.4706,22.7091,124.224,66.645,1.3001,0.8305,2.998,2.0355,33.355,0.0669,169.3958,210.2927,299.4759,80.2126,379.6885,0.7107,2.1252,1.7119,1.2021,0.8245,12.5134
2020-1,,,,,,,,11.5923,22.5502,251178377.04,,27988351.49,,27785800.0,,,,,,,,,,,,,,,,,,,,,
2020-2,,2.2263,0.1018,0.3,0.2852,0.8915,4.5003,13.2091,20.427,653859524.03,3.4673,83376137.3,67.5983,58194700.0,17.1926,13.2715,176.2296,67.4395,1.1821,0.7214,3.0712,2.1055,32.5605,0.0217,193.299,168.9506,277.8207,84.4289,362.2496,0.3407,0.9312,1.0654,0.6479,0.4196,6.6503
2020-3,17.82,,-0.24,0.49,,,,14.1118,22.3864,1006748417.76,,137707501.84,,112925500.0,,,,,,,,,,,,,,,,,,,,,
