,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,25.89,1.23,1.55,0.36,0.0618,0.1551,7.106,10.3743,23.6354,171744810.54,,17817244.11,,13446400.0,,28.8276,,75.3501,1.3182,0.4952,4.0568,3.0568,24.6499,0.4113,349.3111,17.1952,186.1427,180.3636,366.5063,0.685,1.0306,20.9361,1.934,0.6896,107.6343
2008-4,29.05,1.65,0.23,0.42,0.0618,0.5326,8.1166,10.4317,21.8221,201361235.21,17.2444,21005385.53,17.8936,20155400.0,49.8944,25.3653,264.3531,68.9672,1.3799,0.7313,3.2224,2.2224,31.0328,0.0637,243.0954,25.3061,148.203,120.1985,268.4015,0.7781,1.4809,14.2258,2.4291,0.8006,50.8845
2009-4,39.07,2.06,0.21,0.71,0.0618,0.8677,13.5812,13.8947,25.9239,254347129.54,26.3139,35340724.58,68.246,32591000.0,61.6986,34.2687,344.2806,59.3318,1.6085,0.7497,2.4589,1.4589,40.6682,0.0708,202.7484,23.2141,138.4562,87.5063,225.9625,0.9774,1.7756,15.5078,2.6001,1.0287,39.7584
2010-1,10.67,,,0.22,,,,14.0764,26.5569,76550855.96,,10775624.08,,,,,,,,,,,,,,,,,,,,,,,
2010-2,17.74,,0.2,0.34,,,,13.2827,26.5317,129113986.48,,17149817.38,,16689702.37,,,,,,,,,,,,,,,,,,,,,
2010-3,27.19,2.26,0.36,0.65,0.0618,1.0658,11.5772,15.2374,27.5778,212998984.38,,32455610.41,,30123400.0,,28.7096,354.7848,63.1881,1.5074,0.8214,2.7165,1.7165,36.8119,0.0923,226.1875,29.1457,149.5099,105.8233,255.3332,0.7598,1.1937,9.2638,1.8059,0.8002,29.0734
2010-4,39.68,2.44,0.4,0.83,0.0618,1.1681,14.5432,14.4631,26.9156,288689009.58,13.502,41753478.52,18.1455,38781613.51,18.9949,34.1274,327.576,61.8403,1.5293,0.7872,2.6206,1.6206,38.1597,0.1013,226.6432,20.1964,148.8957,97.9439,246.8396,1.0055,1.5884,17.825,2.4178,1.0627,39.6979
2011-1,3.57,11.17,-0.1,0.19,8.9835,1.0285,1.62,11.0235,26.3388,92385387.23,20.685,10184084.6,-5.4896,11265105.05,,1.3651,143.5496,20.3537,4.7832,3.8016,1.2556,0.2556,79.6463,-0.0358,200.5348,17.048,102.1219,115.4609,217.5828,0.147,0.4488,5.2792,0.8813,0.1522,11.5709
2011-2,2.88,11.01,-0.63,0.21,8.9835,0.8629,1.963,7.5365,21.1152,165627782.99,28.2803,12482537.73,-27.2147,13586463.96,-18.5937,1.6983,83.9352,22.7285,4.124,3.0787,1.2941,0.2941,77.2715,-0.196,231.2139,17.5263,124.4383,124.3019,248.7402,0.2605,0.7785,10.2703,1.4465,0.2774,20.0904
2011-3,4.87,11.21,-1.35,0.43,8.9835,1.0686,4.1828,10.6187,24.4625,256328980.91,20.3428,26220490.55,-19.2112,27324416.78,-9.2917,3.502,128.2434,23.3693,3.8129,2.757,1.305,0.3061,76.6307,-0.3926,236.9876,22.0769,137.4326,121.6319,259.0645,0.3939,1.1393,12.23,1.9646,0.4357,29.6421
