,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,18.99,5.35,0.3,0.96,,,6.9007,4.5884,18.4491,915445800.0,,42055500.0,,36152900.0,,17.9503,,60.8034,1.1128,0.7143,2.5512,1.5797,39.1966,0.0351,57.1057,70.8717,55.2198,72.7576,127.9774,1.504,6.3041,5.0796,6.5194,2.2994,5.1947
2015-4,28.16,6.36,1.24,1.7151,,,12.1864,9.0524,26.1569,820404043.56,-10.382,75122977.39,78.6282,71963764.92,99.0539,26.9498,153.3762,53.7501,1.3011,0.8597,2.1622,1.1765,46.2499,0.1656,69.4257,85.966,64.2926,91.0991,155.3917,1.3462,5.1854,4.1877,5.5994,2.0546,4.7345
2016-4,22.67,8.25,0.83,1.6754,,,11.5099,8.5494,24.7497,903331909.76,10.1082,78660212.23,4.7086,70091779.51,-2.6013,19.8636,141.3889,45.6128,1.5997,1.089,1.8387,0.8429,54.3872,0.1198,70.2206,93.2522,69.0926,94.3802,163.4728,1.3463,5.1267,3.8605,5.2104,1.9981,4.9291
2017-1,1.92,,,0.16,,,,3.4572,16.1125,224795559.32,,7721526.06,,5612624.95,,,,,,,,,,,,,,,,,,,,,
2017-2,4.99,8.07,0.52,0.42,1.5518,4.7746,2.7749,4.3404,16.8699,460861272.5,,20036260.93,,16637700.0,,5.1742,81.5159,45.1759,1.6039,1.1755,1.824,0.8282,54.8241,0.0783,64.1574,90.5934,66.1254,88.6254,154.7508,0.6393,2.8056,1.9869,2.7221,0.9289,2.3958
2017-3,,,,,,,,4.6998,17.2827,682821092.52,,32433296.02,,,,,,,,,,,,,,,,,,,,,,,
2017-4,13.85,8.83,0.08,1.1757,1.5518,5.4103,7.2116,5.485,17.5498,1023749573.46,13.3304,56433093.15,-28.2571,50200535.28,-28.3789,13.3212,110.467,48.4704,1.5784,1.1718,1.9406,0.9445,51.5296,0.0095,62.8634,90.9895,66.9979,86.855,153.8529,1.3148,5.7267,3.9565,5.3733,1.8451,5.3424
2018-1,1.05,10.6613,-0.4188,0.1,4.8645,4.1491,0.6191,2.252,13.2925,258084403.65,14.8085,5843068.84,-24.3275,4791349.99,-14.6326,0.8564,37.5257,34.9808,2.3672,1.3555,1.538,0.5393,65.0192,-0.0728,60.8478,93.0617,56.7358,97.1737,153.9095,0.2749,1.4791,0.9671,1.5863,0.3584,1.394
2018-2,1.8,10.4377,-0.3554,0.14,4.8638,3.9261,1.1307,2.0999,13.2417,503158018.52,9.1778,10776485.49,-46.2151,7319360.31,-56.0072,1.6132,38.0079,35.8391,2.2873,1.3195,1.5586,0.5599,64.1609,-0.0608,59.8066,91.3242,54.1012,97.0296,151.1308,0.5384,3.0097,1.971,3.3271,0.7051,2.7207
2018-3,2.36,10.4983,-0.6722,0.24,4.8638,3.9867,1.5371,1.9011,12.9317,748617895.14,9.636,14654310.7,-54.8171,8774700.69,,2.1811,32.9186,34.4099,2.3418,1.3016,1.5246,0.5256,65.5901,-0.1218,65.6567,91.2101,,156.8668,156.8668,0.8085,4.1123,2.9602,,1.0703,4.0673
