,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,,,,,,,4.2615,3.6911,18.5844,334735958.36,,12355296.6,,,,14.89,,71.3722,0.9728,0.1889,3.4931,2.4931,28.6278,,152.5101,14.3096,37.6183,129.2014,166.8197,1.1546,2.3605,25.158,9.5698,1.8635,
1999-4,,1.41,,,0.3879,0.0148,15.2362,10.9212,27.6347,488774021.85,46.0178,53379772.97,332.0396,,,36.52,,64.4176,1.0971,0.3028,2.8104,1.8104,35.5824,,128.5164,,35.124,93.3924,128.5164,1.3951,2.8012,,10.2494,2.5825,
2000-2,,,,,,,,13.3358,26.9182,236815617.53,,31581329.52,,,,,,,,,,,,,,,,,,,,,,,
2000-4,37.0,2.04,0.3948,,0.3879,0.549,14.358,13.2219,26.6212,496022238.89,1.4829,65583454.97,22.862,0.0,,30.97,300.1082,57.8847,1.0684,0.4443,2.3744,1.3744,42.1153,0.1411,140.4494,22.1191,37.4758,125.0927,162.5685,1.0859,2.5632,16.2755,9.6062,2.1241,
2001-2,11.24,4.68,0.531,0.307,3.3848,0.195,4.5289,13.5517,25.1656,252274630.8,6.5279,34187385.94,8.2519,36504380.92,,4.899,246.1358,30.6966,7.4541,5.8735,1.4429,0.4429,69.3034,0.256,146.6276,22.2357,31.0078,137.8555,168.8633,0.3342,1.2276,8.0951,5.805,0.4851,1.3325
2001-4,14.69,4.76,0.482,0.579,3.3848,0.2299,9.2105,14.7994,25.8102,509338669.47,2.6846,75362245.23,14.9105,78381781.72,,10.63,210.0712,36.9829,1.8771,1.3746,1.5869,0.5913,63.0171,0.1714,164.4211,25.0116,31.9534,157.4793,189.4327,0.6224,2.1895,14.3933,11.2664,0.9752,2.4315
2002-1,,4.7583,,,3.3848,0.3591,1.8743,11.7603,18.9409,195359255.09,,22974853.16,,,,3.2403,,42.6102,1.7254,1.3212,1.7425,0.7664,57.3898,,116.6559,26.1044,18.8403,123.92,142.7603,0.1594,0.7715,3.4477,4.777,0.2256,0.9438
2002-2,6.87,3.92,0.096,0.308,2.4499,0.3213,4.1761,16.2942,24.5049,312776143.97,23.9824,50444561.16,47.5531,50591477.42,38.5902,6.64,234.2358,39.9975,2.1375,1.5402,1.6666,0.688,60.0025,0.0357,165.2741,35.6083,25.6967,175.1857,200.8824,0.2563,1.0891,5.055,7.0048,0.375,1.4428
2002-3,,4.03,,,2.4499,0.413,5.7996,15.7313,24.6451,460841429.18,,71243086.05,,71539256.46,,9.13,,41.0059,2.0287,1.4813,1.6951,0.7175,58.9941,,168.7395,35.6746,27.1365,177.2776,204.4141,0.3687,1.6001,7.5684,9.9497,0.5426,2.1362
2002-4,12.08,3.92,0.217,0.469,2.4394,0.2506,7.2138,15.1653,24.419,607207027.92,19.2148,90911701.33,20.633,89767038.87,14.5254,11.97,246.0997,44.7142,2.5096,1.7849,1.8088,0.8356,55.2858,0.0714,167.7774,41.8541,26.0407,183.5908,209.6315,0.4757,2.1457,8.6013,13.8245,0.7591,2.8851
