,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-4,19.4891,,,,,,13.608,11.6684,63.5181,59220680.63,,6910111.15,,,,,91.9568,44.0597,1.5608,0.5761,1.7876,0.7876,,0.5686,256.2278,36.8834,58.0842,235.027,293.1112,1.1662,1.405,9.7605,6.1979,2.0515,2.8181
2010-3,,,,,,,,12.8035,59.8978,75182230.42,,9625957.68,,,,,,,,,,,,,,,,,,,,,,,
2010-4,24.1963,,,,,,13.6018,14.5011,58.1802,109919288.96,85.6096,15939546.84,130.6699,,,,120.5699,43.6701,1.9656,0.9172,1.7753,0.7753,,0.3497,152.8143,25.5448,50.7657,127.5934,178.3591,0.938,2.3558,14.0929,7.0914,1.5467,3.0331
2011-1,,,,,,,,18.8792,53.3765,34034736.7,,6425475.44,,,,,,,,,,,,,,,,,,,,,,,
2011-2,,,,,,,,22.01,58.4992,70951631.33,,15616461.32,,,,,,,,,,,,,,,,,,,,,,,
2011-3,21.402,,,,,,12.6237,20.51,61.2808,108487779.2,44.2998,22250843.18,131.1546,,,,191.671,38.6858,2.1496,1.3869,1.6309,0.6309,,0.2584,169.7793,34.3525,86.4332,117.6986,204.1318,0.6155,1.5903,7.8597,3.1238,1.0914,2.174
2011-4,27.5733,,,,,,15.8411,19.6955,62.6169,150760502.73,37.1556,29692978.23,86.285,,,,173.6496,41.6695,2.0097,1.2997,1.7144,0.7144,,0.3685,184.6438,32.9125,83.9141,133.6422,217.5563,0.8043,1.9497,10.9381,4.2901,1.3769,2.8702
2012-1,5.6881,,,,,,3.3572,20.1042,62.9686,35903119.86,5.4896,7218033.11,12.3346,,,,217.8589,40.2785,1.36,0.5822,1.6744,0.6749,,0.0677,231.4815,45.8669,174.9951,102.3533,277.3484,0.167,0.3888,1.9622,0.5143,0.3377,0.4838
2012-2,13.2653,,,,,,7.8691,22.1508,62.9224,78600694.86,10.7807,17410654.72,11.4891,,,,205.1449,39.7832,1.3884,0.5978,1.6607,0.6607,,0.1433,223.8528,44.013,168.5235,99.3423,267.8658,0.3553,0.8041,4.0897,1.0681,0.7222,1.0548
2012-3,19.7841,,,,,,10.5314,20.723,63.4134,129835037.13,19.6771,26905754.03,20.9202,,,,196.5312,50.3278,1.6348,1.0571,2.0132,1.0132,,0.1484,209.4647,45.9371,171.0376,84.3642,255.4018,0.5082,1.289,5.8776,1.5786,0.9301,1.7479
2012-4,12.9782,,,,,,6.9347,10.0661,62.5616,180152100.54,19.4956,18185397.14,-38.7552,,,,94.8094,47.6153,1.5744,1.1341,1.909,0.9448,,0.1905,158.5973,39.0901,110.6705,87.0169,197.6874,0.6889,2.2699,9.2095,3.2529,1.3556,2.2965
2013-1,4.1935,,,,,,2.1972,17.6952,62.3088,39496678.66,10.009,6989030.25,-3.1726,,,,194.2239,43.7309,1.8502,1.1584,1.7772,0.8049,,0.0176,156.7398,55.5864,155.7093,56.6169,212.3262,0.1242,0.5742,1.6191,0.578,0.2698,0.3751
2013-2,10.726,,,,,,5.5726,19.7215,65.3502,91797581.52,16.7898,18103852.12,3.9815,,,,190.9144,46.5995,1.5409,1.0007,1.8726,0.8726,,0.0255,159.9289,57.8871,149.0313,68.7847,217.816,0.2826,1.1255,3.1095,1.2078,0.63,0.8585
2013-3,13.0783,,,,,,7.1797,18.037,66.0465,141235128.42,8.7804,25474607.36,-5.3191,,,,159.3896,39.9717,2.0308,1.3127,1.6659,0.6839,,0.0423,165.9598,54.7467,153.4789,67.2276,220.7065,0.3981,1.6269,4.9318,1.7592,0.8103,1.2999
2013-4,9.09,2.44,0.19,0.2,,,4.6419,8.2977,65.0556,200429749.01,11.2558,17057241.58,-6.2036,14765295.78,,7.9356,78.1337,45.3113,1.1132,0.8918,1.8285,0.8509,54.6887,0.0917,148.6375,45.6783,131.5165,62.7993,194.3158,0.5594,2.422,7.8812,2.7373,1.2419,1.8405
2014-1,2.4707,,,,,,1.3939,13.3978,67.9252,42402542.91,7.3572,5681026.54,-18.7151,,,,97.9562,36.9836,1.9353,1.1994,1.5869,0.6213,,-0.0589,238.2844,68.9233,118.9218,188.2859,307.2077,0.104,0.3777,1.3058,0.7568,0.225,0.374
2014-4,5.47,2.58,0.56,0.14,,,2.5838,4.8364,68.3359,225147760.21,12.3325,12093641.16,-29.0997,9368156.85,-36.5529,5.3194,53.9971,45.4222,0.6703,0.486,1.8322,0.8776,54.5778,0.249,138.8193,49.4071,176.4446,11.7818,188.2264,0.5342,2.5933,7.2864,2.0403,1.5256,1.6029
2015-4,6.85,4.63,0.07,0.24,,,4.2079,8.9144,73.0082,267747268.12,18.9207,23930531.5,97.877,20530177.12,119.1485,4.4917,71.5831,21.4876,2.4535,2.1211,1.2737,0.2804,78.5124,0.0544,130.7902,55.9554,129.8561,56.8895,186.7456,0.472,2.7525,6.4337,2.7723,1.2904,1.5705
