,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,3.53,,,,,,2.9297,,270652417.75,,7929407.07,,,,0.0,,,,,,,,,,,,,,,,,,,
1994-4,,3.81,,,,,,2.6507,,379276720.85,40.1342,10053344.32,26.7856,,,0.0,,,,,,,,,,,,,,,,,,,
1995-4,,3.42,,,2.1113,0.074,4.1972,3.6405,18.7302,552412855.39,45.649,20110859.32,100.0415,,,11.72,,64.2023,0.5331,0.1959,2.7935,1.7935,35.7977,,50.9864,17.1082,64.3996,3.695,68.0946,1.1529,7.0607,21.0426,5.5901,3.6589,
1996-2,,3.64,,,2.1111,0.2946,2.2531,3.3116,18.4999,334022343.14,,11061541.02,,,,6.06,,63.6835,0.5722,0.1973,2.7536,1.7536,36.3165,,43.5308,12.9062,46.836,9.601,56.437,0.6804,4.135,13.9468,3.8432,2.1506,
1996-4,,3.94,,,2.1113,0.4264,3.9342,3.3931,19.4134,612674307.19,10.9088,20788858.93,3.3713,,,10.41,,65.7744,0.6225,0.262,2.9218,1.9218,34.2256,,49.8015,15.5012,58.8341,6.4686,65.3027,1.1595,7.2287,23.224,6.1189,3.6933,
1997-2,,2.64,,,1.1945,0.1896,2.0965,3.5826,21.2673,345556667.12,3.4532,12379958.41,11.9189,,,5.8504,,64.9262,0.3978,0.3978,2.8511,1.8511,35.0738,,,,,,,0.5852,,,,2.3299,
1997-4,11.82,2.64,,0.3711,1.1948,0.2727,3.7851,4.0146,19.4762,602599165.12,-1.6445,24191988.81,16.37,,,11.43,,69.7994,0.3571,0.124,3.3112,2.3112,30.2006,,46.8189,15.1204,50.6187,11.3206,61.9393,0.9428,7.6892,23.8089,7.112,3.7729,
1998-2,,2.79,0.4504,,1.1948,0.4057,1.7417,4.0221,19.3614,312160826.85,-9.6644,12555275.41,1.4161,,,5.6,140.6141,69.7581,0.3351,0.1188,3.3067,2.3067,30.2419,0.0699,40.4186,9.8509,45.1241,5.1454,50.2695,0.433,4.4534,18.2725,3.989,2.2464,
1998-4,9.75,2.41,0.7196,0.2349,0.9956,0.2603,3.1634,3.7241,19.3269,607433824.57,0.8023,2055854.97,-6.493,,,9.75,216.9673,68.1917,0.3288,0.1466,3.1438,2.1438,31.8083,0.1393,30.8172,14.0909,37.7509,7.1572,44.9081,0.8494,11.6818,25.5484,9.5362,4.7944,
1999-2,,2.95,,,1.5214,0.2892,1.3822,3.259,18.9507,318639859.5,2.0755,10384465.71,-17.29,,,3.0,,55.2633,0.4867,0.2042,2.2353,1.2353,44.7367,,20.0624,,23.4488,-3.3864,20.0624,0.4241,8.972,,7.6763,2.4318,
1999-4,7.15,2.85,0.39,0.191,1.5217,0.2003,2.4045,3.6274,18.4147,587005192.26,-3.3631,21292746.98,935.7125,,,6.38,137.0411,67.9329,0.6412,0.176,3.1185,2.1185,32.0671,0.0644,95.8186,,44.323,51.4956,95.8186,0.6629,3.7571,,8.1222,2.3358,
2000-2,2.74,2.93,0.1325,0.079,1.5217,0.2676,0.9799,2.97,17.6587,312370113.83,-1.9677,9277399.71,-10.6608,9277399.71,,2.7,157.2565,59.7132,0.6372,0.3206,2.4822,1.4822,40.2868,0.0305,95.4755,,50.6814,44.7941,95.4755,0.3299,1.8853,,3.5516,1.0813,
