,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,36.95,3.6984,-2.8268,,3.3776,-1.1423,7.4089,4.9167,31.0521,306440445.17,,16443415.63,,11935700.0,,29.6678,,72.3403,1.3528,1.0123,3.6154,2.6542,27.6597,-0.288,81.8219,100.7952,18.7847,163.8324,182.6171,1.5069,4.3998,3.5716,19.1645,1.6021,32.7423
2013-4,39.59,7.2316,-0.8385,,5.2458,0.5123,12.0605,8.0192,32.4182,353378405.47,15.3172,28046561.06,70.5641,21805600.0,82.6923,22.7216,17.4818,53.0975,1.8214,1.5438,2.1321,1.1467,46.9025,-0.1011,64.7902,111.9403,10.9338,165.7967,176.7305,1.504,5.5564,3.216,32.9253,1.5971,37.0403
2014-4,29.89,1.39,-0.04,0.35,0.2126,0.1261,12.4271,9.2963,31.8668,430953967.53,21.9525,38690409.22,37.9506,32436800.0,48.7544,25.473,16.4265,59.0536,1.6937,1.4615,2.4422,1.4704,40.9464,-0.0203,51.0284,135.5371,3.6307,182.9348,186.5655,1.3368,7.0549,2.6561,99.1544,1.468,43.4237
2015-1,1.64,1.57,-0.36,0.02,,,0.5771,2.1829,24.8727,111917976.46,,2512140.85,,2369200.0,,1.3961,4.247,61.1075,1.6398,1.3076,2.5712,1.5908,38.8925,-0.1447,68.5714,160.973,4.2115,225.3329,229.5444,0.2644,1.3125,0.5591,21.3703,0.2964,10.6348
2016-4,13.37,2.24,0.13,0.28,0.7453,0.4377,4.169,4.9382,24.1257,709341922.86,,34848640.46,,20733000.0,,12.382,,59.8912,1.4003,1.1354,2.4932,1.788,40.1088,0.0328,72.1993,138.5095,8.8913,201.8175,210.7088,0.8442,4.9862,2.5991,40.489,1.0824,16.4831
2017-4,10.97,3.12,-0.32,0.27,1.5121,0.7151,4.1977,4.3838,26.6989,880556081.2,24.137,34764798.73,-0.2406,22020300.0,6.2089,8.1636,9.3635,48.6121,1.8149,1.4635,1.946,1.1403,51.3879,-0.0897,70.2165,130.6099,6.1742,194.6522,200.8264,0.9576,5.127,2.7563,58.3072,1.2109,17.3491
2018-4,13.29,3.57,0.23,0.44,1.5121,1.1573,6.065,6.5554,27.841,993357905.2,12.8103,60687005.29,74.5645,46230100.0,109.9431,12.4487,11.7117,47.0445,1.7695,1.4389,1.8884,1.1082,52.9555,0.0586,73.7765,150.5646,4.6055,219.7356,224.3411,0.9252,4.8796,2.391,78.1667,1.1577,14.557
2019-1,,,,,,,,1.8255,,213903500.0,,4045200.0,,,,,,,,,,,,,,,,,,,,,,,
2019-2,3.92,3.78,-1.53,0.14,1.5755,1.315,1.7373,4.3206,30.6491,496791781.53,,19781870.11,,15267800.0,,3.833,7.003,50.0198,1.7267,1.3528,2.0008,1.2818,49.9802,-0.3148,94.1866,201.5452,5.6777,290.0541,295.7318,0.4021,1.9111,0.8931,31.7032,0.4986,6.5467
2019-3,,,-1.6363,0.26,,,,5.2097,32.6058,721352438.62,,34879900.63,,28486000.0,,,,,,,,,,,,,,,,,,,,,
2019-4,14.87,4.07,-0.12,0.58,1.3045,1.5972,6.8268,7.6327,30.506,1117698585.12,12.5172,79577879.89,31.1284,64773500.0,40.1111,14.3083,13.6751,49.1488,1.7617,1.463,1.9665,1.1938,50.8512,-0.025,70.3964,175.4728,5.202,240.6672,245.8692,0.8944,5.1139,2.0516,69.2042,1.0901,13.204
2020-1,-0.33,,-1.304,-0.01,,,-0.1929,-1.2841,28.9028,202932678.91,-5.1289,-1833019.61,-145.3134,-3416662.22,,,2.4366,49.287,,,1.9719,,50.713,-0.2674,,,,,,0.1502,,,,,4.4457
2020-2,3.19,4.21,-1.41,0.13,1.3045,1.7295,1.2239,3.7061,31.0223,480840735.02,-3.2108,18063289.23,-8.6877,11635700.0,-23.7893,3.1425,7.7831,54.8149,1.5963,1.3049,2.2131,1.4888,45.1851,-0.2252,96.5821,266.5877,10.9453,352.2245,363.1698,0.3302,1.8637,0.6752,16.4454,0.391,4.4923
2020-3,5.9,4.3237,-1.2449,0.25,1.3045,1.845,2.3125,4.8872,33.664,704161119.06,-2.3832,33829892.06,-3.0104,25343200.0,-11.0328,5.7314,8.5793,55.6029,1.5925,1.2495,2.2524,1.5312,44.3971,-0.188,121.1904,260.9957,6.4819,375.7042,382.1861,0.4732,2.2279,1.0345,41.6542,0.5573,6.6966
2020-4,13.67,5.7621,0.1626,0.58,2.9871,1.612,5.0408,7.9241,32.5643,1074280479.56,-3.8846,81610433.87,2.5542,64614645.13,-0.2453,7.7811,13.7913,41.6227,2.213,1.9475,1.713,0.8043,58.3773,0.0351,87.2431,222.2497,7.1122,302.3806,309.4928,0.6361,4.1264,1.6198,50.6173,0.7322,10.4051
