,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.26,,,-0.0032,0.1284,5.7351,17.2927,34.0483,86166596.35,,14523088.57,,0.0,,18.99,,69.1265,1.1394,0.6762,3.239,2.3489,30.8735,,256.9226,,175.9703,80.9523,256.9226,0.3316,1.4012,,2.0458,0.7834,
1998-4,,1.6278,,,-0.0032,0.3021,7.5454,19.082,34.3536,114290023.35,32.6384,21205167.74,46.01,,,21.71,,67.9627,1.2499,0.7931,3.1214,2.2147,32.0373,,215.9439,,137.8676,78.0763,215.9439,0.3954,1.6671,,2.6112,0.901,
1999-2,,,,,,,,20.8659,31.6335,72518377.08,,14439561.1,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,2.02,0.8085,,-0.0032,0.4929,7.3041,16.6737,33.6641,147632975.62,29.174,23528972.63,10.9587,0.0,,19.41,247.1168,64.8323,1.0618,0.5884,2.8435,1.9032,35.1677,0.2103,195.4185,,116.8452,78.5733,195.4185,0.4381,1.8422,,3.081,1.0088,
2000-2,6.63,4.25,-0.0405,,2.5131,0.397,2.5113,14.0229,33.0599,89001500.72,22.7296,12056789.77,-16.5017,11975840.95,,2.84,279.9128,32.7691,3.0166,2.5059,1.4874,0.4923,67.2309,-0.0194,178.6069,,110.4972,68.1097,178.6069,0.1791,1.0078,,1.629,0.3149,
2000-4,9.59,4.3,0.04,,2.5131,0.4243,5.5424,15.8881,31.8403,176845803.15,19.7875,20800617.68,15.8775,21320573.52,,6.34,268.4629,33.9476,3.9261,3.2037,1.514,0.5196,66.0524,0.0197,186.7511,,82.4214,104.3297,186.7511,0.3488,1.9277,,4.3678,0.6153,
2001-2,6.66,4.53,0.231,0.292,2.5131,0.6166,4.5039,23.9182,32.2603,122990793.18,38.1896,29185197.59,142.0644,13719074.18,14.5562,6.447,238.3598,29.4215,4.7624,3.9269,1.4169,0.4213,70.5785,0.1213,137.8149,134.9426,44.3656,228.3919,272.7575,0.1883,1.3061,1.3339,4.0572,0.3049,0.5139
2001-4,9.07,4.54,0.57,0.4,2.5131,0.6111,6.1478,18.8459,31.9666,214926962.9,21.5335,40257235.5,93.5387,27258677.36,27.8515,8.87,193.8933,30.4302,2.5475,1.9868,1.4374,0.4423,69.5698,0.2838,154.2086,115.1963,45.7899,223.615,269.4049,0.3262,2.3345,3.1251,7.862,0.6035,0.9325
2002-1,,4.5704,,,2.5131,0.6957,1.2735,14.4006,31.0653,59285682.75,,8469103.44,,,,1.838,,31.387,2.3965,1.8455,1.4574,0.4626,68.613,,124.6365,126.4045,43.6999,207.3411,251.041,0.0884,0.7221,0.712,2.0595,0.2017,0.2427
2002-2,4.28,4.74,0.2,0.2,2.5131,0.779,3.0218,16.2902,31.9624,124333909.49,1.092,19833800.6,-32.0416,15044618.88,9.6621,4.19,242.1335,29.6452,2.266,1.6342,1.4214,0.4263,70.3548,0.1008,124.2922,115.2885,42.0345,197.5462,239.5807,0.1855,1.4482,1.5613,4.2822,0.4563,0.4998
