,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,1.67,,,0.5302,0.1154,4.2577,7.7607,22.0972,342848388.89,,26607429.96,,,,13.31,,68.0096,1.0889,0.6206,3.1259,2.1259,31.9904,,221.3069,,241.903,-20.5961,221.3069,0.5486,1.6267,,1.4882,0.7871,
2000-4,,1.87,-0.13,,0.5302,0.2897,3.8981,6.7632,20.2748,363826185.19,6.1187,24606308.85,-7.5209,,,10.96,,64.7834,1.0138,0.4082,2.8396,1.8396,35.2166,,238.9169,,205.985,32.9319,238.9169,0.5764,1.5068,,1.7477,0.862,
2001-4,20.02,2.29,-0.7238,0.42,0.5302,0.6431,7.0116,12.0411,19.4421,412903254.22,13.4892,48011670.14,103.0043,0.0,,18.2,88.397,64.2187,1.3515,0.3748,2.7948,1.8264,35.7813,-0.1732,331.9808,104.9685,155.0855,281.8638,436.9493,0.5823,1.0844,3.4296,2.3213,0.8526,1.9695
2002-2,,2.44,0.1044,,0.5302,0.7751,2.3521,8.2124,20.3031,228217847.95,,18688908.59,,0.0,,6.37,122.6846,63.3391,1.4846,0.4534,2.7277,1.7566,36.6609,0.0243,390.9644,97.1293,119.6649,368.4288,488.0937,0.2864,0.4604,1.8532,1.5042,0.394,1.0938
2002-3,,3.83,,0.19,2.2442,0.4952,2.4768,7.9607,21.3048,326062806.6,,25908350.67,,26397029.45,,3.38,,41.4227,2.3789,1.331,1.7071,0.7117,58.5773,,429.8679,108.7438,126.8916,411.7201,538.6117,0.3111,0.6281,2.4829,2.1278,0.4164,1.2981
2002-4,7.49,3.86,-0.28,0.23,2.2442,0.42,3.073,7.7395,20.9271,431456357.82,4.4933,33703781.62,-30.6153,33732156.01,,4.37,113.4752,45.6905,2.1457,1.0838,1.8413,0.8468,54.3095,-0.0892,456.2738,101.856,142.4783,415.6515,558.1298,0.3971,0.789,3.5344,2.5267,0.5289,1.7178
2003-1,,3.78,0.0644,,2.2442,0.4459,0.2378,3.0636,17.4576,108942911.74,,3337555.1,,,,0.44,85.6095,45.085,2.1872,1.105,1.821,0.8426,54.915,0.0202,493.9627,105.8201,148.8834,450.8994,599.7828,0.0776,0.1822,0.8505,0.6045,0.1006,0.3773
2003-2,,3.83,-0.1082,,2.2486,0.4793,0.8176,4.9655,18.9508,232013910.34,1.6634,11520680.19,-38.3555,11521640.67,,1.5,104.6237,44.8878,2.1414,0.9871,1.8145,0.8357,55.1122,-0.0338,469.4836,104.706,123.4737,450.7159,574.1896,0.1646,0.3834,1.7191,1.4578,0.2181,0.8133
2003-3,,3.87,-0.3392,,2.2486,0.5166,1.3316,5.3024,18.581,358187653.74,9.8523,18992687.28,-26.6928,,,2.53,98.6416,45.6672,2.0799,0.9739,1.8405,0.8622,54.3328,-0.1018,449.925,101.9676,104.1747,447.7179,551.8926,0.2511,0.6001,2.6479,2.5918,0.3328,
2003-4,3.27,3.89,-0.46,0.13,2.2489,0.5313,1.4353,4.2897,18.703,513215682.35,18.9496,25342225.19,-24.809,25456216.18,-24.5343,3.26,92.2005,51.6143,1.5239,0.8482,2.0667,1.1109,48.3857,-0.1064,393.8731,85.9784,122.9802,356.8713,479.8515,0.3346,0.914,4.1871,2.9273,0.4476,1.6084
2004-1,,3.91,0.0693,,2.2496,0.5471,0.1378,2.0169,17.3272,115441718.54,5.9653,2328309.66,-30.2391,2177232.37,,0.3,112.792,52.2292,1.6707,0.8336,2.0933,1.1382,47.7708,0.0156,419.7761,108.1081,131.6752,396.209,527.8842,0.0683,0.2144,0.8325,0.6835,0.0939,0.3366
2004-2,,3.95,0.0215,,2.2489,0.5839,0.646,4.0328,20.0075,269957589.1,16.3541,11729382.58,1.8115,11981188.48,3.9886,1.5,220.0585,51.5578,1.7029,0.8491,2.0643,1.1054,48.4422,0.0049,372.4395,98.76,107.2514,363.9481,471.1995,0.1602,0.4833,1.8226,1.6783,0.2199,0.7972
2004-3,,4.01,0.0367,,2.2489,0.6251,1.3764,5.4928,21.3271,413898556.31,15.5536,23317261.91,22.7697,23884746.98,,2.91,214.691,48.8758,1.6099,0.7457,1.956,0.9938,51.1242,0.0092,371.7984,84.7804,101.561,355.0178,456.5788,0.2506,0.7262,3.1847,2.6585,0.3482,1.2367
