,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.257,,,,,8.3481,5.314,11.4081,1681385370.79,,80281384.98,,,,34.26,,70.4717,1.1318,0.5899,3.3866,3.219,29.5283,,97.8314,61.6143,41.4126,118.0331,159.4457,1.571,3.6798,5.8428,8.693,1.9696,
1997-4,,1.5066,,,,,7.145,8.1825,17.6096,1009462090.93,-39.9625,63523334.97,-20.8741,,,22.62,,69.2659,1.2017,0.64,3.2537,3.0626,30.7341,,179.6586,117.1646,77.4077,219.4155,296.8232,0.8732,2.0038,3.0726,4.6507,1.0697,
1998-4,,1.5066,,,,,5.0856,6.9359,17.3976,959843574.85,-13.5228,46892122.86,-21.0041,,,17.87,,65.5949,1.2162,0.6931,2.9065,2.6613,34.4051,,203.1373,131.5838,69.1776,265.5435,334.7211,0.7332,1.7722,2.7359,5.204,0.8988,
1999-2,,2.21,,,1.1127,0.0932,1.913,5.5305,19.8075,450630322.5,,23900939.1,,,,4.23,,53.1411,1.5613,1.0191,2.1341,1.3776,46.8589,,200.5348,,77.0251,123.5097,200.5348,0.3459,0.8976,,2.3369,0.424,
1999-4,,2.15,0.09,0.179,1.1136,0.0317,3.0713,4.6887,15.6044,707506040.42,-4.7724,42814403.66,-8.8411,31781144.97,,7.75,214.4052,59.4044,1.3409,0.9491,2.4633,1.7789,40.5956,0.0229,177.7514,,69.3521,108.3993,177.7514,0.655,2.0253,,5.1909,0.8242,
2000-2,,2.2,0.0041,,1.1139,0.0784,0.6732,2.8379,15.3269,235981564.65,-14.0202,11798836.33,-50.0037,6289084.74,,2.12,89.1223,56.5805,1.433,0.9008,2.3031,1.6216,43.4195,0.0012,218.6855,,97.6934,120.9921,218.6855,0.2372,0.8231,,1.8425,0.2969,6048.5563
2000-4,10.17,2.27,0.205,,1.1163,0.0955,3.8902,9.8443,9.9493,558193435.09,-16.2843,50503801.13,38.0947,35073268.56,10.3587,10.17,111.8785,52.1439,1.3536,1.2271,2.0896,1.2081,47.8561,0.0749,148.6129,,98.0232,50.5897,148.6129,0.3952,2.4224,,3.6726,0.5248,9246.3857
2001-2,3.73,2.32,0.326,0.085,1.1167,0.1516,1.4294,6.3273,9.2129,313566737.98,32.8776,21778181.68,84.5791,10523495.74,67.3295,3.66,119.9027,54.8112,1.2785,1.0721,2.2129,1.3187,45.1888,0.1067,46.2333,222.7723,51.2967,217.7089,269.0056,0.2259,3.8933,0.808,3.509,0.3216,4.2058
2001-4,5.38,2.31,0.267,0.123,1.1205,0.1154,1.9996,3.614,9.5665,798763918.28,43.098,31618151.08,-37.3945,14790556.59,-57.8295,5.34,98.8808,57.3937,1.2692,1.0699,2.3471,1.4938,42.6063,0.0774,33.0964,179.919,43.2963,169.7191,213.0154,0.5533,10.8773,2.0009,8.3148,0.7726,9.9631
2002-1,,2.0817,,,1.1205,0.1365,0.2957,1.6,5.9529,290663966.89,,5408304.07,,,,1.1552,,58.7715,1.2598,0.9915,2.4255,1.5776,41.2285,,24.2548,128.0774,37.1088,115.2234,152.3322,0.1848,3.7106,0.7027,2.4253,0.2523,1.8363
