,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,28.09,32.29,11.85,7.95,,,11.1734,16.3563,45.3287,491169900.95,,82717056.79,,91117168.39,,24.6281,,52.3344,0.9225,0.5625,2.0979,1.1204,47.6656,0.3275,131.9165,60.011,120.5142,71.4133,191.9275,0.6831,2.729,5.9989,2.9872,1.6496,2.0067
2013-4,27.97,2.43,1.11,0.7,1.3507,0.0754,13.2294,17.3475,53.3098,601230216.4,22.4078,104393794.57,26.2059,101810333.26,11.7356,28.5912,187.1431,57.4322,0.7257,0.451,2.3492,1.3492,42.5678,0.3392,127.6958,48.9277,128.2097,48.4138,176.6235,0.7626,2.8192,7.3578,2.8079,1.9848,2.302
2014-4,29.1,3.85,0.73,0.95,1.8566,0.9023,16.0795,21.567,57.8238,681521376.66,13.3545,146983581.5,40.7972,130244385.26,27.9285,24.1289,247.7166,37.23,1.1196,0.6932,1.5931,0.5931,62.77,0.3219,129.0878,43.9818,141.844,31.2256,173.0696,0.7456,2.7888,8.1852,2.538,2.223,2.0792
2015-1,8.61,4.19,0.21,0.35,,,5.4725,32.9262,62.3565,166449017.95,,54805340.93,,54393364.26,,8.2543,293.7381,35.6929,1.2241,0.7177,1.555,0.555,64.3071,0.092,163.7853,47.0097,154.5595,56.2355,210.795,0.1662,0.5495,1.9145,0.5823,0.5168,0.4357
2015-4,24.44,4.6,1.27,1.05,1.8566,1.5435,16.4379,23.0329,61.7938,722016528.07,5.9419,166301367.01,13.1428,157888577.81,21.2249,22.8445,241.1386,30.862,1.2415,0.6889,1.4464,0.4464,69.138,0.6181,136.9759,38.8329,134.2582,41.5506,175.8088,0.7137,2.6282,9.2705,2.6814,2.4151,1.6048
2016-3,,,0.8717,0.73,,,,21.5985,62.3965,534001730.89,,115336236.52,,,,,,,,,,,,,,,,,,,,,,,
2016-4,22.69,5.11,1.46,1.11,1.8566,1.9373,15.7885,23.0239,61.8794,760872100.78,5.3815,175182785.55,5.3406,165946621.78,5.1036,21.6764,211.8046,30.6995,1.2493,0.8037,1.443,0.443,69.3005,0.6457,120.1923,34.8338,115.6329,39.3932,155.0261,0.6857,2.9952,10.3348,3.1133,2.4056,1.3858
2017-1,3.0,,-0.1026,0.16,,,,14.4646,55.5507,170398692.18,,24647471.35,,22328950.59,,,,,,,,,,,,,,,,,,,,,
2017-2,9.97,5.27,0.2,0.51,2.0128,1.8978,6.7969,21.2276,62.6396,381950356.86,,81078797.39,,75333003.02,,9.712,168.1915,31.547,1.3412,0.7794,1.4609,0.4609,68.453,0.0839,143.6667,41.9884,108.4337,77.2214,185.6551,0.3202,1.2529,4.2869,1.66,1.0282,0.6036
2017-3,15.19,8.4327,0.5176,0.8,5.5242,1.6362,7.5234,18.869,68.795,667750432.81,25.0465,125998008.97,9.2441,119416903.04,,7.0791,197.5064,18.4782,4.2711,3.6944,1.2267,0.2267,81.5218,0.2708,150.2003,40.8998,101.9176,89.1825,191.1001,0.3987,1.7976,6.6015,2.6492,0.782,1.0622
2017-4,16.78,8.6937,1.0587,1.06,5.5242,1.8567,10.8107,15.7617,74.1736,1148830317.73,50.9886,181075538.25,3.3638,163654963.79,-1.381,9.8682,206.4634,15.9725,5.097,1.9989,1.1901,0.1901,84.0275,0.6406,143.6954,37.9623,101.7179,79.9398,181.6577,0.6859,2.5053,9.4831,3.5392,1.3526,1.8266
2018-1,3.33,8.9878,0.3318,0.29,5.5242,2.1163,2.7642,13.1409,83.8365,472420679.46,177.2443,62080204.7,151.8725,27536322.01,23.3212,3.2725,140.0586,17.804,4.518,1.9625,1.2166,0.2166,82.196,0.1704,176.1252,34.6487,85.1305,125.6434,210.7739,0.2104,0.511,2.5975,1.0572,0.3341,0.6906
2018-2,7.56,5.9573,0.5939,0.46,3.3881,1.2809,6.1908,14.4718,84.1528,995440227.2,160.6203,144432383.13,78.1383,59847086.46,-20.5566,7.6578,130.5056,22.7008,3.4082,1.6377,1.2937,0.2973,77.2992,0.3353,170.9889,33.9687,73.8128,131.1448,204.9576,0.4278,1.0527,5.299,2.4386,0.6727,1.4654
2018-3,9.58,6.0751,0.8246,0.57,3.3881,1.3914,7.68,11.4788,84.1019,1575590476.31,135.955,181739322.85,44.2398,94894763.8,-20.5349,9.4489,134.1507,22.9545,3.4738,1.702,1.2979,0.3015,77.0455,0.4502,166.0619,33.3675,,199.4294,199.4294,0.6691,1.6259,8.0917,,1.0424,2.3459
2018-4,10.87,6.1512,0.9237,0.65,3.3881,1.4624,8.7023,9.4078,83.7991,2172516438.89,89.1068,205813379.52,13.6616,118344797.54,-27.6864,10.5683,130.9569,21.634,3.679,1.7333,1.2761,0.2792,78.366,0.5378,169.6113,31.0814,75.4021,125.2906,200.6927,0.925,2.1225,11.5825,4.7744,1.4463,3.1547
2019-1,2.73,6.1514,-0.0442,0.17,3.3881,1.6157,2.1039,10.5703,79.5457,500698083.97,5.9856,53536933.55,-13.7617,18355040.17,-33.3424,2.749,72.118,21.7812,3.6877,1.639,1.2785,0.2816,78.2188,-0.0255,172.8774,37.2162,,210.0936,210.0936,0.199,0.5206,2.4183,,0.3033,0.7239
2019-2,6.04,5.6704,0.3569,0.37,3.3881,1.1374,4.5661,10.258,79.8735,1126418740.97,13.1578,116974771.4,-19.0107,68522793.85,14.4965,6.5158,125.8621,28.7095,2.6431,1.1627,1.4027,0.4074,71.2905,0.1545,157.1229,34.1323,55.0139,136.2413,191.2552,0.4451,1.1456,5.2736,3.2719,0.6787,1.6113
2019-3,7.99,5.7258,0.8822,0.48,3.3881,1.2328,5.7019,9.1007,78.4581,1631127186.84,3.5248,150760381.81,-17.0458,102813192.58,8.3444,8.3164,128.0709,31.9486,2.2776,1.1069,1.4695,0.4747,68.0514,0.3246,152.1641,35.859,51.512,136.5111,188.0231,0.6265,1.7744,7.5295,5.2415,0.9626,2.3523
2019-4,8.97,5.7887,1.0112,0.57,3.3881,1.2985,6.7054,8.271,75.7418,2102061189.57,-3.243,177184368.25,-13.9102,118531558.4,0.1578,9.668,109.4648,30.7036,2.3304,1.9048,1.4431,0.4477,69.2964,0.3902,140.5866,35.0341,55.7967,119.824,175.6207,0.8107,2.5607,10.2757,6.452,1.2622,3.0452
2020-1,1.73,5.8897,-0.2209,0.1,3.3881,1.3864,1.1667,10.723,63.2391,288795847.25,-42.3214,31989844.02,-40.2471,719665.24,-96.0792,1.7156,62.6701,28.5855,2.5413,2.0042,1.4003,0.4041,71.4145,-0.0928,200.4454,59.9321,65.727,194.6505,260.3775,0.1088,0.449,1.5017,1.3693,0.173,0.4259
2020-2,1.52,5.6035,-0.299,0.09,3.3881,1.077,1.006,4.176,66.6526,627170367.56,-44.3217,28110942.11,-75.9684,-16149363.18,-123.5679,1.5845,45.0711,29.3372,2.4292,1.9071,1.4152,0.4192,70.6628,-0.1273,197.0228,52.7256,56.1482,193.6002,249.7484,0.2409,0.9136,3.4139,3.2058,0.3859,0.934
