,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,12.59,5.57,0.69,0.63,3.1369,1.3242,8.8076,15.3472,33.4492,469066521.43,,71988582.42,,66909900.0,,11.2685,,21.8385,3.434,2.881,1.2794,0.2794,78.1615,0.4458,95.913,88.8516,101.6031,83.1615,184.7646,0.5739,3.7534,4.0517,3.5432,0.8514,2.6033
2017-4,14.28,5.93,0.77,0.8,3.1369,1.6207,10.6328,15.728,33.786,580215114.06,23.6957,91255962.93,26.7645,81722100.0,22.1375,13.4052,84.7607,24.2896,2.7137,2.0496,1.3208,0.3208,75.7104,0.4032,97.643,83.4125,109.9035,71.152,181.0555,0.676,3.6869,4.3159,3.2756,1.0616,2.9506
2018-1,,,,,,,,17.1486,38.7436,119260401.37,,20451531.25,,18064400.0,,,,,,,,,,,,,,,,,,,,,
2018-2,5.8,,0.05,0.35,,,,15.0624,34.5338,269841287.91,,40644603.92,,36710800.0,,,,,,,,,,,,,,,,,,,,,
2018-3,8.11,,,0.5,,,,14.7407,33.743,390561439.12,,57571305.37,,51375098.39,,,,,,,,,,,,,,,,,,,,,
2018-4,12.58,6.73,0.85,0.8,3.1369,2.3477,9.9388,16.5556,34.2677,551997145.61,-4.8634,91386447.31,0.143,78423500.0,-4.0364,11.8355,78.6321,17.8431,3.0566,1.9757,1.2172,0.2172,82.1569,0.5831,136.3688,101.0555,127.8001,109.6242,237.4243,0.6003,2.6399,3.5624,2.8169,1.094,2.426
2019-1,,6.8757,-0.1713,,3.1369,2.4964,1.8069,15.7078,37.0161,108672970.23,-8.8776,17070105.24,-16.5339,15358100.0,-14.9814,2.1629,66.5473,16.8954,3.8945,2.298,1.2033,0.2033,83.1046,-0.1226,201.3873,125.9975,124.1208,203.264,327.3848,0.115,0.4469,0.7143,0.7251,0.2382,0.4471
2019-2,5.82,7.13,0.09,0.4,3.1369,2.7509,4.784,17.0726,36.4698,271128727.39,0.4771,46288598.09,13.8862,39387500.0,7.2913,5.6558,77.7296,17.7734,4.5379,2.853,1.2162,0.2162,82.2266,0.0588,149.2042,123.5076,92.8745,179.8373,272.7118,0.2802,1.2064,1.4574,1.9381,0.6008,1.1182
2019-3,5.28,11.3472,0.1493,0.43,8.067,2.099,3.6529,13.2537,33.257,399093666.97,2.1846,52894508.8,-8.1235,45826918.61,-10.7994,3.0352,47.421,10.9138,10.1002,3.2284,1.1225,0.1225,89.0862,0.1074,162.7585,126.6714,107.2663,182.1636,289.4299,0.2756,1.6589,2.1315,2.5171,0.4416,1.6404
2019-4,7.68,11.6029,0.1235,0.7038,8.067,2.2982,6.2086,15.8933,32.1761,579906987.91,5.0562,92166296.88,0.8534,76217609.85,-2.8129,5.1721,57.1715,12.1802,8.106,2.8031,1.1387,0.1387,87.8198,0.0767,154.1558,120.777,107.559,167.3738,274.9328,0.3906,2.3353,2.9807,3.347,0.6335,2.101
2020-1,0.81,11.6969,0.0184,0.094,8.067,2.3922,0.6894,13.2808,30.4302,108708859.99,0.033,14437430.45,-15.4227,13309387.5,-13.3395,0.8037,32.2205,16.8119,5.0489,1.6208,1.2021,0.2021,83.1881,0.0078,222.7171,180.3969,134.509,268.605,403.114,0.0519,0.4041,0.4989,0.6691,0.0777,0.3454
2020-2,1.41,11.5672,0.3613,0.17,8.067,2.2626,1.1817,10.8236,27.1607,234554712.62,-13.4895,25387326.54,-45.1543,20849105.69,-47.0667,1.4291,21.6516,21.6545,3.7278,2.3038,1.2764,0.2764,78.3455,0.113,195.4397,171.5593,124.5761,242.4229,366.999,0.1092,0.921,1.0492,1.4449,0.1662,0.7127
2020-3,1.95,11.63,0.3552,0.23,8.067,2.3254,1.6545,9.4855,27.3018,369367483.67,-7.4484,35036399.04,-33.7617,28009394.11,-38.88,1.9615,22.6122,19.0405,3.411,1.2482,1.2352,0.2352,80.9595,0.1299,187.813,169.3002,114.9964,242.1168,357.1132,0.1744,1.4376,1.5948,2.3479,0.2813,1.0739
2020-4,2.85,11.7341,0.5405,0.3322,8.067,2.4061,2.3376,8.6834,26.3188,587549634.41,1.3179,51020219.26,-44.6433,38095613.35,-50.0173,2.8311,30.8305,22.8466,2.6525,2.1631,1.2961,0.2961,77.1534,0.1555,159.1934,144.8284,119.0437,184.9781,304.0218,0.2692,2.2614,2.4857,3.0241,0.4409,1.4162
2021-1,0.63,11.6304,-0.1409,0.0737,8.067,2.4799,0.4829,9.1515,28.7304,123725825.71,13.8139,11323715.14,-21.567,8375303.9,-37.0722,0.6339,32.4265,24.0956,2.5451,1.97,1.3174,0.3175,75.9044,-0.0382,218.3406,163.7257,149.4024,232.6639,382.0663,0.0528,0.4122,0.5497,0.6024,0.0963,0.238
2021-2,1.24,11.4526,-0.203,0.1455,8.067,2.4507,0.9108,7.3496,27.636,302045319.01,28.7739,22252238.39,-12.349,18648602.98,-10.5544,1.2651,24.8377,30.4602,2.4969,1.8821,1.438,0.4396,69.5398,-0.0403,200.4901,142.0567,134.4889,208.0579,342.5468,0.1239,0.8978,1.2671,1.3384,0.2248,0.5724
2021-3,1.7912,11.4676,-0.0843,0.2098,8.067,2.5141,1.285,6.5913,26.8994,482785841.72,30.7061,31991002.54,-8.6921,27157383.93,-3.0419,1.8164,23.1109,32.4492,2.2796,1.6411,1.4804,0.4821,67.5508,-0.0152,198.1651,138.561,125.9857,210.7404,336.7261,0.195,1.3625,1.9486,2.1431,0.3661,0.8878
2021-4,2.5269,11.5526,0.1887,0.2958,8.067,2.5778,1.8949,7.0587,26.2385,674640293.22,14.8227,45038764.38,-11.7237,17528286.44,-53.9887,2.5384,22.0325,33.7058,1.958,1.464,1.5084,0.511,66.2942,0.032,190.1743,130.8901,120.016,201.0484,321.0644,0.2685,1.893,2.7504,2.9996,0.5014,1.007
2022-1,0.72,11.6245,-0.292,0.0843,8.0689,2.6609,0.5307,10.6484,29.4089,131428926.84,6.2259,12762562.77,12.7065,1103695.22,-86.822,0.7149,34.0706,30.5027,2.1286,1.4685,1.4389,0.4415,69.4973,-0.0569,326.3234,162.8959,142.5404,346.6789,489.2193,0.0498,0.2758,0.5525,0.6314,0.1022,0.1587
2022-2,0.6428,11.6763,-0.2152,0.0756,8.0192,2.6524,0.5232,4.3685,26.6166,314406253.94,4.0924,11453820.8,-48.5273,-2921975.8,-115.6686,0.6387,14.3358,29.5142,1.9032,1.2388,1.4187,0.4214,70.4858,-0.0437,273.8892,148.6007,130.4064,292.0835,422.4899,0.1198,0.6572,1.2113,1.3803,0.2488,0.3764
2022-3,1.0926,11.6105,-0.1381,0.1281,8.0239,2.6158,0.8136,4.1402,24.7968,526507750.48,9.0562,19459877.89,-39.1708,633148.16,-97.6686,1.0913,11.5588,32.7483,1.7305,1.1697,1.487,0.4901,67.2517,-0.0243,241.6756,144.5087,117.3097,268.8746,386.1843,0.1965,1.1172,1.8684,2.3016,0.4023,0.628
