,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,30.93,1.66,,0.473,,0.5327,24.5097,59.6284,84.9447,31703732.37,,18904412.98,,,,28.52,,14.0522,5.4688,2.282,1.1635,0.1635,85.9478,,82.0793,142.9195,17.5519,207.4469,224.9988,0.411,4.386,2.5189,20.5106,0.8065,1.3763
2002-4,25.63,2.14,,0.482,0.0005,0.9427,21.4422,38.8488,76.8232,49664973.66,56.6534,19294249.4,2.0621,,,22.54,,16.7535,3.8771,2.4398,1.2013,0.2013,83.2465,,77.9052,105.8761,84.0905,99.6908,183.7813,0.5519,4.621,3.4002,4.2811,1.1759,1.6071
2003-3,,,,,,,,42.5186,73.4573,50142954.29,,21320073.58,,,,,,,,,,,,,,,,,,,,,,,
2003-4,30.83,2.3,0.61,0.624,0.0433,1.0047,24.5011,43.9094,70.9409,71050805.2,43.0602,31199994.98,61.7062,,,27.14,653.0457,24.2261,2.6701,2.0176,1.3197,0.32,75.7739,0.8307,113.816,91.1785,83.5829,121.4116,204.9945,0.558,3.163,3.9483,4.3071,1.0796,1.6745
2004-1,,,,,,,,29.5312,60.529,20446183.79,,6040771.2,,,,,,,,,,,,,,,,,,,,,,,
2004-2,10.92,2.59,0.21,0.267,0.0713,1.2719,8.9234,30.4424,63.7571,43870829.54,,13361319.29,,,,10.3,523.4912,11.9988,6.4884,4.6041,1.1363,0.1364,88.0012,0.6036,95.042,87.3829,44.9888,137.4361,182.4249,0.2931,1.8939,2.0599,4.001,0.5108,0.9782
2004-3,,5.09,0.3265,,2.8491,1.0594,8.8062,34.4273,66.2022,66378285.12,32.3781,22861189.81,7.2285,22014963.7,,6.51,522.7231,4.3173,28.7935,26.6449,1.0451,0.0451,95.6827,1.4211,87.0996,80.6717,49.7595,118.0118,167.7713,0.2558,3.0999,3.3469,5.4261,0.3465,1.4788
2004-4,15.87,5.24,0.45,0.568,2.8633,1.1225,11.813,34.3819,65.1181,93051498.85,30.9647,32002226.44,2.5713,32032226.44,,8.86,523.0185,7.2801,12.7127,11.7825,1.0785,0.0785,92.7199,1.1016,93.3707,83.8457,131.6945,45.5219,177.2164,0.3436,3.8556,4.2936,2.7336,0.5034,2.0163
2005-1,,5.1298,0.141,,2.2194,0.8461,1.6253,33.218,63.181,19259338.86,-5.8047,6403680.64,6.0077,,,1.81,348.5123,10.9175,7.4959,6.8856,1.1226,0.1226,89.0825,0.2691,94.9868,111.6348,229.7677,-23.1461,206.6216,0.0489,0.9475,0.8062,0.3917,0.0675,0.4203
2005-2,4.25,4.38,0.2725,0.187,2.2194,0.9559,3.9754,29.3963,58.5636,52731272.88,20.1967,15500385.35,16.0094,15500385.35,,4.27,440.0981,6.7621,12.9314,11.7418,1.0725,0.0726,93.2379,0.8554,57.7571,83.1985,131.7041,9.2515,140.9556,0.1352,3.1165,2.1635,1.3667,0.1889,1.156
2005-3,,4.53,0.3946,,2.2194,1.1041,7.027,33.0408,61.1745,84057638.41,26.6342,27770493.85,21.4744,,,7.4,541.0286,6.1716,13.1722,11.4642,1.0658,0.0659,93.8284,1.3215,89.6593,75.8491,117.4117,48.0967,165.5084,0.2127,3.0114,3.5597,2.2996,0.2988,1.8432
2005-4,9.16,4.61,0.57,0.408,2.2254,1.1159,8.5062,28.5459,61.279,118557674.09,27.4108,33821400.9,5.6845,33821400.9,5.5855,8.86,430.5337,5.7701,16.9802,12.7379,1.0612,0.0613,94.2299,2.0273,62.0807,73.2094,108.5449,26.7452,135.2901,0.298,5.7989,4.9174,3.3166,0.4111,2.4636
2006-1,,4.72,0.1459,0.11,2.2254,1.2251,2.1923,32.7342,64.2805,27655901.76,43.5974,9041721.77,41.1957,,,2.31,409.6946,6.7732,13.5926,8.715,1.0727,0.0728,93.2268,0.4246,95.1173,74.8316,100.2227,69.7262,169.9489,0.067,0.9462,1.2027,0.898,0.0927,0.5429
2006-2,5.2518,4.76,0.324,0.2487,2.2254,1.2647,4.9849,30.4767,60.1542,67927836.11,28.8189,20692042.19,33.4937,18694024.48,20.6036,5.22,522.2415,7.0336,13.0328,8.7787,1.0757,0.0758,92.9664,0.8982,41.3612,70.8327,60.0681,52.1258,112.1939,0.1636,4.3519,2.5412,2.9966,0.2254,1.3489
2006-3,,4.93,0.3836,0.42,2.2254,1.4348,8.2054,33.9488,63.5409,102556026.61,22.0068,34803624.46,25.3259,31821687.99,,8.49,583.8867,7.6389,13.2971,9.6631,1.0827,0.0828,92.3611,0.9393,48.494,80.2497,66.7078,62.0359,128.7437,0.2417,5.5677,3.3645,4.0475,0.33,2.0579
2006-4,12.53,5.14,0.7,0.3853,2.2796,1.5462,11.0237,32.7593,63.2343,146130377.36,23.2568,47851604.33,41.4832,46864917.34,38.5659,11.82,566.2602,7.6546,9.7941,6.6784,1.0829,0.083,92.3454,1.7165,52.5593,66.4035,76.4234,42.5394,118.9628,0.3365,6.8494,5.4214,4.7106,0.4564,2.9342
2007-1,,5.41,0.06,0.262,2.3021,1.7859,4.6192,66.4661,62.6372,32726972.45,18.3363,21756981.17,140.6287,21326258.99,,4.85,922.7474,6.3163,16.3893,10.4482,1.0674,0.0675,93.6837,0.1593,56.0015,76.1421,82.1393,50.0043,132.1436,0.0695,1.6071,1.182,1.0957,0.0928,0.4646
2007-2,11.72,3.79,0.22,0.423,1.2378,1.3318,10.8323,54.5495,61.0886,96325762.5,41.806,52542468.41,153.926,39187191.48,109.6242,11.17,807.013,7.1964,14.4781,9.3947,1.0775,0.0776,92.8036,0.7491,33.5139,60.3703,62.7462,31.138,93.8842,0.1986,5.3709,2.9816,2.8687,0.2626,1.3749
2007-3,,4.13,0.43,0.749,1.254,1.6537,18.5873,56.436,63.3973,164806645.95,60.6991,92995876.55,167.2017,73596109.49,131.2766,18.15,990.3755,4.674,21.3225,14.6595,1.049,0.0491,95.326,2.1006,34.6411,50.4626,47.4825,37.6212,85.1037,0.3294,7.7942,5.3505,5.6863,0.4318,2.3734
2007-4,27.79,4.44,0.71,1.0854,1.2118,1.903,25.6993,56.7606,65.6356,237530969.91,62.5473,134800571.85,181.7054,89860208.69,91.743,24.45,1358.7818,5.9166,13.8478,10.3873,1.0629,0.063,94.0834,2.5458,30.1298,53.9415,62.4512,21.6201,84.0713,0.4528,11.9483,6.6739,5.7645,0.5992,3.0302
2008-1,,4.73,0.38,0.28,1.2256,2.1797,5.6886,54.776,84.4434,62978255.89,92.4353,34364814.89,57.9485,39930692.65,87.2372,5.85,1328.2627,6.0814,12.8888,9.7188,1.0648,0.0648,93.9186,1.2466,62.5261,55.0021,129.4964,-11.9682,117.5282,0.1039,1.4394,1.6363,0.695,0.1355,0.592
2008-2,16.09,2.567,0.394,0.387,0.116,1.2889,15.2745,60.7275,85.8143,158997795.65,65.0626,96233509.76,83.1538,100283978.78,155.9101,15.09,1967.7156,5.7657,13.6112,10.3731,1.0612,0.0613,94.2343,2.5031,57.8555,54.6448,109.7427,2.7576,112.5003,0.2515,3.1112,3.294,1.6402,0.3252,1.5094
2008-3,0.0,2.83,0.59,0.646,0.1232,1.5471,24.0909,59.7378,87.0974,269302180.25,63.4049,160361947.87,72.4398,165290683.4,124.5916,22.79,2287.875,5.9099,13.5805,11.0016,1.0628,0.0629,94.0901,3.3274,53.8804,61.4796,111.1752,4.1848,115.36,0.4033,5.0111,4.3917,2.4286,0.5144,2.5838
2008-4,33.33,3.06,0.78,0.877,0.1208,1.715,31.7677,61.0126,86.3028,358002928.5,50.7184,217858676.92,61.6155,223713240.41,148.957,28.65,1988.9514,3.2853,24.5704,19.4594,1.034,0.0341,96.7147,7.5012,54.1337,55.2563,89.7957,19.5943,109.39,0.5207,6.6502,6.5151,4.0091,0.6614,3.4736
2009-1,0.0,3.253,0.206,0.188,0.1245,1.9031,5.7076,61.7303,80.8958,75677208.19,20.164,46723824.16,35.9641,42525908.26,6.4993,5.78,954.899,4.5023,17.9261,14.5243,1.0471,0.0473,95.4977,1.338,53.2387,88.2699,74.5465,66.9621,141.5086,0.0925,1.6905,1.0196,1.2073,0.1146,0.768
