,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,77.35,1.2934,0.4284,,0.0125,0.175,39.5784,44.1955,67.1911,65297350.29,,28858482.53,,24488895.51,,55.7795,,29.0449,2.4811,1.9983,1.4093,0.4093,70.9551,0.8091,166.0287,63.8581,109.2001,120.6867,229.8868,0.8955,2.1683,5.6375,3.2967,1.2427,3.3769
2008-4,33.71,2.8,0.55,0.71,1.3134,0.4312,26.8412,28.8359,56.8765,107915828.64,65.2683,31118544.38,7.8315,26377755.2,7.7131,23.4185,298.423,16.4046,5.7663,4.6546,1.1962,0.1962,83.5954,1.0017,142.0959,63.1202,81.999,123.2171,205.2161,0.9308,2.5335,5.7034,4.3903,1.0637,8.1346
2009-3,,,,0.71,,,,33.9918,60.5957,99517682.97,,33827828.15,,,,,,,,,,,,,,,,,,,,,,,
2009-4,29.38,3.53,0.63,0.93,1.3134,1.1266,25.393,31.7712,58.642,139734761.37,29.485,44395399.78,42.6654,39476209.15,49.6572,26.4612,255.9836,12.0261,7.6471,5.7911,1.1367,0.1367,87.9739,1.3063,202.0429,72.767,72.8258,201.9841,274.8099,0.7992,1.7818,4.9473,4.9433,0.8785,20.2509
2010-1,2.07,,,0.07,,,,16.0735,60.2761,21844097.82,,3511120.12,,,,,,,,,,,,,,,,,,,,,,,
2010-2,13.88,4.06,-0.38,0.53,1.3134,1.6534,12.2052,30.2644,54.8875,82676871.38,,25021686.99,,23950417.46,,12.9782,271.1655,12.0874,8.235,6.2682,1.1375,0.1375,87.9126,-0.6725,199.049,100.8177,53.9682,245.8985,299.8667,0.4033,0.9043,1.7854,3.3353,0.4576,11.2549
2010-3,,4.34,-0.61,0.81,1.3134,1.9372,18.2187,30.5402,53.3894,126078957.47,26.69,38504712.5,13.8256,35026226.65,,18.67,265.5504,11.0802,9.1328,6.9898,1.1246,0.1246,88.9198,-1.1346,189.3275,111.0243,42.3569,257.9949,300.3518,0.5965,1.4261,2.4319,6.3744,0.6723,17.9302
2010-4,19.02,13.73,-0.05,1.15,10.909,1.7128,10.2998,27.7635,53.0056,208527076.74,49.2306,57894445.26,30.4064,52801031.57,33.7541,6.6392,206.3572,6.5845,15.7302,14.5912,1.0705,0.0705,93.4155,-0.0489,184.2375,86.9712,66.9792,204.2295,271.2087,0.371,1.954,4.1393,5.3748,0.3883,26.3518
2011-1,1.34,13.92,-0.28,0.19,10.909,1.8956,1.2591,28.8717,55.7523,40764097.0,86.6138,11769270.1,235.1999,11086791.47,,1.332,259.2411,5.5902,18.7284,17.182,1.0592,0.0592,94.4098,-0.3358,336.0717,168.9189,110.1052,394.8854,504.9906,0.0436,0.2678,0.5328,0.8174,0.0449,4.5853
2011-2,3.56,7.79,-0.37,0.27,5.6161,1.1149,3.3155,25.0481,54.2115,125217131.08,51.4536,31364544.15,25.3494,30785967.31,28.5404,3.5215,343.4194,7.0809,14.7457,13.5326,1.0762,0.0762,92.9191,-0.6178,215.6463,150.3885,69.2814,296.7534,366.0348,0.1324,0.8347,1.1969,2.5981,0.1364,13.3231
