,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,17.32,6.0164,2.02,0.81,0.2192,4.2971,5.3578,5.5151,20.4774,1115835336.49,,60476993.89,,39273800.0,,16.7535,,67.299,1.3268,1.1265,3.058,2.1414,32.701,0.157,41.3247,56.3327,103.5286,-5.8712,97.6574,0.9715,8.7115,6.3906,3.4773,1.3317,6.7956
2014-4,28.12,8.2352,2.61,1.62,0.2192,6.5159,10.2768,8.8512,24.2653,1397984280.89,25.2859,121800242.42,101.3993,107365100.23,173.3759,24.6505,96.3186,59.3761,1.2465,1.0532,2.4616,1.5135,40.6239,0.2098,38.5654,45.7608,90.9458,-6.6196,84.3262,1.1611,9.3348,7.867,3.9584,1.5796,8.2718
2015-4,43.22,5.1181,3.12,2.53,0.1754,3.4427,17.5805,12.6959,28.6231,1530166999.22,9.4552,189745395.35,55.7841,179585357.23,67.266,49.4316,127.9243,57.3163,1.1487,0.8721,2.3428,1.4194,42.6837,0.4297,40.6858,48.8454,95.8262,-6.295,89.5312,1.3847,8.8483,7.3702,3.7568,1.9643,8.8148
2016-2,30.41,6.4578,1.23,1.7,0.1754,4.7825,13.8092,16.5887,31.4702,786670129.17,,127834722.46,,116509500.0,,26.3937,162.5908,45.8316,1.424,0.9994,1.8461,0.889,54.1684,0.2147,42.3251,55.9928,100.3121,-1.9942,98.3179,0.8324,4.2528,3.2147,1.7944,1.2856,4.3303
2016-3,,,,2.57,,,,15.5299,31.4148,1268209903.37,,192594518.35,,177085500.0,,,,,,,,,,,,,,,,,,,,,
2016-4,51.14,8.6349,3.26,3.52,0.1754,6.9595,25.8848,15.5983,31.1637,1723029881.39,12.604,263762204.82,39.0085,247503773.77,37.8196,40.7281,129.3446,40.1,1.784,1.2626,1.6694,0.6972,59.9,0.5422,44.1729,51.6366,99.3624,-3.5529,95.8095,1.6595,8.1498,6.9718,3.6231,2.4399,9.2414
2017-1,7.98,,,0.72,,,,13.0653,30.9145,417922098.33,,53838224.79,,53555721.22,,,,,,,,,,,,,,,,,,,,,
2017-2,14.82,10.0171,1.08,1.38,0.1754,8.3417,8.9845,11.5272,27.4524,914839705.94,16.2927,103663789.43,-18.908,102831992.63,-11.7394,13.7983,113.1497,36.1449,1.7687,1.3351,1.566,0.5877,63.8551,0.1834,43.9421,53.8971,95.9693,1.8699,97.8392,0.7794,4.0963,3.3397,1.8756,1.2137,3.6534
2017-3,,10.8159,0.9945,2.18,0.1754,9.1406,14.0474,11.6907,27.3579,1425540522.84,12.4057,163579107.22,-15.0655,161788300.0,-8.6383,20.1652,123.2251,32.5309,2.0132,1.281,1.4822,0.5,67.4691,0.1839,42.6817,54.2703,87.4409,9.5111,96.952,1.2016,6.3259,4.9751,3.0878,1.857,5.7079
2017-4,19.63,10.84,1.2678,2.15,13.5396,6.7519,8.9917,8.9414,25.0258,1895893756.11,10.0326,165730302.45,-37.1668,160307566.74,-35.2303,7.6053,81.0102,16.4375,5.3295,1.9194,1.1967,0.1995,83.5625,0.2916,45.4677,49.6025,86.4657,8.6045,95.0702,1.0056,7.9177,7.2577,4.1635,1.3052,7.5674
