,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.59,,,,,2.5298,4.2873,9.6608,195159000.0,,8367000.0,,,,5.67,,55.3697,1.1925,1.1925,2.2406,1.2406,44.6303,,,,,,,0.5901,,,,1.5106,
1994-4,,1.87,,,,,6.844,6.4624,16.1956,402511000.0,106.2477,26012000.0,210.888,,,14.98,,59.5676,0.6916,0.6916,2.4733,1.4733,40.4324,,,,,,,1.059,,,,3.4657,
1995-4,,2.16,,,0.5,0.1841,10.5249,7.0664,17.8053,669632956.64,66.3639,47318853.18,81.9116,,,23.5984,,63.2437,0.8522,0.4096,2.7206,1.7206,36.7563,,32.987,11.0846,37.8529,6.2187,44.0716,1.4894,10.9134,32.4774,9.5105,5.065,
1996-1,,2.0094,,,,,4.9309,18.8514,26.2624,126569000.0,,23860000.0,,,,7.5,,62.5452,0.9652,0.9652,2.6699,1.6699,37.4548,,,,,,,0.2616,,,,0.7116,
1996-2,,2.1,,,,,4.3836,8.8828,20.4265,250293000.0,,22233000.0,,,,11.4239,,64.2643,1.0689,1.0689,2.7983,1.7983,35.7357,,,,,,,0.4935,,,,1.2043,
1996-4,,3.48,,,1.8079,0.4618,8.8198,9.4415,15.8051,537046482.62,-19.7999,50705205.76,7.1565,,,11.6651,,36.082,1.6219,0.8519,1.5645,0.5645,63.918,,60.8859,15.2961,67.5764,8.6056,76.182,0.9342,5.9127,23.5354,5.3273,1.9614,
1997-2,,2.04,,,0.81,0.1113,3.66,11.3828,,206766766.0,-17.3901,23535851.18,5.86,,,5.14,,24.2351,2.1538,2.1538,1.3199,0.3206,75.7649,,,,,,,0.3215,,,,0.587,
1997-4,9.974,2.139,,,0.8122,0.1691,6.9536,8.5712,13.3779,532653445.64,-0.818,45654812.28,-9.9603,,,9.495,,24.0516,2.3741,1.3243,1.3167,0.3167,75.9484,,85.5066,28.4329,61.0097,52.9298,113.9395,0.8113,4.2102,12.6614,5.9007,1.4476,
1998-2,,2.197,-0.0885,,0.8122,0.2266,1.5461,7.6597,2.9469,168738119.12,-18.392,12924807.85,-45.0846,,,2.62,-20.1688,52.4732,1.3493,0.7948,2.1041,1.1041,47.5268,-0.0365,194.5105,58.0383,89.1133,163.4355,252.5488,0.2018,0.9254,3.1014,2.0199,0.3472,-3374.7624
1998-4,1.5,2.172,0.4609,0.032,0.8122,0.1949,0.8779,1.2474,0.3831,581776542.28,9.2223,5661876.1,-84.1045,,,1.49,-56.0654,52.159,1.2719,0.9934,2.0903,1.0903,47.841,0.1946,72.2138,38.2576,38.6158,71.8556,110.4714,0.7038,4.9852,9.4099,9.3226,1.2215,
