,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,2.51,10.49,-0.27,,,,1.9345,3.2433,80.0855,112372334.46,,3644557.94,,143800.0,,2.4165,,19.9442,4.0036,3.2717,1.2491,0.2491,80.0558,-0.1027,263.659,82.7472,94.8867,251.5195,346.4062,0.5965,1.3654,4.3506,3.794,0.7792,7.3534
2018-4,0.67,11.06,-0.27,,,,0.4731,0.6081,82.5274,170804715.01,51.9989,1038712.82,-71.4996,-4918400.0,-3520.306,0.6254,0.2981,33.7667,2.1948,1.6119,1.5098,0.5098,66.2333,-0.0472,269.8044,69.5142,112.4016,226.917,339.3186,0.7779,1.3343,5.1788,3.2028,1.068,8.2104
2019-4,14.09,13.19,1.0,,,,8.9709,9.6113,84.319,268380113.32,57.1269,25794825.22,2383.3452,19013500.0,486.579,12.8962,18.1352,38.3292,2.1438,1.5373,1.6215,0.6215,61.6708,0.1223,350.0583,74.4802,127.186,297.3525,424.5385,0.9334,1.0284,4.8335,2.8305,1.3149,8.8018
2020-1,,,,,,,,54.968,94.2886,207265200.0,,113929600.0,,114333200.0,,,,,,,,,,,,,,,,,,,,,
2020-2,78.11,2.67,1.16,1.29,,,57.3339,57.0893,93.4806,793460458.46,,452981048.79,,453817100.0,,47.1913,667.854,23.5652,4.1793,3.5916,1.3083,0.3083,76.4348,1.4142,322.3496,31.4476,134.1882,219.609,353.7972,1.0043,0.5584,5.7238,1.3414,1.1709,16.0179
2020-3,85.64,,1.44,1.71,,,,53.159,92.0492,1138251262.25,,605083375.1,,602245600.0,,,,,,,,,,,,,,,,,,,,,
2020-4,97.69,3.7,2.23,2.31,0.9592,1.5962,84.8903,52.5247,91.4582,1564454261.72,482.9248,821725047.61,3085.6198,814126000.0,4181.8313,61.6744,477.8069,17.3287,5.8342,5.2072,1.2096,0.2096,82.6713,2.8773,250.3651,34.1893,101.8042,182.7502,284.5544,1.6162,1.4379,10.5296,3.5362,1.9216,24.7651
2021-1,,4.641,0.6579,0.93,,,18.3106,62.1287,92.4435,541639956.1,161.327,336514049.65,195.3702,,,20.1416,1003.6417,19.0528,,,1.2354,0.2354,80.9472,0.6022,,,,,,0.2947,,,,,11.8152
2021-2,25.61,4.8,0.86,1.09,0.9695,2.6847,20.9168,47.4657,86.8162,825560705.22,4.0456,391857994.84,-13.4935,377518900.0,-16.8125,22.6776,319.8592,19.0724,5.5936,4.6182,1.2357,0.2357,80.9276,0.7568,316.7341,48.4783,132.7727,232.4397,365.2124,0.4407,0.5683,3.713,1.3557,0.5395,7.0176
2021-3,34.17,5.24,0.83,1.53,0.9743,3.1245,28.208,42.6978,86.7095,1288630584.65,13.2114,550217138.59,-9.0675,529354200.0,-12.1033,29.1425,244.9259,17.5358,6.0257,4.9424,1.2126,0.2126,82.4642,0.7454,323.3533,63.7033,120.187,266.8696,387.0566,0.6606,0.835,4.2384,2.2465,0.8117,9.3632
2021-4,40.49,10.318,1.542,1.87,6.0547,2.9669,21.8143,36.2988,81.2243,1868627293.06,19.4428,678289569.04,-17.4554,643934426.67,-20.9048,16.4343,173.0331,10.415,10.4603,9.7557,1.1163,0.1163,89.585,1.2855,192.164,52.8409,90.9803,154.0246,245.0049,0.601,1.8734,6.8129,3.9569,0.6862,12.7847
2022-1,9.93,11.401,0.1818,1.08,6.0593,4.0453,8.5705,44.2266,74.7691,975338224.3,80.0713,431359400.13,28.1847,412503311.93,,9.4586,360.9567,16.4583,5.7724,4.8066,1.197,0.197,83.5417,0.081,120.5465,38.3517,93.2063,65.6919,158.8982,0.1938,0.7466,2.3467,0.9656,0.2299,4.6417
2022-2,13.84,11.5621,0.3277,1.53,6.064,4.2018,12.186,37.9043,74.13,1619713714.66,96.1956,613941073.84,56.6744,576516168.97,52.7119,13.2745,204.2204,15.4334,6.1999,4.9917,1.1825,0.1825,84.5666,0.1553,200.7584,45.2785,73.6016,172.4353,246.0369,0.3215,0.8966,3.9754,2.4456,0.3929,5.5043
2022-3,16.84,11.9063,0.3196,1.87,6.0687,4.5412,14.2867,32.516,72.8365,2305008853.45,78.8727,749735147.0,36.2617,698401629.24,31.9347,15.742,145.5166,19.0105,4.7989,3.9084,1.2347,0.2349,80.9895,0.1143,197.1091,56.6846,74.2819,179.5118,253.7937,0.4394,1.3698,4.7632,3.6348,0.5531,6.7193
