,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,27.2,1.6864,0.15,0.32,0.5097,0.1616,10.255,9.3396,33.7863,852834997.59,,79869286.13,,80302407.0,,23.6803,,56.5755,1.3126,1.1164,2.3028,1.3028,43.4245,0.0683,45.9178,142.6025,47.2584,141.2619,188.5203,1.098,7.8401,2.5245,7.6177,1.5869,4.8618
2009-4,25.48,2.1788,0.05,0.39,0.4913,0.6233,11.1085,10.74,35.4207,916847466.82,7.5058,98469792.81,23.2887,95003538.19,18.3072,22.5977,345.1732,56.2573,1.4889,1.2838,2.2861,1.2861,43.7427,0.0183,50.3666,154.1162,47.4258,157.057,204.4828,1.0343,7.1476,2.3359,7.5908,1.4725,4.6051
2010-4,21.78,2.2659,0.56,0.42,0.5879,0.6062,8.4747,8.8056,30.5919,1191907901.38,30.0007,104955232.25,6.5862,106215034.95,11.8011,17.8153,336.2369,60.214,1.4283,1.2257,2.5134,1.5134,39.786,0.162,51.2733,142.0567,31.9225,161.4075,193.33,0.9624,7.0212,2.5342,11.2773,1.3484,5.3332
2011-2,5.09,,0.072,0.12,,,,5.4152,26.6115,568660523.39,,30794085.2,,28847455.76,,,,,,,,,,,,,,,,,,,,,
2011-3,14.62,2.62,0.25,0.36,0.5879,0.9636,5.8733,9.6207,29.5145,965920020.32,,92928193.55,,90498262.75,,13.6247,329.2779,59.4906,1.4932,1.3028,2.4686,1.4686,40.5094,0.0646,49.1875,152.3358,25.5873,175.936,201.5233,0.6105,5.4892,1.7724,10.5521,0.8613,4.3594
2011-4,20.26,2.78,0.35,0.51,0.5879,1.069,8.3806,9.9756,29.015,1331457443.7,11.7081,132821337.96,26.5505,130346658.07,22.7196,18.3976,296.8691,57.2555,1.5594,1.3676,2.3395,1.3395,42.7445,0.0953,46.6799,149.4148,25.8157,170.279,196.0947,0.8401,7.7121,2.4094,13.945,1.2117,6.0823
2012-1,,,0.0116,0.002,,,,0.4638,24.1129,166745561.31,,773367.92,,,,,,,,,,,,,,,,,,,,,,,
2012-2,4.11,4.383,-0.393,0.13,2.3888,0.9045,1.7837,6.1352,26.3224,580962673.21,2.1634,35643338.25,15.7474,31603048.35,9.5523,2.3457,148.7843,34.1506,2.2483,2.0432,1.5186,0.5186,65.8494,-0.1729,49.0664,222.332,42.0492,229.3492,271.3984,0.2907,3.6685,0.8096,4.2807,0.4239,2.3369
2012-3,5.22,4.44,-0.43,0.19,2.3888,0.9658,2.9898,6.2981,25.5282,903360523.83,-6.4767,56894474.48,-38.7759,52654090.41,-41.8176,3.6926,146.4554,27.2154,2.8198,2.5715,1.3739,0.3739,72.7846,-0.2575,42.7398,221.3478,34.3084,229.7792,264.0876,0.4747,6.3173,1.2198,7.8698,0.7174,3.673
2012-4,6.88,3.0133,0.1818,0.18,1.2592,0.6799,4.034,7.1966,26.0917,1154114523.68,-13.3195,83057183.5,-37.467,77486481.61,-40.5535,5.3006,148.3822,35.487,2.0639,1.9286,1.5501,0.5501,64.513,0.1097,43.019,200.1223,34.9447,208.1966,243.1413,0.5605,8.3684,1.7989,10.302,0.8242,4.3996
2013-1,0.07,3.02,-0.11,0.002,1.2592,0.682,0.0447,0.5577,22.1389,191664901.37,14.9445,1068824.27,38.2039,159286.16,,0.0682,39.746,33.2784,2.1447,1.9673,1.4988,0.4988,66.7216,-0.0722,61.9621,317.6844,56.0678,323.5787,379.6465,0.0802,1.4525,0.2833,1.6052,0.1191,0.623
2013-2,1.73,3.018,-0.4295,0.05,1.2592,0.6847,1.1486,4.9692,23.712,551864079.3,-5.0087,27422967.39,-23.0629,27974984.41,-11.4801,1.7474,94.1596,33.1113,2.1308,1.9164,1.495,0.495,66.8887,-0.2875,49.957,251.6075,46.4157,255.1488,301.5645,0.2311,3.6031,0.7154,3.878,0.3451,1.6692
2013-3,1.54,3.0119,-0.4009,0.05,1.2592,0.6786,1.0266,2.9086,22.518,833651214.34,-7.7167,24247990.29,-57.3808,24474833.75,-53.5177,1.5482,69.706,31.7548,2.1835,2.0133,1.4653,0.4653,68.2452,-0.2861,42.6945,249.8612,37.9587,254.597,292.5557,0.353,6.324,1.0806,7.113,0.5325,2.5414
2013-4,0.42,2.9777,-0.2889,0.01,1.2592,0.6431,0.2905,0.6554,21.0189,986776146.74,-14.4993,6467586.99,-92.2131,5732789.06,-92.6016,0.4177,32.1187,23.4882,2.8459,2.6007,1.307,0.307,76.5118,-0.3161,45.6326,247.1679,35.0672,257.7333,292.8005,0.4432,7.8891,1.4565,10.266,0.691,3.0515
2014-1,-0.97,2.9491,0.1399,-0.029,1.2592,0.6144,-0.7658,-13.8976,13.6675,107792209.35,-43.7601,-14980490.51,-1501.5859,-15604039.14,-9896.2303,-0.9769,-107.8155,18.8061,3.5067,3.1837,1.2316,0.2316,81.1939,0.2048,88.8012,553.1653,46.0099,595.9566,641.9665,0.0551,1.0135,0.1627,1.9561,0.0961,0.3256
2014-2,-1.43,2.9315,0.0785,-0.04,1.2592,0.5968,-1.1251,-8.6402,14.7461,254483736.82,-53.8865,-21987948.44,-180.1808,-23971187.81,-185.6879,-1.4424,-69.0345,19.1177,3.4234,3.0688,1.2364,0.2364,80.8823,0.1133,79.6073,473.435,42.1882,510.8541,553.0423,0.1302,2.2611,0.3802,4.2666,0.2276,0.7967
2014-3,-2.45,2.9018,0.1636,-0.07,1.2592,0.5672,-1.942,-9.0522,14.6107,413535098.02,-50.3947,-37434185.76,-254.3806,-39279667.48,-260.49,-2.4808,-84.8397,17.6027,3.7138,3.1857,1.2136,0.2136,82.3973,0.2639,83.6535,412.3396,39.9084,456.0847,495.9931,0.2145,3.2276,0.6548,6.7655,0.3786,1.313
2014-4,-4.57,2.8407,0.2954,-0.13,1.2592,0.5061,-3.6992,-11.4023,15.1086,606905688.63,-38.4961,-69201051.39,-1169.9671,-63249342.33,-1203.2909,-4.6846,-109.5223,13.9983,4.6999,4.1809,1.1628,0.1628,86.0017,0.639,63.8683,367.8349,40.2865,391.4167,431.7032,0.3244,5.6366,0.9787,8.936,0.5895,1.236
2015-1,-0.23,2.8342,0.0297,-0.007,1.2592,0.4995,-0.1988,-2.9559,8.336,115709322.04,7.3448,-3420200.68,77.169,-4138593.16,73.4774,-0.2321,-0.5022,14.4932,4.5426,4.0216,1.1695,0.1695,85.5068,0.0619,72.9158,412.6547,40.8812,444.6893,485.5705,0.0672,1.2343,0.2181,2.2015,0.1324,0.1807
2015-2,0.05,2.8422,0.0642,0.0015,1.2592,0.5075,0.044,0.239,14.8195,318910587.69,25.3167,762071.05,103.4659,-1232708.91,94.8575,0.0516,20.9889,15.447,4.2747,3.8073,1.1827,0.1827,84.553,0.1236,58.8082,320.7984,39.5448,340.0618,379.6066,0.184,3.0608,0.5611,4.5518,0.3573,0.503
2015-3,0.87,2.8657,0.0731,0.025,1.2592,0.531,0.749,2.7841,14.8716,465641720.17,12.6003,12964042.44,134.6316,9678438.55,124.6398,0.87,47.5998,14.5552,4.6696,4.096,1.1703,0.1703,85.4448,0.1498,62.855,322.042,37.4314,347.4656,384.897,0.269,4.2956,0.8384,7.2132,0.5166,0.7418
2015-4,0.22,2.8471,0.1979,0.01,1.2592,0.5109,0.19,0.5252,15.4041,628805296.63,3.6084,3302769.66,104.7727,-20386140.6,67.7686,0.2231,14.2269,15.7905,4.2685,3.4224,1.1875,0.1875,84.2095,0.3707,62.9613,303.9514,41.3034,325.6093,366.9127,0.3618,5.7178,1.1844,8.716,0.6885,1.0153
2016-1,-0.12,2.8437,-0.0343,-0.003,1.2592,0.5075,-0.1018,-1.3304,15.3892,133355695.73,15.2506,-1774182.47,48.1264,-3659815.52,11.5686,-0.12,-4.112,14.3694,4.7874,3.9446,1.1678,0.1678,85.6306,-0.0719,72.1906,344.8276,44.5854,372.4328,417.0182,0.0765,1.2467,0.261,2.0186,0.1403,0.2272
2016-2,-1.21,2.8127,-0.0349,-0.0344,1.2592,0.4766,-1.0261,-6.7948,16.2997,263010082.97,-17.5286,-17871033.16,-2445.0613,-18664241.93,-1414.0835,-1.2218,-63.3259,15.221,4.4898,4.0298,1.1795,0.1795,84.779,-0.0691,78.2643,354.7497,50.212,382.802,433.014,0.151,2.2999,0.5074,3.5848,0.2752,0.4524
2016-3,-2.08,2.7883,-0.0576,-0.0587,1.2592,0.4522,-1.7681,-7.9891,15.5375,382373662.68,-17.8824,-30548062.87,-335.6369,-33803067.8,-449.2616,-2.1068,-73.9858,14.5798,4.7338,4.1559,1.1707,0.1707,85.4202,-0.121,87.6254,365.6555,49.3917,403.8892,453.2809,0.2213,3.0813,0.7384,5.4665,0.4037,0.6657
2016-4,-5.38,2.7,-0.0565,-0.15,1.2592,0.3617,-4.5272,-13.8947,14.3656,558434058.31,-11.1913,-77592692.42,-2449.3219,-83101488.96,-307.6372,-5.5308,-118.2214,15.9785,4.21,3.7215,1.1902,0.1902,84.0215,-0.1102,74.6981,316.1222,47.3522,343.4681,390.8203,0.3258,4.8194,1.1388,7.6026,0.5955,0.9657
2017-1,0.28,2.706,-0.127,0.007,1.2592,0.3692,0.2343,2.2524,17.1185,172849803.28,29.6156,3893324.06,319.4433,2735060.6,174.7322,0.2767,32.3085,14.9005,4.607,4.133,1.1751,0.1751,85.0995,-0.268,59.4609,258.9183,35.0345,283.3447,318.3792,0.104,1.5136,0.3476,2.5689,0.1895,0.3097
2017-2,0.74,2.7185,-0.0968,0.02,1.2592,0.3817,0.6178,2.4382,16.7297,426764828.67,62.2618,10405314.5,158.2245,7745846.66,141.501,0.7361,48.7079,16.7823,4.0624,3.5797,1.2017,0.2017,83.2177,-0.1765,51.455,219.539,34.3577,236.6363,270.994,0.2534,3.4982,0.8199,5.239,0.4548,0.7674
2017-3,1.59,2.7423,-0.2811,0.043,1.2592,0.4051,1.2975,3.4074,16.6486,661377061.34,72.9662,22535518.18,173.7707,18480946.99,154.6724,1.5803,67.9724,20.947,3.2687,2.8382,1.265,0.265,79.053,-0.3869,58.0134,219.1203,34.9601,242.1736,277.1337,0.3808,4.6541,1.2322,7.7231,0.6633,1.2019
2017-4,1.2,2.73,-0.1624,0.03,1.2592,0.3935,0.9703,1.8466,16.5624,914265517.31,63.7195,16883175.81,121.7587,12257762.22,114.7504,1.1891,37.1674,21.5676,3.1962,2.843,1.275,0.275,78.4324,-0.2163,49.5916,203.9545,30.1064,223.4397,253.5461,0.5254,7.2593,1.7651,11.9576,0.9085,1.6671
2018-1,-0.53,2.7162,-0.1875,-0.014,1.2592,0.3792,-0.4067,-3.4139,14.7749,218208501.15,26.2417,-7449524.58,-291.341,-8398829.51,-407.0802,-0.5274,-34.3775,23.7772,2.906,2.4644,1.3119,0.3119,76.2228,-0.2213,61.2078,253.4497,30.9332,283.7243,314.6575,0.1191,1.4704,0.3551,2.9095,0.1944,0.4137
2018-2,1.86,2.7048,-0.3039,0.051,1.2592,0.4348,1.3849,3.9956,17.1777,667808546.53,56.4816,26682801.55,156.4344,24670825.84,218.5039,1.8971,106.1062,31.1606,2.2631,1.9507,1.4527,0.4527,68.8394,-0.2483,42.4268,188.1861,26.0888,204.5241,230.6129,0.3466,4.2426,0.9565,6.8995,0.5481,1.2755
2018-3,3.58,2.7616,-0.3586,0.099,1.2053,0.483,2.6453,4.6894,18.6881,1103036206.8,66.7787,51726097.04,129.5314,47842863.63,158.8767,3.602,124.2458,31.6341,2.2571,1.8781,1.4627,0.4627,68.3659,-0.2806,43.1807,177.7719,,220.9526,220.9526,0.5641,6.2528,1.5188,,0.8835,2.1252
2018-4,4.05,2.722,-0.4159,0.11,1.2115,0.4889,2.8585,3.6806,19.2493,1575210073.66,72.2924,57976762.53,243.3996,51068215.29,316.6194,4.096,77.8031,36.9842,1.9468,1.6307,1.5869,0.5869,63.0158,-0.2603,42.5517,178.802,30.685,190.6687,221.3537,0.7766,8.4603,2.0134,11.7321,1.1978,2.9956
2019-1,1.35,2.7614,-0.2236,0.04,1.2115,0.5258,0.8284,4.4054,18.3404,435549062.21,99.6022,19187786.67,357.5706,17071790.52,303.2639,1.3363,157.4826,39.5113,1.876,1.5812,1.6532,0.6565,60.4887,-0.1233,51.1916,217.4964,,268.688,268.688,0.1881,1.7581,0.4138,,0.2738,0.8449
2019-2,4.34,2.8138,-0.1557,0.12,1.2184,0.5798,2.5926,6.8568,21.0513,908473765.52,36.0381,62846543.36,135.532,56038693.22,127.1456,4.2951,190.7838,42.5112,1.7597,1.4803,1.7395,0.7435,57.4888,-0.0744,51.212,210.2558,34.8939,226.5739,261.4678,0.3781,3.5148,0.8561,5.1585,0.5454,1.772
2019-3,6.49,2.8756,-0.1524,0.18,1.2177,0.6413,3.7588,6.5422,21.2019,1422979307.34,29.0057,94773175.8,83.2212,85828815.04,79.3973,6.3393,185.6784,44.4395,1.7525,1.467,1.7998,0.8047,55.5605,-0.0658,52.5149,203.0228,34.7419,220.7958,255.5377,0.5745,5.1414,1.3299,7.7716,0.8191,2.7608
2019-4,7.09,2.9462,0.1028,0.2,1.2262,0.6486,3.9405,5.0241,21.4157,2033545707.37,29.0968,103671230.46,78.8151,86088529.67,68.5756,6.7681,121.8074,47.6124,1.6661,1.454,1.9088,0.9136,52.3876,0.0382,46.7824,195.0374,35.525,206.2948,241.8198,0.7843,7.6952,1.8458,10.1337,1.0963,3.8987
2020-1,-0.99,2.7832,0.0125,-0.03,1.2262,0.6197,-0.5248,-7.4021,20.3051,205877275.37,-52.7316,-15047436.31,-178.4219,-13158805.74,-177.0792,-1.0399,-24.1522,49.241,1.5868,1.2572,1.9701,0.9762,50.759,0.0046,159.4049,453.4005,83.2408,529.5646,612.8054,0.0709,0.5646,0.1985,1.0812,0.0963,0.3956
2020-2,1.23,2.8985,0.0879,0.04,1.229,0.6253,0.6118,1.9842,18.9438,927223616.23,2.0639,19074621.74,-69.6489,31553924.11,-43.6926,1.2658,123.703,50.7204,1.568,1.3326,2.0292,1.0351,49.2796,0.0293,60.3784,220.886,38.6914,242.573,281.2644,0.3083,2.9812,0.8149,4.6522,0.4135,1.7819
2020-3,2.95,2.9723,0.3666,0.09,1.2319,0.6771,1.4548,2.7828,18.8075,1612858162.54,13.3438,45996069.6,-51.4672,60867739.11,-29.0824,2.9765,140.1309,51.9175,1.543,1.3388,2.0798,1.0854,48.0825,0.1136,51.5149,189.5003,32.527,208.4882,241.0152,0.5228,5.2412,1.4248,8.3008,0.6944,3.0974
2020-4,1.08,2.9519,0.6303,0.03,1.2288,0.6178,0.483,0.729,17.7956,2029698883.28,-0.1892,16524763.52,-84.0604,22651231.59,-73.6884,1.0767,63.7956,51.6056,1.5382,1.3627,2.0664,1.0716,48.3944,0.1993,51.1422,178.1296,30.0078,199.264,229.2718,0.6627,7.0392,2.021,11.9969,0.8849,3.6853
2021-1,0.14,2.86,-0.3214,0.004,1.2288,0.6217,0.0544,0.4648,14.1941,360699896.27,75.2014,2093122.36,113.9102,-2099850.82,84.0422,0.1408,26.619,49.7456,1.5746,1.3234,1.9899,0.9946,50.2544,-0.113,76.9362,208.4781,32.4558,252.9585,285.4143,0.1171,1.1698,0.4317,2.773,0.1563,0.6297
2021-2,0.91,2.8606,-0.6367,0.03,1.2288,0.645,0.4298,1.3374,16.6691,1005137695.03,8.4029,14150217.5,-25.8165,8239507.03,-73.8875,0.9514,60.8875,51.3113,1.5205,1.2506,2.0539,1.0587,48.6887,-0.2102,64.6854,167.5978,29.6131,202.6701,232.2832,0.3214,2.7827,1.074,6.0784,0.4267,1.7656
2021-3,1.04,2.8791,-0.6642,0.03,1.2359,0.6529,0.4593,0.8568,16.9209,1770013722.99,9.7439,16184472.64,-64.8134,13832920.07,-77.2738,1.0878,55.2228,56.2752,1.4165,1.1839,2.287,1.2926,43.7248,-0.1785,56.6703,146.2543,22.8068,180.1178,202.9246,0.536,4.7644,1.8461,11.8386,0.6981,3.0905
2021-4,-1.77,3.3448,-0.3719,-0.06,1.7967,0.4665,-1.0987,-1.6344,16.5553,2343640664.24,15.4674,-30896663.39,-286.9719,-35856945.93,-258.3002,-1.4862,-3.2899,45.0893,1.8388,1.6003,1.8211,0.8212,54.9107,-0.1354,53.7402,138.5201,21.0473,171.213,192.2603,0.6722,6.6989,2.5989,17.1043,0.8609,4.0883
2022-1,0.97,3.3845,0.1004,0.03,1.8022,0.5026,0.5439,3.9581,19.5268,502998130.62,39.4506,20315585.42,870.5876,18514999.0,981.7293,0.9658,109.7437,40.5075,2.0988,1.8529,1.6809,0.6808,59.4925,0.0436,70.0117,183.636,22.1326,231.5151,253.6477,0.1374,1.2855,0.4901,4.0664,0.1729,0.8868
2022-2,1.51,3.4046,0.0262,0.05,1.8077,0.5173,0.8394,2.9416,18.7448,1050532849.03,4.5163,31526998.69,122.8022,26324394.43,219.4899,1.4899,76.1407,40.8624,2.0658,1.8341,1.691,0.6908,59.1376,0.0111,63.4719,174.4862,23.3291,214.629,237.9581,0.2853,2.8359,1.0316,7.7157,0.3594,1.8745
2022-3,0.91,3.3929,0.0401,0.03,1.8135,0.497,0.5085,1.2027,17.7484,1507679628.25,-14.821,18954209.77,17.1135,12534754.3,-9.3846,0.8988,33.6376,37.0041,2.2793,1.9696,1.5874,0.5872,62.9959,0.0201,67.7711,178.9264,23.6521,223.0454,246.6975,0.4228,3.984,1.509,11.4155,0.5357,2.7203
2022-4,0.87,3.3927,0.2146,0.03,1.8143,0.496,0.4703,0.8568,18.5806,2016821190.11,-13.9449,18305347.66,159.247,14608147.39,140.7401,0.8681,28.0313,40.8309,1.9976,1.7536,1.6901,0.6898,59.1691,0.0917,69.5719,189.2446,26.2005,232.616,258.8165,0.5489,5.1745,1.9023,13.7402,0.7011,3.6529
