,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.75,,,0.0061,0.6292,9.8234,17.9861,26.4195,127801793.32,,22986599.52,,,,22.0,,55.2203,1.9555,0.8493,2.2332,1.2332,44.7797,,433.8395,196.9473,85.4498,545.337,630.7868,0.5462,0.8298,1.8279,4.213,0.5903,
1996-4,,1.39,,,0.197,0.1005,9.0654,21.7553,31.023,134454941.6,5.2058,26244401.49,14.1726,,,15.78,,47.3312,1.6881,0.7475,1.8987,1.1707,52.6688,,501.3928,145.9854,115.886,531.4922,647.3782,0.4167,0.718,2.466,3.1065,0.5475,
1997-2,,1.63,,,0.197,0.2222,4.0425,20.0184,26.8498,83505124.5,,14607102.2,,,,14.76,,43.8626,1.7424,0.9016,1.7813,1.0079,56.1374,,391.5597,115.1926,102.0408,404.7115,506.7523,0.2019,0.4597,1.5626,1.764,0.3032,
1997-4,,1.63,,,0.197,0.3045,7.2317,18.9432,27.4683,165164458.94,22.84,28800694.91,9.7403,,,14.76,,45.3826,1.571,0.754,1.8309,1.0559,54.6174,,412.1351,111.9055,101.0583,422.9823,524.0406,0.3818,0.8735,3.217,3.5623,0.5824,
1998-2,,2.4,,,0.9716,0.3305,3.1581,14.9154,26.5745,115828840.0,38.7087,16334787.19,11.8277,,,4.26,,31.7208,2.1846,1.1414,1.4646,0.5298,68.2792,,250.7313,118.8433,34.6687,334.9059,369.5746,0.2117,0.7179,1.5146,5.192,0.3623,
1998-4,13.12,2.28,-0.3411,0.2746,0.9905,0.1142,6.8417,17.6924,31.2162,229322267.05,41.0692,41796989.25,47.4885,,,11.66,575.6105,43.2027,1.8333,0.9805,1.7606,0.8904,56.7973,-0.1682,365.0375,154.8787,77.2019,442.7143,519.9162,0.3867,0.9862,2.3244,4.6631,0.6061,
1999-2,,1.49,,,0.2534,0.1237,1.5081,9.4428,22.6332,124219825.26,7.2443,13394279.63,-18.0015,,,3.52,,44.4284,1.9183,1.1132,1.7995,0.9401,55.5716,,370.4466,,85.3526,285.094,370.4466,0.1597,0.4859,,2.1089,0.2522,
1999-4,13.31,1.4524,-0.03,0.2334,0.2582,0.0334,5.3247,17.9786,33.2783,263764433.61,15.0191,39469315.97,16.1385,43524982.85,,13.06,410.889,51.7931,1.5926,1.0494,2.0744,1.435,48.2069,-0.0144,375.8613,,141.0492,234.8121,375.8613,0.2962,0.9578,,2.5523,0.5218,
2000-2,,1.5865,0.0542,,0.2602,0.1555,2.9871,22.6728,41.4608,134335747.67,18.6205,31266122.63,133.4289,20443976.59,,7.75,211.6134,56.0137,1.6831,1.1407,2.2734,1.6748,43.9863,0.0205,399.2902,,184.6912,214.599,399.2902,0.1317,0.4508,,0.9746,0.2367,
2000-4,12.26,2.228,-0.6946,0.19,0.9997,0.0413,4.1235,15.0764,36.3379,307479313.39,32.0088,44662137.02,26.2567,42574825.64,-2.183,8.12,148.4154,50.8335,2.1397,1.5199,2.0339,1.2551,49.1665,-0.2484,360.5047,,159.8508,200.6539,360.5047,0.2735,0.9986,,2.2521,0.4554,
