,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,36.45,1.2082,0.89,,,0.009,9.982,14.4629,40.0845,477904845.88,,69119086.88,,104248995.2,,37.3916,,73.3042,0.784,0.6993,3.7459,2.7459,26.6958,0.2679,12.1228,63.1568,,75.2796,75.2796,0.6902,29.6961,5.7001,,1.3053,1.5623
2017-4,34.0,1.0206,0.51,0.3,0.0059,0.0077,13.784,17.1947,34.9852,567422685.88,18.7313,97566888.23,41.1577,110799243.95,6.2833,29.8409,390.2825,54.7911,1.146,0.6665,2.212,1.212,45.2089,0.4097,18.4275,46.6648,12.2498,52.8425,65.0923,0.8016,19.536,7.7146,29.3883,1.6294,1.7773
2018-4,29.58,1.3749,0.49,0.35,0.0059,0.3264,15.8753,18.3261,33.8789,619440476.81,9.1674,113519202.53,16.3501,118317590.67,6.7856,25.7719,414.1188,37.6907,1.67,1.387,1.6049,0.6049,62.3093,0.5899,33.6398,34.5317,10.6747,57.4968,68.1715,0.8663,10.7016,10.4252,33.7245,1.8493,1.9239
2019-4,34.08,1.6127,0.61,0.49,0.0059,0.5148,21.3287,24.0385,38.9713,649996923.16,4.9329,156249706.96,37.6417,154337806.75,30.4437,30.2437,535.0613,31.8637,1.8649,1.665,1.4676,0.4676,68.1363,0.8118,38.4189,38.2511,10.8029,65.8671,76.67,0.8873,9.3704,9.4115,33.3244,1.8234,2.181
2020-1,,,,,,,,21.5153,,99888600.0,,21491300.0,,15738400.0,,,,,,,,,,,,,,,,,,,,,
2020-2,12.3,,,0.19,,,,25.7749,39.5874,242366746.87,,62469758.99,,56690334.64,,,,,,,,,,,,,,,,,,,,,
2020-3,,,0.4915,0.34,,,,28.2212,40.6359,387482403.36,,109352231.13,,,,,,,,,,,,,,,,,,,,,,,
2020-4,29.4,1.8538,0.66,0.49,0.0059,0.7064,18.4594,27.5554,41.0565,570987274.04,-12.1554,157337870.04,0.6964,150226753.53,-2.6637,26.493,499.108,37.2513,1.6026,1.4226,1.5937,0.5937,62.7487,0.6023,37.0355,53.3191,20.2377,70.1169,90.3546,0.6699,9.7204,6.7518,17.7886,1.524,1.9922
2021-1,3.32,1.9164,0.0199,0.06,0.0059,0.769,2.1092,14.1758,25.581,141506212.22,41.664,20059572.51,-6.6619,19982228.48,26.9648,3.2673,239.6476,35.7545,1.5947,1.0765,1.5565,0.5565,64.2455,0.0187,29.7599,47.9335,29.9401,47.7533,77.6934,0.1488,3.0242,1.8776,3.006,0.4104,0.498
2021-2,9.55,2.0398,0.2021,0.19,0.0059,0.8924,6.2452,18.0075,29.7292,330880797.78,36.5207,59583299.04,-4.6206,59338645.52,4.6715,9.118,351.4943,32.0506,1.7884,1.3105,1.4717,0.4717,67.9494,0.2101,31.5375,43.0942,15.9392,58.6925,74.6317,0.3468,5.7075,4.1769,11.2929,0.9727,1.1829
2021-3,10.85,2.7601,0.0043,0.23,0.884,0.744,6.943,15.3502,26.0459,515796473.1,33.1148,79175690.67,-27.5957,76550531.13,,7.1634,307.4912,17.1627,2.9463,2.0653,1.2072,0.2072,82.8373,0.0075,27.3362,44.1451,20.8917,50.5896,71.4813,0.4523,9.877,6.1162,12.9238,1.0849,1.1792
2021-4,13.68,2.8463,0.2869,0.32,0.884,0.8217,9.8382,14.7484,21.8805,770843823.61,35.0019,113687473.11,-27.7431,94033014.06,-37.4059,9.9744,311.5364,16.4809,2.6055,2.1291,1.1973,0.1973,83.5191,0.5107,22.0039,48.3014,29.1976,41.1077,70.3053,0.6671,16.3607,7.4532,12.3298,1.6108,1.6909
2022-1,2.18,2.9089,0.1577,0.06,0.884,0.8844,1.8591,11.8503,21.1461,211699619.3,49.6045,25087022.2,25.0626,25004275.04,25.1326,2.1536,242.3346,12.6865,3.3436,2.7416,1.1453,0.1453,87.3135,0.3732,22.6575,45.6783,28.3643,39.9715,68.3358,0.1569,3.9722,1.9703,3.173,0.371,0.3304
2022-2,6.1,2.6716,0.2791,0.18,0.884,0.6471,5.3641,14.6449,21.8748,479546859.55,44.9304,70228937.95,17.8668,61691266.52,3.9647,6.5643,354.7858,14.6698,2.8476,2.2511,1.1719,0.1719,85.3302,0.6076,30.2928,39.6275,24.6717,45.2486,69.9203,0.3663,5.942,4.5423,7.2958,0.9069,0.7571
2022-3,8.39,2.732,0.4167,0.24,0.884,0.7075,7.1268,13.7847,20.3015,684679294.2,32.7421,94409280.71,19.2402,80496329.48,5.1545,8.6294,309.3211,14.6006,2.8385,2.2596,1.171,0.1713,85.3994,0.8901,29.8696,40.038,26.7009,43.2067,69.9076,0.517,9.0393,6.7436,10.112,1.2853,1.0483
