,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,10.86,1.69,0.14,,0.5385,0.139,6.7923,6.2743,12.836,1109086580.61,,63875751.92,,48758077.75,,10.3015,,36.9963,2.0871,1.3019,1.5872,0.6113,63.0037,0.138,43.3416,20.7138,20.0767,43.9787,64.0554,1.0826,8.3061,17.3797,17.9312,1.7296,7.3639
2009-4,11.41,1.9,0.68,0.17,0.5401,0.3273,6.3372,6.094,13.2675,1376632234.83,24.1231,75231749.64,17.7783,66177241.09,35.7257,10.8106,97.2994,55.1566,1.2672,0.4269,2.23,1.2864,44.8434,0.2784,41.6474,20.4753,26.8542,35.2685,62.1227,1.0399,8.644,17.5822,13.4057,1.619,7.545
2010-4,18.01,1.88,0.77,0.31,0.5572,0.2992,8.2719,7.2813,12.6037,2156947369.73,56.6829,138600235.76,84.231,91099371.75,37.6597,16.4548,148.0288,59.4141,1.2109,0.8779,2.4639,1.5336,40.5859,0.2668,39.343,16.0395,18.815,36.5675,55.3825,1.1361,9.1503,22.4446,19.1337,1.7284,8.4826
2011-2,9.87,2.07,-0.08,0.19,0.5572,0.4876,4.405,7.1054,12.692,1304708737.62,,87437732.3,,82803803.69,,9.4045,127.5189,52.0808,1.2652,0.7634,2.0868,1.1399,47.9192,-0.0335,50.0681,14.1387,17.9188,46.288,64.2068,0.6199,3.5951,12.731,10.0453,0.9957,4.4587
2011-3,,,,0.35,,,,9.9771,17.4721,1654224495.75,,156350483.8,,,,,,,,,,,,,,,,,,,,,,,
2011-4,21.23,2.4,-0.19,0.45,0.6354,0.7165,10.12,10.7818,19.8806,1947342344.66,-9.7177,200113408.68,44.3817,188443251.17,106.8546,18.5722,179.883,42.9024,1.3479,0.7808,1.7514,0.7865,57.0976,-0.103,67.0828,18.7093,26.9604,58.8317,85.7921,0.9386,5.3665,19.2418,13.3529,1.6175,6.6619
2012-1,,,-0.0221,0.12,,,,20.512,37.0399,266606891.72,,55555042.37,,,,,,,,,,,,,,,,,,,,,,,
2012-2,12.42,4.26,0.13,0.32,2.5026,0.7245,5.1518,24.6321,39.0129,576298509.51,-55.8293,142724378.54,63.2297,127096233.98,53.4908,5.2266,155.5138,21.3657,3.8174,3.2345,1.2717,0.2766,78.6343,0.0793,167.2862,40.5707,83.6626,124.1943,207.8569,0.2091,1.076,4.4367,2.1515,0.3439,2.005
2012-3,12.0,4.36,0.11,0.4,2.5026,0.8233,7.4382,24.0321,39.5612,856179669.57,-48.2428,205990481.97,31.7492,190256421.08,,7.3726,137.8499,20.0637,3.9224,3.286,1.251,0.2554,79.9363,0.0955,171.5593,41.7079,84.7165,128.5507,213.2672,0.3095,1.5738,6.4736,3.1871,0.5248,3.0072
2012-4,14.13,4.5035,0.313,0.53,2.5026,0.9348,10.6893,26.271,41.776,1143196463.86,-41.2945,297793489.29,48.8124,273032237.43,44.8883,10.3193,184.3672,19.3713,3.9991,3.477,1.2403,0.2446,80.6287,0.2841,162.1987,37.6215,74.2758,125.5444,199.8202,0.4069,2.2195,9.569,4.8468,0.7076,3.8602
2013-1,2.0,4.59,0.03,0.09,2.5026,1.0244,1.5679,19.8508,34.2047,292029027.61,9.5354,57427654.06,3.3707,57595398.06,,1.9512,111.128,20.12,3.6862,3.1178,1.2519,0.2564,79.88,0.0215,137.4885,52.1135,56.8864,132.7156,189.602,0.079,0.6546,1.727,1.5821,0.1288,0.978
2013-2,4.86,4.628,0.2023,0.225,2.5026,1.0593,3.9091,19.8863,30.2126,729700644.67,26.6185,143869102.96,0.8021,142381477.61,12.0477,4.8513,161.7404,20.1316,3.6455,2.5523,1.2521,0.2566,79.8684,0.1703,89.2813,44.1447,41.879,91.547,133.426,0.1966,2.0161,4.0775,4.2981,0.3248,2.4572
2013-3,7.55,4.75,0.03,0.35,2.5026,1.1856,6.1801,20.7944,33.6292,1088507830.77,27.1354,224771359.91,9.1174,222298765.14,16.8417,7.3781,126.6868,15.7727,4.6981,3.1964,1.1873,0.1906,84.2273,0.0318,91.0808,39.6162,47.2276,83.4694,130.697,0.2972,2.9644,6.8154,5.717,0.5065,3.6847
2013-4,13.49,5.0624,0.5463,0.66,2.5026,1.4364,11.1356,28.2598,37.5387,1500234527.48,31.2316,422181911.89,41.77,357574764.62,30.9643,13.0147,203.8525,17.025,4.1729,3.5958,1.2052,0.2084,82.975,0.5178,85.8656,33.6681,45.4454,74.0883,119.5337,0.394,4.1926,10.6926,7.9216,0.6606,2.3353
