,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,22.0,1.27,0.46,,0.0002,0.2292,8.6912,12.5595,45.212,80163918.09,,10068171.03,,,,19.82,,56.1545,1.4627,1.1006,2.2807,1.2807,43.8455,,68.9272,92.2131,18.932,142.2083,161.1403,0.692,5.2229,3.904,19.0154,2.1878,1.0409
2002-4,32.13,1.75,1.2,,0.0002,0.6423,12.7491,13.2929,40.4003,146253832.35,82.4435,19441318.48,93.0968,,,27.68,782.3921,62.8671,0.9512,0.7827,2.693,1.693,37.1329,0.4034,33.7259,51.9181,26.3377,59.3063,85.644,0.9591,10.6743,6.934,13.6686,3.0319,1.9162
2003-1,,,,,,,,10.1034,37.1578,36157741.44,,3653171.75,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,10.7248,37.7741,134288561.08,,14402122.44,,,,,,,,,,,,,,,,,,,,,,,
2003-4,24.1,2.24,0.06,,0.0002,1.0512,8.5507,10.0873,37.3786,190745190.73,30.4206,19241064.32,-1.03,,,21.5,596.2008,65.7059,0.6663,0.4324,2.916,1.916,34.2941,0.0129,46.7011,45.4121,28.7427,63.3705,92.1132,0.8477,7.7086,7.9274,12.5249,2.712,2.2072
2004-1,,3.35,0.0152,,1.622,0.6311,0.602,4.1922,30.2537,50829999.53,40.5785,2130912.9,-41.6695,1754869.44,,0.9,211.7145,47.3968,1.5405,1.3888,1.901,0.901,52.6032,0.005,56.618,50.1421,13.5491,93.211,106.7601,0.1436,1.5896,1.7949,6.6425,0.3095,0.5135
2004-2,,3.39,-0.5677,,1.622,0.6108,1.9118,6.7426,31.2048,114295809.78,,7706490.26,,7690068.42,,3.24,236.0659,57.1402,1.4808,1.0799,2.3332,1.3332,42.8598,-0.1275,78.2167,56.2184,22.0783,112.3568,134.4351,0.2835,2.3013,3.2018,8.1528,0.8502,1.0304
2004-3,,3.43,-0.5559,,1.622,0.7031,3.3535,7.4807,31.4084,189147966.22,40.8518,14149526.29,-1.7539,,,5.9,382.4705,58.8001,0.9364,0.7012,2.4272,1.4272,41.1999,-0.1135,70.4189,57.1042,23.3066,104.2165,127.5231,0.4483,3.8342,4.7282,11.5847,1.2608,1.506
2004-4,12.7,3.63,0.134,0.43,1.622,0.8391,5.2321,9.2599,32.0202,293093673.38,53.6572,27871579.76,44.8547,27729973.59,,10.98,397.7534,64.5031,1.055,0.8192,2.8171,1.973,35.4969,0.0188,70.4597,44.1469,22.8766,91.73,114.6066,0.565,5.1093,8.1546,15.7366,1.5268,1.2019
2005-1,,3.68,0.0111,,1.622,0.8883,0.4329,4.8254,29.5019,70691237.35,39.0739,3440715.36,61.4667,5157401.78,193.8909,1.337,262.0094,65.0849,1.0504,0.821,2.8641,2.0216,34.9151,0.0015,97.7517,65.8858,38.0888,125.5487,163.6375,0.0897,0.9207,1.366,2.3629,0.2262,0.1818
2005-2,3.0,3.74,0.1664,0.11,1.622,0.95,0.9798,5.2745,30.0345,147109988.06,28.7099,7760566.34,0.7017,7715270.31,0.3277,3.0,285.5733,64.8986,1.0685,0.8415,2.8489,2.0027,35.1014,0.0222,94.6124,66.8151,38.3028,123.1247,161.4275,0.1858,1.9025,2.694,4.6994,0.4635,0.3814
