,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,7.27,1.73,-0.26,0.11,,,2.4687,3.3622,7.0615,21854291663.78,,615911447.6,,379429100.0,,5.9872,,61.1929,1.2048,0.3922,2.5769,1.7705,38.8071,-0.0864,184.6627,6.1067,57.5549,133.2145,190.7694,0.7343,1.9495,58.9516,6.2549,1.1866,4.2998
2012-4,5.12,1.9,0.06,0.09,,,2.0082,1.8099,5.2285,36934430356.52,69.0031,540452418.75,-12.2516,158622000.0,-58.1946,4.5336,100.5755,63.0439,1.1213,0.4037,2.7059,1.9468,36.9561,0.0151,109.4358,5.4546,29.0096,85.8808,114.8904,1.1095,3.2896,65.9992,12.4097,1.9587,5.6585
2013-4,2.68,1.9,0.56,0.052,,,0.8689,0.9145,4.1461,34167326152.99,-7.4919,323500790.5,-40.1426,151301700.0,-4.6149,2.7141,33.6096,61.6763,1.0485,0.3217,2.6094,1.817,38.3237,0.1614,117.8898,7.2775,32.752,92.4153,125.1673,0.9501,3.0537,49.4672,10.9917,1.8107,4.4549
2014-4,1.01,1.84,0.15,0.019,0.5179,0.4134,0.9956,0.744,2.9227,46268981268.2,35.4188,120929357.95,-62.6185,21353800.0,-85.8866,1.0449,35.9382,62.489,0.9251,0.3619,2.6659,1.8376,37.511,0.0446,76.1953,12.9363,20.8595,68.2721,89.1316,1.3383,4.7247,27.8286,17.2583,2.5813,6.9015
2015-3,-0.27,,0.4637,-0.005,,,,0.0226,2.7783,42552415811.66,,-31424179.99,,-51027700.0,,,,,,,,,,,,,,,,,,,,,
2015-4,0.95,1.79,0.22,0.018,0.5179,0.4097,0.4031,0.2905,3.0477,54904085880.92,18.6628,110693015.64,-8.4647,22604100.0,5.8552,0.9866,101.5487,73.3745,0.9212,0.4832,3.7558,2.9493,26.6255,0.0411,54.562,27.667,20.1837,62.0453,82.229,1.3877,6.598,13.0119,17.8362,2.4354,9.4353
2016-1,0.38,,-0.1659,0.0069,,,,1.2222,6.7725,4763808772.76,,43040432.42,,7816095.62,,,,,,,,,,,,,,,,,,,,,
2016-2,1.12,1.78,-0.07,0.02,0.5179,0.4296,0.379,0.5736,2.437,28730178103.65,,126069633.99,,100734700.0,,1.1283,114.4407,67.1714,0.9036,0.4017,3.0461,2.5164,32.8286,-0.0159,45.7294,30.8309,22.3228,54.2375,76.5603,0.6608,3.9362,5.8383,8.0635,1.1441,5.2138
2016-3,1.99,1.8325,0.411,0.036,0.5179,0.4453,0.7685,0.6846,2.3736,47963267159.12,12.7157,225427245.92,817.3687,180004100.0,452.7576,1.9605,90.4069,65.0942,0.89,0.2614,2.8649,2.2851,34.9058,0.0981,44.8148,19.925,17.5095,47.2303,64.7398,1.1224,6.0248,13.5508,15.4202,1.9891,8.7476
2016-4,2.22,1.7725,0.0655,0.04,0.5179,0.4444,1.0893,0.8714,3.0645,55949603150.41,1.9043,251524387.88,127.227,217384183.36,861.7037,2.2615,93.2117,68.3953,0.9867,0.3577,3.1641,2.7317,31.6047,0.0135,51.419,26.2801,27.3415,50.3576,77.6991,1.25,7.0013,13.6986,13.1668,2.1736,10.1588
