,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,5.19,3.0089,-0.06,0.1511,1.5298,0.432,1.5768,2.6719,20.0247,435151905.7,,11626794.71,,12112900.0,,4.983,,68.3571,1.08,0.5674,3.1603,2.1603,31.6429,-0.0091,248.3786,153.7804,131.0377,271.1213,402.159,0.5901,1.4494,2.341,2.7473,0.7994,2.7859
2012-4,16.66,3.5556,1.15,0.5468,2.5842,-0.0286,5.688,7.2223,22.5284,587053112.24,34.9076,42398917.56,264.6656,42775800.0,253.1425,15.3772,199.5059,63.4048,1.1332,0.5109,2.7326,1.7326,36.5952,0.1868,205.8554,121.2325,99.5465,227.5414,327.0879,0.7876,1.7488,2.9695,3.6164,1.0814,3.6741
2013-4,16.94,4.2139,1.19,0.6583,2.5842,0.5666,6.6476,8.3837,23.4763,608875242.97,3.7172,51046088.79,20.3948,50808700.0,18.7791,15.6213,154.9344,58.2305,1.1641,0.5754,2.3941,1.3941,41.7695,0.2023,209.1078,129.8139,86.7094,252.2123,338.9217,0.7929,1.7216,2.7732,4.1518,1.1381,3.3526
2014-2,3.13,4.3479,-0.28,0.134,2.5842,0.7007,1.2879,4.5992,24.156,225955843.58,,10392254.8,,10460400.0,,3.0823,93.8562,59.4518,1.1812,0.6222,2.4662,1.4662,40.5482,-0.0435,280.5486,185.0139,124.6969,340.8656,465.5625,0.28,0.6416,0.9729,1.4435,0.4068,1.1433
2014-4,11.34,4.7778,0.12,0.5106,2.7479,0.9273,5.2386,7.6122,22.6587,542388798.74,-10.9196,41287638.28,-19.1169,40269100.0,-20.7437,9.876,134.4833,47.3453,1.5072,0.8321,1.8992,0.8992,52.6547,0.0286,215.8662,152.2971,82.3422,285.8211,368.1633,0.6882,1.6677,2.3638,4.372,1.004,2.8197
2015-3,7.71,,0.37,0.3691,,,,9.3599,26.5922,345063087.2,,32297667.8,,,,,,,,,,,,,,,,,,,,,,,
2015-4,12.72,5.4267,0.17,0.6489,2.7479,1.5097,6.8558,10.2707,26.276,552819604.55,1.9231,56778268.56,37.5188,56371000.0,39.9857,11.9574,162.4314,44.9401,1.5621,0.91,1.8162,0.8162,55.0599,0.0381,209.0228,146.7531,62.3031,293.4728,355.7759,0.6675,1.7223,2.4531,5.7782,0.9595,2.8814
2016-1,2.32,,-0.131,0.13,,,,10.0833,29.1042,110377739.16,,11129746.64,,11129746.64,,,,,,,,,,,,,,,,,,,,,
2016-2,4.99,5.7043,-0.25,0.2776,2.7479,1.7873,2.7195,9.3659,27.9354,259330953.75,,24288678.51,,23093100.0,,4.8662,97.349,45.9718,1.5393,0.7764,1.8509,0.8509,54.0282,-0.0514,257.9536,170.9402,50.6044,378.2894,428.8938,0.2904,0.6978,1.053,3.557,0.4165,1.2786
2016-3,9.26,5.9622,0.05,0.5269,2.7565,2.0366,4.9145,10.9579,28.0919,420732673.43,21.9292,46103608.27,42.7459,,40.1989,8.8373,113.9804,48.5428,1.6623,0.8966,1.9434,0.9434,51.4572,0.0081,249.6994,150.05,52.6685,347.0809,399.7494,0.4485,1.0813,1.7994,5.1264,0.63,2.0824
