,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,18.078,,,,,,7.1318,4.1077,15.068,102887649.9,,4226330.67,,,,,,60.5497,1.1348,0.7471,2.5348,1.5348,,-0.213,56.1728,71.6119,61.5101,66.2746,127.7847,1.7362,6.4088,5.0271,5.8527,2.5268,5.576
2006-4,51.81,1.989,0.46,0.82,0.2,0.7101,17.0778,10.2279,19.166,159824487.46,55.3388,16346618.67,286.7804,15549300.0,,32.87,61.5497,62.3799,1.38,0.8003,2.6582,1.6582,37.6201,0.1388,80.1675,66.804,83.2678,63.7037,146.9715,1.6697,4.4906,5.3889,4.3234,2.0689,8.6936
2007-4,52.7,2.2254,0.48,0.78,0.5405,0.6164,18.3094,12.1344,22.1502,310446580.15,94.2422,37670752.71,130.4498,34364700.0,121.0048,30.78,130.0442,56.1799,1.6268,1.0454,2.2821,1.2821,43.8201,0.1669,84.1063,57.6581,102.0929,39.6715,141.7644,1.5089,4.2803,6.2437,3.5262,1.6824,15.1453
2008-1,10.2009,,,,,,4.5568,9.7565,20.4415,134849059.91,,13156487.94,,,,,121.9545,54.5333,1.4637,0.9415,2.1994,1.1994,,0.0547,63.7168,40.6211,76.6741,27.6638,104.3379,0.4671,1.4125,2.2156,1.1738,0.5468,5.6964
2008-3,,,,0.53,,,,7.8139,19.7023,375661896.81,,29353983.31,,,,,,,,,,,,,,,,,,,,,,,
2008-4,25.82,2.8853,0.4,0.66,0.5405,1.2099,11.8527,7.5482,18.9868,480836916.58,54.8856,36294337.73,-3.6538,34501300.0,0.3975,22.87,77.3323,52.3611,1.5182,1.12,2.0991,1.0991,47.6389,0.1273,63.4462,44.0669,72.3676,35.1455,107.5131,1.5703,5.6741,8.1694,4.9746,1.8491,18.2878
2009-1,3.78,,0.41,0.11,,,,6.2416,14.8839,97956247.44,-27.3586,6114004.95,-53.5286,,,,,,,,,,,,,,,,,,,,,,
2009-2,12.76,3.28,0.46,0.39,0.5405,1.5635,5.7449,8.2896,18.081,260908515.32,,21628398.23,,20822200.0,,11.99,99.7237,57.0516,1.5708,1.1681,2.3284,1.3284,42.9484,0.1049,62.2428,51.7703,72.2688,41.7443,114.0131,0.693,2.8919,3.4769,2.4907,0.8559,7.8545
2009-3,0.0,6.21,-0.02,0.54,3.7866,1.2805,5.7194,7.702,17.034,398027115.74,5.9536,30656049.8,4.4357,29686534.71,,6.72,92.0712,38.2279,2.5052,2.015,1.6189,0.6189,61.7721,-0.0041,73.8431,60.4866,63.8751,70.4546,134.3297,0.7426,3.6564,4.4638,4.227,0.8631,11.2168
2009-4,13.24,6.27,-0.45,0.57,3.7866,1.335,6.4783,6.6075,16.5622,531638210.4,10.5652,35127730.91,-3.2143,33718608.53,-2.2686,7.62,69.7376,38.6574,2.4351,1.7499,1.6302,0.6302,61.3426,-0.1138,88.11,56.257,64.9316,79.4354,144.367,0.9805,4.0858,6.3992,5.5443,1.1515,13.556
2010-1,1.09,6.34,-0.46,0.07,3.7866,1.3965,0.6499,3.6143,12.4068,139260706.79,42.1662,5033270.97,-17.6764,5060628.91,,1.0802,33.6265,41.5787,2.2544,1.5102,1.7117,0.7117,58.4213,-0.1028,120.2726,76.0135,74.4048,121.8813,196.2861,0.1798,0.7483,1.184,1.2096,0.2046,2.798
2010-2,3.75,6.11,0.17,0.24,3.7866,1.1747,2.3319,5.352,14.5116,329207881.15,26.1775,17619204.12,-18.5367,17282933.45,-16.9976,3.923,57.5633,40.8885,2.2825,1.6157,1.6917,0.6917,59.1115,0.0399,98.1194,64.0912,60.0581,102.1525,162.2106,0.4357,1.8345,2.8085,2.9971,0.498,6.5751
2010-3,5.43,6.21,0.47,0.34,3.7866,1.2776,3.2761,4.8928,14.6428,514671446.29,29.3056,25181626.58,-17.8576,24829918.14,-16.3597,5.514,46.8911,41.8914,2.1406,1.4923,1.7209,0.7209,58.1086,0.1047,97.056,65.1859,61.1164,101.1255,162.2419,0.6696,2.7819,4.142,4.4178,0.7795,9.6485
2010-4,6.17,6.26,0.5,0.39,3.7866,1.2805,3.5891,3.8111,14.0028,744764001.8,40.0885,28384027.45,-19.1977,28804225.62,-14.5747,6.1719,35.639,44.6134,2.0523,1.5041,1.8055,0.8055,55.3866,0.0998,80.9735,63.2544,53.6265,90.6014,144.2279,0.9417,4.4459,5.6913,6.7131,1.0933,14.2413
2011-1,1.1,6.33,0.1,0.07,3.7866,1.3498,0.6218,2.867,13.1953,177776000.44,27.657,5096891.19,1.264,5040196.19,-0.4038,1.0962,34.1505,42.5233,2.1325,1.4398,1.7398,0.7398,57.4767,0.0212,81.4996,73.6859,53.5332,101.6523,155.1855,0.2169,1.1043,1.2214,1.6812,0.2579,3.1908
2011-2,3.11,6.45,0.01,0.2,3.7866,1.4778,1.7032,3.9106,15.8819,370976169.0,12.6875,14507247.03,-17.6623,14565921.09,-15.7208,3.058,42.4477,45.6728,1.7525,1.3592,1.8407,0.8407,54.3272,0.0016,69.8704,74.239,50.4965,93.6129,144.1094,0.4355,2.5762,2.4246,3.5646,0.5496,6.7516
2011-3,3.89,6.5,-1.4,0.25,3.7866,1.5285,2.0517,3.3056,15.2489,551905465.84,7.2345,18228841.01,-27.6105,18168836.46,-26.8268,3.8126,35.3082,47.3542,1.6404,1.1067,1.8995,0.939,52.6458,-0.2298,78.8321,80.9207,55.7414,104.0114,159.7528,0.6207,3.425,3.3366,4.8438,0.7936,9.6418
