,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,15.28,2.0563,0.74,0.16,0.1019,0.8987,3.9799,6.933,51.6364,191188834.9,,14591521.65,,11455418.53,,14.1919,,54.9662,1.0032,0.6649,2.2206,1.7805,45.0338,0.2016,46.2897,14.4996,208.611,-147.8217,60.7893,0.5741,7.7771,24.8282,1.7257,1.6216,1.2062
2007-4,28.84,1.7531,0.92,0.41,0.3161,0.4058,10.3647,11.3761,56.2415,314903815.86,64.7083,38979516.83,167.1381,39640127.1,246.0382,22.23,136.3654,35.5608,1.5444,0.8141,1.5519,0.7266,64.4392,0.7237,41.1123,7.1856,126.9259,-78.628,48.2979,0.9111,8.7565,50.1,2.8363,2.9186,1.8092
2008-3,,,0.84,0.49,,,,14.5841,56.1565,327868342.65,,49140328.34,,49008176.46,,,,,,,,,,,,,,,,,,,,,
2008-4,29.8,2.3658,1.21,0.61,0.3151,1.016,15.8142,13.59,55.4286,439120734.94,39.446,61366555.59,57.4328,61067880.83,54.0557,25.94,118.1053,33.9256,1.4331,0.7249,1.5134,0.5686,66.0744,0.9008,41.3081,6.0182,87.8263,-40.5,47.3263,1.1637,8.715,59.8181,4.099,4.4144,2.2395
2009-1,,,,0.17,,,,12.8145,55.7321,126161630.65,,16973379.1,,,,,,,,,,,,,,,,,,,,,,,
2009-2,6.62,2.79,0.71,0.43,0.3151,1.4448,9.6711,15.8868,57.8451,266506809.34,,42879476.88,,41994933.7,,15.34,156.4209,36.4764,1.5683,0.923,1.5742,0.6253,63.5236,0.4064,41.8449,10.0218,90.9275,-39.0608,51.8667,0.6087,4.3016,17.9609,1.9796,1.94,1.3434
2009-3,0.0,3.09,1.39,0.72,0.3151,1.7389,15.0651,15.8252,57.6405,447210272.0,36.3993,72287479.01,47.1042,71402935.83,45.696,23.4,156.9531,37.8199,1.4685,0.8888,1.6082,0.6649,62.1801,0.676,39.9267,8.9741,96.1162,-47.2154,48.9008,0.952,6.7624,30.0866,2.8091,2.8977,2.1278
2009-4,21.52,9.05,1.27,0.88,6.5724,1.4191,9.9436,14.8262,57.0941,606450103.45,38.1055,92489402.18,50.7163,91811020.91,50.3426,7.6534,137.781,12.6123,9.1256,8.3846,1.1443,0.1474,87.3877,0.9498,37.1341,8.3019,93.4895,-48.0535,45.436,0.6707,9.6946,43.3634,3.8507,1.062,2.8598
2010-1,,9.25,0.42,0.2,6.5724,1.6161,1.8339,14.9934,56.499,175417350.49,39.0418,26303995.16,54.9721,22271147.04,,2.13,113.2196,13.4706,8.0442,7.3221,1.1557,0.1589,86.5294,0.2883,36.0505,11.6227,105.3494,-57.6762,47.6732,0.1223,2.4965,7.7435,0.8543,0.1667,0.7439
2010-2,4.29,4.53,0.24,0.2,2.7718,0.7304,3.7533,14.4284,56.8023,370263407.58,38.9321,52304448.24,21.9801,48350837.77,15.1349,4.322,105.0748,14.0445,7.196,6.2432,1.1634,0.1665,85.9555,0.3237,38.7455,13.4881,99.6402,-47.4066,52.2336,0.2601,4.6457,13.3451,1.8065,0.3647,1.4641
2010-3,,4.66,0.56,0.33,2.7673,0.8642,6.1873,14.3596,56.9845,629510217.63,40.7638,88027511.19,21.7742,83535490.58,16.9917,7.19,105.4189,15.8396,5.8615,5.1383,1.1882,0.1922,84.1604,0.6277,38.2696,11.3195,98.912,-49.3229,49.5891,0.4309,7.0552,23.8527,2.7297,0.6089,2.3179
2010-4,9.74,4.78,0.9,0.45,2.7673,0.9244,8.2096,14.356,56.3703,864877450.64,42.6131,120309791.94,30.0795,114066029.92,24.24,9.4213,92.0059,18.8634,4.0786,3.5626,1.2325,0.2382,81.1366,0.7888,36.0,10.8478,104.7821,-57.9343,46.8478,0.5719,10.0,33.1865,3.4357,0.8559,2.82
2011-1,2.82,4.81,0.21,0.14,2.6566,1.0608,2.3111,14.249,56.1236,260603620.94,48.5621,36420625.02,38.4604,36972579.12,66.0111,2.8368,87.6206,17.4474,4.4371,3.807,1.2113,0.2175,82.5526,0.2051,37.2841,12.6834,108.0562,-58.0887,49.9675,0.1622,2.4139,7.0959,0.8329,0.2694,0.6506
2011-2,6.23,4.75,0.3,0.3,2.5852,1.0734,4.9173,13.6679,55.6564,583661336.31,57.6341,79832904.7,52.6312,80523499.4,66.54,6.2951,88.4293,19.4036,3.3789,2.7616,1.2408,0.2497,80.5964,0.2556,37.8788,13.1123,107.1301,-56.139,50.9911,0.3598,4.752,13.7276,1.6802,0.6368,1.3556
2011-3,10.39,3.1,0.39,0.31,1.2477,0.7985,8.1282,13.9801,55.7982,966750963.5,53.5719,134369600.39,52.645,134913409.0,61.5043,10.1359,88.557,19.8275,3.3055,2.7019,1.2473,0.2562,80.1725,0.4949,38.7575,12.4776,96.9097,-45.6746,51.2351,0.5814,6.9664,21.6388,2.7861,1.0228,2.2131
2011-4,13.2,3.2,0.6,0.4,1.2579,0.8547,10.2975,13.1001,55.3322,1310624472.34,51.5387,171927760.85,42.9042,173915749.83,52.4694,12.5716,75.8702,17.9202,3.5987,2.924,1.2183,0.2256,82.0798,0.8333,38.5097,11.4222,88.3349,-38.403,49.9319,0.7861,9.3483,31.5175,4.0754,1.4158,2.9217
2012-1,3.42,3.32,0.12,0.11,1.2666,0.9662,2.7445,13.5749,46.0529,354554855.84,36.0514,47590925.42,30.6703,47352899.25,28.0757,3.3541,69.0115,17.4561,3.2961,2.5369,1.2115,0.2197,82.5439,0.1658,39.5674,13.6473,70.6381,-17.4234,53.2147,0.2022,2.2746,6.5947,1.2741,0.4221,0.6921
2012-2,6.52,3.28,0.26,0.21,1.273,0.9191,5.3341,12.5883,44.4261,742695520.38,27.2477,91588952.93,14.7258,91477598.8,13.6036,6.53,62.6517,18.4393,2.949,2.168,1.2261,0.2347,81.5607,0.3369,36.1758,15.2337,71.696,-20.2865,51.4095,0.4237,4.9757,11.8159,2.5106,0.9026,1.4092
2012-3,10.45,3.42,0.52,0.35,1.2817,1.0514,8.257,12.2831,44.9915,1219477299.55,26.1418,148085097.56,10.2073,151728132.41,12.4633,10.1307,61.4775,19.5375,2.8365,2.1648,1.2428,0.2548,80.4625,0.5966,35.0454,14.9049,72.4599,-22.5096,49.9503,0.6722,7.7043,18.1149,3.7262,1.4018,2.2601
