,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,46.8,0.87,0.38,0.33,,1.8441,20.2219,19.512,49.2067,67405370.6,,13160575.4,,12851728.06,,37.9254,,46.5309,2.2788,2.0435,1.8702,0.8721,53.4691,0.5084,12.9774,72.1819,51.6729,33.4864,85.1593,1.0364,27.7405,4.9874,6.9669,1.3844,46.9655
2008-4,45.85,1.38,0.61,0.52,,3.6931,25.2702,22.4419,55.23,91172995.81,35.2607,20645769.39,56.8759,18173224.19,41.4069,37.3024,160.5616,42.9951,2.2478,1.9931,1.7542,0.7527,57.0049,0.584,31.6464,73.0016,57.6138,47.0342,104.648,1.126,11.3757,4.9314,6.2485,1.459,11.4848
2009-4,43.31,1.89,0.87,0.72,0.3819,0.4567,24.2779,23.2201,60.1552,123149605.21,35.0725,28651713.51,38.7776,26748229.84,47.1848,37.833,132.3022,45.3864,1.9784,1.7162,1.831,0.831,54.6136,0.5529,63.5975,78.9924,85.5859,57.004,142.5899,1.0456,5.6606,4.5574,4.2063,1.3675,7.3724
2010-1,-2.36,,,-0.0418,,,,-11.1414,51.9798,15013972.91,,-1672760.38,,,,,,,,,,,,,,,,,,,,,,,
2010-2,5.85,,-0.72,0.11,,,,9.7712,64.2074,46724941.65,,4565581.62,,2092350.89,,,,,,,,,,,,,,,,,,,,,
2010-3,23.4,2.24,-0.53,0.5,0.3819,0.8083,14.4453,21.2705,61.2667,94339884.74,,20066572.31,,15430631.9,,22.3462,134.7478,35.4703,3.1911,2.2429,1.5497,0.5497,64.5297,-0.4255,143.6705,104.3438,88.737,159.2773,248.0143,0.6791,1.8793,2.5876,3.0427,0.9213,3.6909
2010-4,45.23,2.77,1.47,1.03,0.3819,1.2293,23.0921,21.8332,56.774,187996001.19,52.6566,41045570.47,43.2569,31193383.27,16.6185,37.0522,131.2296,48.9091,2.2229,1.8635,1.9573,0.9573,51.0909,0.5548,78.5837,69.2308,81.2128,66.6017,147.8145,1.0577,4.5811,5.2,4.4328,1.3497,6.6528
2011-1,-1.26,11.45,-1.1,-0.0348,9.4399,0.8931,-0.309,-5.7962,48.2885,24018275.35,59.9728,-1392142.75,16.7757,-1420124.28,,-0.2272,-16.2034,10.4827,14.2722,13.3695,1.1171,0.1171,89.5173,-0.8169,222.5519,161.7832,119.952,264.3831,384.3351,0.0533,0.4044,0.5563,0.7503,0.0589,0.6307
2011-2,1.66,11.55,-1.24,0.13,9.4053,1.0301,1.288,8.659,57.1254,68583381.63,46.7811,5938661.81,30.0746,4118135.9,96.8186,0.9608,24.2038,12.3599,10.8355,9.8682,1.141,0.141,87.6401,-0.7618,237.0917,137.457,106.0508,268.4979,374.5487,0.1488,0.7592,1.3095,1.6973,0.1642,1.7738
2011-3,5.84,11.93,-1.5,0.54,9.4053,1.4097,5.6875,18.7127,59.3087,140261827.56,48.6771,26246723.8,30.7982,23876835.76,54.7366,4.1111,81.4427,9.588,12.637,11.4282,1.106,0.106,90.412,-1.1859,189.4072,111.2301,79.9408,220.6965,300.6373,0.3039,1.4255,2.4274,3.3775,0.339,3.4421
