,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.36,,,0.25,0.0001,4.8511,7.9795,22.4723,359904584.87,,28718604.2,,0.0,,17.0,,71.4301,1.0932,0.702,3.5002,2.5002,28.5699,,143.3007,197.6936,137.5989,203.3954,340.9943,0.6079,2.5122,1.821,2.6163,1.1547,
1997-4,,1.61,,,0.25,0.2132,5.0827,8.2994,23.514,376993965.51,4.7483,31288333.15,8.948,0.0,,16.0,,68.643,1.1868,0.7521,3.1891,2.1891,31.357,,153.0742,204.0585,148.4781,208.6546,357.1327,0.6124,2.3518,1.7642,2.4246,1.1115,
1998-4,,1.73,0.2171,,0.25,0.284,6.5743,10.7985,25.3579,386090693.98,2.413,47809838.87,33.2506,0.0,,19.35,259.5654,65.7466,1.3885,0.7982,2.9194,1.9194,34.2534,0.0655,178.6069,198.5112,124.1379,252.9802,377.1181,0.6088,2.0156,1.8135,2.9,1.0656,
1999-2,,1.91,,,0.25,0.4665,3.5223,11.2196,25.6771,203074642.95,,22784131.81,,,,9.56,,64.1425,1.4831,0.9312,2.7888,1.7888,35.8575,,173.4773,191.3876,83.5151,281.3498,364.8649,0.3139,1.0376,0.9405,2.1553,0.5384,
1999-4,,2.89,-0.38,0.3,1.312,0.4055,5.6694,11.5009,23.124,369076710.88,-4.4067,42447311.36,-11.2164,27833290.45,,8.64,207.0772,43.4047,2.1508,1.5976,1.7669,0.7669,56.5953,-0.1712,183.4208,,98.8685,84.5523,183.4208,0.493,1.9627,,3.6412,0.8219,
2000-2,,2.91,-0.0225,,1.312,0.4246,0.3685,2.0212,13.8566,160380161.3,-21.024,3241607.09,-85.7725,655260.17,,0.66,47.8109,44.4808,2.0282,1.4655,1.8012,0.8012,55.5192,-0.0096,187.3244,,111.836,75.4884,187.3244,0.1823,0.9609,,1.6095,0.293,
2000-4,6.36,3.08,-0.04,,1.312,0.5669,3.5346,8.4456,18.2786,381890232.14,3.4718,1592794.89,-24.0169,31593643.61,13.5103,6.16,,45.2677,2.4686,1.7903,1.8271,0.8271,54.7323,-0.0157,166.4663,,84.5666,81.8997,166.4663,0.4185,2.1626,,4.257,0.6589,
2001-2,1.36,2.89,-0.03,0.0396,1.312,0.3971,0.7156,3.7769,18.5892,178254370.19,11.1449,6732432.89,107.6881,5630125.71,759.2199,1.37,63.1208,46.8902,2.2143,1.5759,1.8829,0.8829,53.1098,-0.0119,186.3933,260.6429,73.2273,373.8089,447.0362,0.1895,0.9657,0.6906,2.4581,0.2861,0.644
2001-4,6.59,2.03,0.12,0.13,0.6747,0.2211,3.5534,8.9814,23.7147,374038854.1,-2.0559,27335964.64,2009.1211,33375223.94,5.639,6.48,123.3938,44.5356,2.1004,1.4552,1.803,0.803,55.4644,0.0708,191.1335,238.5844,67.9412,361.7767,429.7179,0.3956,1.8835,1.5089,5.2987,0.5987,1.3602
2002-1,,2.0591,,,0.6747,0.2461,0.6789,6.8665,28.5448,92769544.02,,6370017.56,,,,1.2146,,44.3596,2.1248,1.4267,1.7973,0.7973,55.6404,,208.4298,242.5222,63.1579,387.7941,450.952,0.0989,0.4318,0.3711,1.425,0.1457,0.3404
2002-2,,2.085,0.045,,0.6747,0.2725,1.4067,6.5417,27.2875,200052870.55,12.2289,13086866.05,94.3854,11947684.88,112.2099,2.46,120.6775,42.6704,2.0981,1.3878,1.7443,0.7443,57.3296,0.0291,188.4422,216.1124,52.2891,352.2655,404.5546,0.215,0.9552,0.8329,3.4424,0.3183,0.7388
2002-3,3.2,1.75,,0.055,0.3955,0.2394,1.8107,5.5311,25.8125,304930514.09,,16866124.21,,15331467.04,,3.15,,42.4047,2.1121,1.3408,1.7363,0.7363,57.5953,,179.0213,211.2345,47.7082,342.5476,390.2558,0.3274,1.5082,1.2782,5.6594,0.484,1.1266
2002-4,5.53,1.77,0.063,0.095,0.3955,0.2517,3.1953,7.1097,27.4188,410537526.32,9.758,29188113.33,6.7755,28489206.16,-14.6397,5.38,149.3673,39.257,2.3945,1.6139,1.6463,0.6463,60.743,0.0552,175.7383,211.8769,44.7884,342.8268,387.6152,0.4494,2.0485,1.6991,8.0378,0.67,1.5425
2003-1,,1.79,0.0003,,0.3955,0.2631,0.384,4.1789,24.8409,83001226.71,-10.5297,3468538.64,-45.549,,,0.64,87.5176,40.2615,2.3685,1.4936,1.674,0.674,59.7385,0.0002,212.6152,256.0455,37.2362,431.4245,468.6607,0.0919,0.4233,0.3515,2.417,0.1367,0.3242
2003-2,2.67,1.82,-0.0066,0.05,0.3955,0.2997,1.7638,9.878,21.6481,148393010.95,-25.8231,14658304.27,12.0078,15769507.32,31.988,2.63,21122.1723,27.5896,3.526,3.0904,1.381,0.381,72.4104,-0.0095,128.8291,244.898,25.9194,347.8077,373.7271,0.1786,1.3972,0.735,6.9446,0.3047,0.7456
2003-3,,1.84,-0.0401,,0.3955,0.3142,2.2392,8.7632,23.0904,222792540.83,-26.9366,19096796.82,13.2258,,,3.4,3465.7806,33.3804,2.5923,2.0842,1.5011,0.5059,66.6196,-0.0432,132.9656,234.2124,25.24,341.938,367.178,0.2555,2.0306,1.1528,10.6973,0.4213,1.125
2003-4,6.18,1.9,-0.27,0.113,0.4048,0.3415,4.1876,11.4838,27.0911,313823406.53,-23.5579,33701592.47,18.4767,37655820.96,32.1757,5.96,220.5114,29.1108,2.753,1.8714,1.4107,0.4159,70.8892,-0.3417,124.2536,194.2062,22.9989,295.4609,318.4598,0.3646,2.8973,1.8537,15.6529,0.6077,1.5933
