,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,22.26,7.13,2.3,0.31,0.7844,4.9789,6.9385,3.3725,22.079,2263086000.0,,76322400.0,,30377200.0,,21.0715,,67.0717,0.7479,0.2465,3.0369,2.0369,32.9283,0.1584,39.4685,2.338,59.3227,-17.5162,41.8065,2.0574,9.1212,153.9787,6.0685,4.5336,5.3372
2017-4,23.52,4.02,3.8,0.33,0.001,4.1089,7.3413,3.7693,24.6736,2135510337.02,-5.6372,80494127.21,5.4659,47558200.0,56.5589,28.2711,55.1835,73.9486,0.6092,0.1897,3.8386,2.8386,26.0514,0.2392,39.845,2.6024,65.6024,-23.155,42.4474,1.9476,9.035,138.3322,5.4876,4.5791,4.7182
2018-4,22.93,1.5686,0.39,0.25,0.4189,0.1414,6.4554,3.7285,25.2509,2293455103.25,7.3961,85510582.44,6.2321,86463600.0,81.8059,12.2228,51.7547,55.049,0.7343,0.2811,2.2246,1.2246,44.951,0.2051,38.6565,3.3269,66.6149,-24.6315,41.9834,1.7314,9.3128,108.2076,5.4042,4.5713,3.6466
2019-1,,,,,,,,6.5463,25.5099,726633707.8,,47567337.66,,,,,,,,,,,,,,,,,,,,,,,
2019-2,9.71,1.7287,0.33,0.16,0.4189,0.3015,4.5714,5.5138,25.9524,1295149684.72,,71411946.31,,65174100.0,,9.2621,79.7964,50.8257,0.8019,0.4856,2.0336,1.0336,49.1743,0.1873,35.3308,6.0665,58.3109,-16.9136,41.3973,0.8291,5.0947,29.671,3.0869,2.2062,1.6856
2019-3,13.14,,0.5155,0.22,,,,5.1811,25.7245,1899237463.8,,98402183.8,,88821643.54,,,,,,,,,,,,,,,,,,,,,
2019-4,15.12,1.83,0.5,0.26,0.4189,0.3828,6.9988,4.5296,25.2737,2527154570.9,10.1898,114470492.89,33.867,100298124.99,16.0004,14.0615,61.1689,52.527,0.8752,0.4824,2.1065,1.1065,47.473,0.2472,42.9769,4.2467,65.1926,-17.969,47.2236,1.5451,8.3766,84.7725,5.5221,3.8446,3.2967
2020-1,6.36,1.9401,0.2774,0.12,0.4189,0.4978,2.9119,8.0425,28.3225,664438379.37,-8.5594,53437198.63,12.3401,51480776.52,,6.1758,122.7301,55.7503,0.9616,0.6978,2.2599,1.2599,44.2497,0.1135,41.4441,6.6263,63.3803,-15.3099,48.0704,0.3621,2.1716,13.5823,1.42,0.7609,0.8839
2020-2,9.04,1.9928,0.3194,0.17,0.4189,0.5505,4.1855,6.4627,28.1451,1190744230.57,-8.0613,76954430.2,7.7613,70466159.97,8.1199,8.6584,84.5893,54.7093,0.9823,0.7148,2.208,1.208,45.2907,0.1327,45.2193,8.0229,65.312,-12.0698,53.2422,0.6476,3.9806,22.4357,2.756,1.3611,1.589
2020-3,9.72,2.1951,0.394,0.19,0.6573,0.5167,4.4945,5.0728,28.0986,1724414520.46,-9.2049,87476372.16,-11.1032,77491800.63,-12.7557,8.0414,60.008,50.0499,1.1735,0.8668,2.002,1.002,49.9501,0.1791,50.7442,8.1708,72.9414,-14.0264,58.915,0.886,5.3208,33.0444,3.7016,1.76,2.3019
2020-4,11.22,2.2345,0.3869,0.23,0.6573,0.5401,5.4961,4.7017,27.8409,2254287517.49,-10.7974,105989354.73,-7.409,80582502.97,-19.657,9.5712,47.7133,48.3042,1.1957,0.8527,1.9344,0.9344,51.6958,0.1853,53.5133,4.4635,72.8568,-14.88,57.9768,1.169,6.7273,80.654,4.9412,2.3493,3.0118
2021-1,2.66,2.2947,0.2087,0.06,0.6573,0.6003,1.2673,4.9929,27.2405,597672566.02,-10.0485,29841132.02,-44.1566,20570764.26,-60.0419,2.624,59.8068,55.7024,1.2475,0.8779,2.2575,1.2575,44.2976,0.0723,48.937,6.81,67.6285,-11.8815,55.747,0.2538,1.8391,13.2158,1.3308,0.5181,0.7992
2021-2,2.81,2.2234,0.2104,0.06,0.6573,0.5288,1.3824,2.9332,27.0261,1077004066.89,-9.552,31591165.2,-58.9482,11287507.21,-83.9817,2.8671,34.8689,54.624,1.2245,0.8763,2.2038,1.2038,45.376,0.0786,50.4612,7.2983,64.4491,-6.6896,57.7595,0.4713,3.5671,24.6634,2.7929,0.9955,1.4477
2021-3,3.34,2.2346,0.3356,0.07,0.6573,0.5401,1.5829,2.2978,26.7693,1617397001.74,-6.206,37163868.34,-57.5155,22144503.29,-71.4234,3.3558,29.5061,56.6315,1.225,0.8672,2.3058,1.3058,43.3685,0.115,53.4146,9.3143,69.1244,-6.3955,62.7289,0.6889,5.0548,28.9878,3.906,1.4274,2.1843
