,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,0.9955,,,0.0008,-0.0824,6.1068,9.8368,20.287,278719157.59,,26060026.87,,0.0,,21.22,,69.5371,1.0242,0.5037,3.2827,2.5425,30.4629,,224.5089,,29.3868,195.1221,224.5089,0.6208,1.6035,,12.2504,0.9518,
1998-4,,0.8896,0.0771,,0.0008,-0.1006,7.2172,8.7746,16.6649,375073833.85,34.5705,31856656.62,22.2434,,,24.6,88.1629,69.5071,1.1946,0.5173,3.2795,2.5654,30.4929,0.0295,185.2996,,45.7672,139.5324,185.2996,0.8225,1.9428,,7.8659,1.2054,
1999-2,,,,,,,,8.4051,12.8381,204493615.26,,17022759.6,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,1.18,0.2249,,0.0132,,8.7948,8.9769,17.9586,461359222.12,23.0049,41415558.68,26.0252,0.0,,27.56,91.7408,65.8994,1.2152,0.5648,2.9325,2.1655,34.1006,0.0879,168.642,,47.2416,121.4004,168.642,0.9797,2.1347,,7.6204,1.4047,
2000-2,,2.35,0.2343,,1.1013,0.1214,3.6701,8.1215,12.8594,258822234.45,26.5674,20464703.83,20.2197,19890062.65,,5.18,106.439,38.0545,2.1217,1.3909,1.6143,0.6425,61.9455,0.1554,135.8388,,29.8854,105.9534,135.8388,0.4519,1.3251,,6.023,0.6289,1713.8459
2000-4,15.08,2.39,0.348,,1.1013,0.1211,8.4707,8.8615,14.662,571462350.8,23.8649,48780906.01,17.3896,46253627.23,,12.1,114.3093,41.1595,1.8834,0.9943,1.6995,0.7346,58.8405,0.1984,149.4272,,37.2251,112.2021,149.4272,0.9559,2.4092,,9.6709,1.352,
2001-2,7.93,2.02,-0.045,0.151,0.6503,0.2396,4.6805,10.4999,15.2947,317130831.38,22.5284,33056101.21,61.5274,30511994.72,53.4032,7.5,107.6945,34.4224,2.28,1.1678,1.5249,0.551,65.5776,-0.0404,150.7411,56.7447,39.6511,167.8347,207.4858,0.4458,1.1941,3.1721,4.5396,0.6179,1.7844
2001-3,,,,,,,,9.792,13.9804,479982482.26,,46757580.34,,,,,,,,,,,,,,,,,,,,,,,
2001-4,12.66,2.01,0.18,0.2514,0.6517,0.2009,7.2332,8.8398,14.4337,629816887.92,10.2114,53911184.59,12.7777,47557523.39,2.819,12.5,95.5397,43.928,1.5719,0.7315,1.7834,0.8211,56.072,0.1065,167.4652,54.562,47.1797,174.8475,222.0272,0.8182,2.1497,6.598,7.6304,1.177,3.0298
2002-1,,1.9564,,,0.6517,0.2482,1.2485,7.7473,18.2129,133530839.5,,10339224.37,,,,2.4134,,43.3798,1.6554,0.8437,1.7662,0.804,56.6202,,219.4052,61.4586,60.3217,220.5421,280.8638,0.1611,0.4102,1.4644,1.492,0.2388,0.6495
2002-2,,2.13,-0.06,,0.6517,0.3166,3.2261,8.418,19.3881,309742405.94,-2.3298,25311928.01,-23.4274,22026180.35,-27.8114,5.44,91.7498,38.6262,1.6626,0.6958,1.6294,0.659,61.3738,-0.043,201.4775,59.4668,55.2639,205.6804,260.9443,0.3832,0.8934,3.0269,3.2571,0.5833,1.3783
2002-3,,2.18,,,0.6517,0.3747,4.7014,7.9292,18.2482,489190058.51,1.9183,38026687.51,-18.6727,34787144.71,,7.95,,39.5846,1.657,0.6375,1.6552,0.6852,60.4154,,194.3005,56.1471,48.46,201.9876,250.4476,0.5929,1.3896,4.8088,5.5716,0.9072,2.24
2002-4,13.88,2.179,0.221,0.296,0.6517,0.3272,7.862,9.2071,20.0192,714050784.65,13.3743,64756208.42,20.1165,62923500.0,32.3103,13.58,94.1483,41.3805,1.5096,0.6172,1.7059,0.7374,58.6195,0.1376,180.4511,49.2752,46.8927,182.8336,229.7263,0.8539,1.995,7.3059,7.6771,1.3185,3.1196
2003-1,,2.249,0.0886,,0.6517,0.397,1.8064,7.9963,16.8294,190927029.92,42.9835,15285687.1,47.8417,,,3.154,74.603,38.8951,1.6344,0.6303,1.6365,0.664,61.1049,0.0594,175.1313,46.3822,42.0541,179.4594,221.5135,0.2259,0.5139,1.9404,2.1401,0.3641,0.7771
2003-2,,2.34,0.1212,,0.6517,0.4877,3.9435,8.5087,19.329,409767340.58,32.2929,35132924.28,38.7999,35112003.0,59.4103,6.86,88.6997,41.9483,1.7256,0.7084,1.7226,0.7523,58.0517,0.0689,171.9855,52.4246,47.2851,177.125,224.4101,0.4635,1.0466,3.4335,3.8067,0.7475,1.6249
2003-3,,2.492,0.4799,,0.6517,0.6394,7.3609,9.5854,19.7141,714398196.8,46.0369,68329864.66,79.6892,68525691.95,96.9857,12.531,103.4621,43.2314,1.7085,0.7028,1.7615,0.8013,56.7686,0.2404,157.6919,38.426,51.0812,145.0367,196.1179,0.7679,1.7122,7.0265,5.2857,1.2353,2.729
2003-4,23.59,2.825,0.842,0.598,0.7,0.8325,14.2335,13.0173,23.6556,1055554282.8,47.8262,130938627.29,102.2024,131190279.54,108.4917,21.18,124.4225,39.5398,1.9187,0.8179,1.654,0.6911,60.4602,0.4311,152.0784,38.9842,41.2934,149.7692,191.0626,1.0934,2.3672,9.2345,8.7181,1.7501,3.9027
2004-1,,2.93,0.0467,,0.7,0.9369,2.187,9.1493,20.1352,259269193.12,35.7949,22862719.92,49.5695,22643569.37,,3.566,91.1687,37.7862,2.1307,0.9332,1.6074,0.6415,62.2138,0.0249,163.4284,41.9894,47.4934,157.9244,205.4178,0.239,0.5507,2.1434,1.895,0.3852,0.8959
2004-2,8.64,2.979,-0.141,0.254,0.7,0.9861,4.9741,10.5516,19.9229,549288098.56,34.0488,55512244.59,58.0063,50865937.75,44.8677,8.51,106.4488,44.7653,1.9452,0.9015,1.8105,0.858,55.2347,-0.0552,161.4784,47.5285,46.3679,162.639,209.0069,0.4714,1.1147,3.7872,3.882,0.742,1.9025
2004-3,,3.204,-0.0533,,0.7068,1.2041,8.9724,11.85,21.7287,909914451.15,27.368,103219415.11,51.0605,100738820.15,47.0088,14.722,130.6761,43.9037,1.9869,0.8553,1.7826,0.8282,56.0963,-0.0201,155.9071,46.9851,42.2946,160.5976,202.8922,0.7572,1.7318,5.7465,6.3838,1.176,3.2518
2004-4,20.11,3.411,0.542,0.686,0.7069,1.3105,12.2049,12.1752,21.8949,1292180620.49,22.4173,150152212.95,14.6737,145866159.3,11.1867,20.11,126.0574,46.5069,1.3364,0.5901,1.8694,0.9327,53.4931,0.1702,152.2521,41.6411,54.6548,139.2384,193.8932,1.0024,2.3645,8.6453,6.5868,1.6604,3.3459
