,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.09,,,,,13.0837,53.7171,60.6445,16809864.87,,9029778.96,,,,16.51,,20.7459,2.7345,2.5331,1.2618,0.2618,79.2541,,4.199,140.7735,7.4617,137.5108,144.9725,0.2436,85.7351,2.5573,48.2467,0.4449,
1995-4,,1.34,,,0.0036,0.1483,14.8741,26.7528,56.1014,47274560.23,181.2311,12357723.83,36.8552,,,18.3804,,31.4732,1.8717,1.5215,1.4593,0.473,68.5268,,64.8941,46.6098,17.0598,94.4441,111.5039,0.556,5.5475,7.7237,21.1022,1.2031,
1996-4,,1.63,,,0.0066,0.3166,13.3687,28.4239,53.2846,50614466.41,7.0649,14023224.21,13.4774,,,17.23,,26.3666,2.2743,1.669,1.3581,0.3698,73.6334,,136.4153,56.7904,29.6587,163.547,193.2057,0.4703,2.639,6.3391,12.1381,1.1505,
1997-2,,1.98,,,0.3408,0.3919,5.7262,44.8805,,17107240.25,,7683484.78,,,,6.46,,20.8339,3.8825,3.8825,1.2632,0.2691,79.1661,,,,,,,0.1276,,,,0.2528,
1997-4,13.95,2.1,,0.25,0.3408,0.4476,10.1871,40.7278,37.6613,36547757.87,-27.7919,14465781.36,3.1559,,,11.48,,26.5506,3.6096,3.1354,1.3615,0.3752,73.4494,,170.2852,117.4781,34.8749,252.8884,287.7633,0.2501,2.1141,3.0644,10.3226,0.4793,
1998-2,,2.16,0.1666,,0.3408,0.5208,2.0406,29.5255,50.7219,15066083.92,-11.9315,4146291.1,-46.0363,,,3.2,108.1778,40.0491,2.0581,1.8346,1.668,0.7971,59.9509,0.0968,223.0207,147.0829,54.7079,315.3957,370.1036,0.0691,0.8071,1.2238,3.2902,0.1586,8.2353
1998-4,,1.82,0.15,,0.3408,0.1539,3.1841,20.2783,38.6352,34994897.23,-4.2489,7190085.45,-48.4116,,,6.82,81.5812,49.9566,1.007,0.8965,1.9983,1.2218,50.0434,0.0673,164.956,126.9528,34.1757,257.7331,291.9088,0.157,2.1824,2.8357,10.5338,0.3691,
1999-2,,1.882,,,0.3408,0.2083,1.4925,18.0915,53.8945,22134546.23,46.9164,2882596.14,-30.4777,,,2.55,,48.4806,0.928,0.8219,1.941,1.1546,51.5194,,149.713,,33.5364,116.1766,149.713,0.0825,1.2023,,5.3673,0.2705,-729.6173
1999-4,,2.14,0.62,0.35,0.3419,0.127,4.2287,13.3627,54.7006,33854161.16,133.4259,21076849.65,-6.0547,21306432.04,,16.44,327.5454,100.7138,0.6566,0.577,,2.2574,-0.7138,0.1492,85.3404,,50.9951,34.3453,85.3404,0.3165,4.2184,,7.0595,0.7358,
2000-2,,2.21,0.2316,,0.3419,0.4507,1.6015,13.6617,47.0114,36459040.24,64.7156,4271838.57,48.1941,4271838.57,,3.22,294.8385,54.9925,0.6053,0.4951,2.2219,1.5504,45.0075,0.0677,79.7378,,84.5944,-4.8566,79.7378,0.1172,2.2574,,2.1278,0.3044,-678.2648
2000-4,12.33,3.47,0.145,0.29,1.5242,0.1136,1.7783,17.2664,64.5804,33167072.23,-2.0296,14863659.21,-91.4501,11443805.4,-46.2894,7.6,-843.8891,38.7836,1.7574,1.725,1.6335,0.6707,58.2953,0.0624,155.9995,,160.235,-4.2355,155.9995,0.103,2.3077,,2.2467,0.1629,-617.0228
2001-2,2.51,3.55,-0.1,0.09,1.5242,0.5813,1.6248,45.4318,73.9718,16572999.86,-54.5435,5821813.79,36.2836,2596592.07,-39.2161,2.48,751.965,53.5807,1.3665,1.3512,2.1543,1.2139,46.4193,-0.0232,89.184,196.7858,89.4188,196.551,285.9698,0.0358,2.0183,0.9147,2.013,0.0503,1.0091
