,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,13.6137,,,,,,4.9743,7.0774,54.7283,179886646.81,,12392722.47,,,,,,61.8277,0.8158,0.4761,2.6197,1.7383,,0.2086,105.544,31.4207,173.7284,-36.7637,136.9647,0.7028,3.4109,11.4574,2.0722,2.5613,1.3
2006-4,18.1107,,,,,,7.1241,9.2087,55.0409,199962366.91,11.1602,18399758.04,48.4723,,,,68.9611,54.1736,0.9375,0.5885,2.1821,1.2606,,0.2742,90.2052,23.5987,112.6584,1.1455,113.8039,0.7736,3.9909,15.2551,3.1955,2.6413,1.4645
2007-4,22.51,1.6837,0.41,0.34,0.1935,0.4223,10.0849,11.6357,58.6505,234007327.06,17.0257,27330950.1,48.5397,25015055.39,,20.28,69.7706,48.8745,1.1947,0.6854,1.956,1.0116,51.1255,0.24,103.1253,18.7134,55.18,66.6587,121.8387,0.8667,3.4909,19.2376,6.5241,2.7525,1.7321
2008-4,20.72,1.9881,0.77,0.37,0.2241,0.6621,9.4107,13.1856,59.22,228429047.0,-2.3838,29926966.32,9.4984,26773693.12,7.0303,18.8,78.3041,55.9318,0.9237,0.6589,2.2692,1.2692,44.0682,0.307,133.3481,31.6882,60.6745,104.3618,165.0363,0.7137,2.6997,11.3607,5.9333,1.8963,1.6438
2009-1,5.91,,-0.24,0.12,,,,13.2752,55.7063,70210120.95,,9320561.55,,,,,,,,,,,,,,,,,,,,,,,
2009-2,12.12,,0.05,0.26,,,,11.5568,53.9759,175923161.02,,20610659.47,,19364211.6,,,,,,,,,,,,,,,,,,,,,
2009-3,,,,0.61,,,,15.2101,53.93,318737685.58,,48797956.09,,,,,,,,,,,,,,,,,,,,,,,
2009-4,42.24,3.08,1.43,1.07,0.2424,1.6477,17.4807,14.664,50.6702,581568855.43,154.595,85600404.66,186.031,64855566.39,142.2362,34.77,132.871,59.5913,1.1187,0.6631,2.4747,1.4875,40.4087,0.3135,88.3479,17.8431,83.4318,22.7592,106.191,1.1921,4.0748,20.1759,4.3149,2.1883,4.02
2010-1,7.52,12.74,0.11,0.47,9.9803,1.608,3.3731,13.1742,42.0306,317311703.93,351.9458,41874464.88,349.2698,41616346.3,,3.0698,165.2238,26.7119,3.4017,2.7024,1.3645,0.365,73.2881,0.0228,86.8978,12.3413,89.5612,9.6779,99.2391,0.256,1.0357,7.2926,1.0049,0.3207,2.1067
2010-2,8.63,13.16,-0.2,0.89,9.9803,2.0437,6.646,12.8583,41.4359,674413479.44,283.3568,86879225.23,321.5257,88610184.02,357.5977,6.1656,149.8559,29.2714,3.0199,1.9657,1.4139,0.4144,70.7286,-0.0375,123.9072,11.0372,125.4618,9.4826,134.9444,0.5169,1.4527,16.3085,1.4347,0.6546,4.1186
2010-3,8.83,13.29,-0.94,0.99,9.9803,2.1665,8.0723,10.3416,40.7356,965614008.23,202.9494,100023800.37,104.9754,101550221.11,,7.0328,106.5821,23.4108,3.7356,2.2907,1.3057,0.3061,76.5892,-0.23,121.6435,13.668,64.223,71.0885,135.3115,0.7806,2.2196,19.7541,4.2041,1.0269,5.8212
2010-4,7.97,13.25,-2.93,0.88,10.0595,1.9702,7.0969,7.0988,40.1123,1237034545.61,112.7065,87901607.7,2.6883,89005658.19,37.2367,6.1964,52.8933,23.6272,3.5154,2.1082,1.3094,0.3098,76.3728,-0.7174,138.387,20.0838,63.9954,94.4754,158.4708,0.9997,2.6014,17.9249,5.6254,1.3677,6.3697
2011-1,-3.31,12.82,-0.61,-0.43,10.0595,1.5388,-2.5546,-29.3225,35.138,158237221.68,-50.1319,-46181589.86,-210.2858,-47370339.03,-213.8263,-3.365,-118.7926,22.4673,3.6495,2.0392,1.2898,0.2902,77.5327,-0.1631,408.905,54.4893,138.9318,324.4625,463.3943,0.0871,0.2201,1.6517,0.6478,0.1145,0.6606
2011-2,-13.05,5.81,-0.28,-0.81,4.5298,0.1733,-9.8503,-67.3771,30.5988,258234113.57,-61.7098,-173817733.66,-300.0682,-180305592.81,-303.4818,-13.9637,-202.1367,25.4641,3.1328,1.891,1.3416,0.3421,74.5359,-0.1422,439.0244,64.4976,144.7527,358.7693,503.522,0.1462,0.41,2.7908,1.2435,0.1951,1.0138
