,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,30.75,2.55,0.57,0.74,0.1733,1.0649,13.3498,14.8456,25.8119,282106288.23,,41880294.68,,41047182.0,,29.0061,,53.9757,1.1445,0.6629,2.1728,1.1728,46.0243,0.1907,105.297,31.8246,64.1117,73.0099,137.1216,0.8992,3.4189,11.312,5.6152,1.5586,4.6644
2009-4,32.63,3.14,1.05,0.94,0.1733,1.5117,15.3691,14.8423,26.8429,357610829.24,26.7646,53077840.23,26.737,50279888.46,22.4929,29.8785,242.5413,52.8784,1.2763,0.9294,2.1222,1.1222,47.1216,0.2984,81.061,36.3508,69.1244,48.2874,117.4118,1.0355,4.4411,9.9035,5.208,1.7801,5.1379
2010-3,26.12,,0.77,0.92,,,,15.3518,26.0589,338443439.66,,51957044.47,,50095899.97,,,,,,,,,,,,,,,,,,,,,
2010-4,35.2,4.17,0.99,1.29,0.1733,2.3556,17.4239,15.6563,25.3741,465425419.8,30.1486,72868597.36,37.2863,70271995.15,39.7616,30.8296,252.426,48.5533,1.5724,1.1811,1.9438,0.9438,51.4467,0.2508,64.9984,36.817,68.4229,33.3925,101.8154,1.1129,5.5386,9.7781,5.2614,1.7818,5.5798
2011-1,8.43,,-0.37,0.37,,,,17.7253,26.0274,117417683.64,,20812674.3,,,,,,,,,,,,,,,,,,,,,,,
2011-2,15.81,4.89,0.44,0.72,0.1733,3.0725,8.5873,15.6964,25.5275,258581900.29,,40587964.3,,38819395.89,,14.6555,356.4076,43.0006,1.8109,1.33,1.7544,0.7544,56.9994,0.118,65.7823,39.9796,61.5679,44.194,105.7619,0.5471,2.7363,4.5023,2.9236,0.8358,2.9297
2011-3,21.98,5.21,0.11,1.03,0.1733,3.3866,,16.2283,26.3295,359678924.25,6.2745,58369770.91,12.3424,55772012.34,11.3305,19.8045,368.189,,0.0,0.0,,0.6803,,0.0312,,,61.7538,-61.7538,,,,,4.3722,2.3849,
2011-4,26.36,7.81,0.38,1.35,3.517,2.6521,12.7778,15.6596,25.0614,502605353.41,7.9884,78706088.86,8.011,72194005.38,2.7351,13.3456,281.343,23.656,3.9827,3.4002,1.3099,0.3099,76.344,0.1559,71.5421,40.0009,66.9543,44.5887,111.543,0.816,5.032,8.9998,5.3768,1.1302,5.6183
2012-1,3.52,8.09,-0.003,0.28,3.517,2.9323,2.7468,17.2578,24.3248,122610122.73,4.4222,21159756.67,1.6676,19473923.23,,3.4636,229.5627,20.4718,4.7393,3.8337,1.2574,0.2574,79.5282,-0.0016,87.4976,47.1698,69.6217,65.0457,134.6674,0.1592,1.0286,1.908,1.2927,0.2095,1.3751
2012-2,7.2,6.22,0.38,0.45,2.4746,2.2579,5.6342,16.2453,22.614,271086798.89,4.836,44038761.56,8.502,40258748.77,3.7078,7.2,208.9684,22.7164,4.1246,3.2797,1.2939,0.2939,77.2836,0.2069,76.3003,45.2329,59.2476,62.2856,121.5332,0.3468,2.3591,3.9794,3.0381,0.4552,3.0684
2012-3,10.15,6.41,0.46,0.63,2.4746,2.4433,7.845,15.8882,23.0281,391755170.72,8.918,62242845.8,6.6354,57560138.21,3.2061,9.8901,201.0239,22.7155,4.1127,3.041,1.2939,0.2939,77.2845,0.2451,85.3755,41.0116,61.1136,65.2735,126.3871,0.4938,3.1625,6.5835,4.418,0.6448,4.4604
2012-4,13.68,6.6584,0.9159,0.88,2.4746,2.5573,10.6666,15.8107,24.8336,547644657.36,8.9612,86586685.72,10.0127,81145881.26,12.3997,13.2459,192.7152,23.1877,3.5938,2.7892,1.3019,0.3019,76.8123,0.4557,83.8692,41.9943,67.4107,58.4528,125.8635,0.6746,4.2924,8.5726,5.3404,0.9255,6.2551
2013-1,3.34,6.8842,-0.1273,0.23,2.4746,2.7831,2.5694,15.1914,24.5064,145941839.59,19.0292,22170612.41,4.7773,21488476.18,10.3449,3.2804,191.1014,22.7358,3.6431,2.7467,1.2943,0.2943,77.2642,-0.0628,94.5974,34.9189,67.7864,61.7299,129.5163,0.1691,0.9514,2.5774,1.3277,0.2416,1.6774
2013-2,6.77,3.7917,0.0551,0.26,0.9303,1.5133,5.2014,14.4839,23.9746,316294094.11,16.6763,45811830.77,4.0262,43898621.79,9.0412,6.8371,197.4965,26.4098,3.0154,2.3531,1.3589,0.3589,73.5902,0.0405,80.0534,32.6465,63.9841,48.7158,112.6999,0.3591,2.2485,5.5136,2.8132,0.5143,3.5575
2013-3,9.59,3.8996,0.1731,0.37,0.9303,1.6213,7.3809,14.3736,24.1023,451463310.61,15.2412,64891320.48,4.2551,61154985.89,6.2454,9.4165,175.867,24.0503,3.2636,2.4698,1.3167,0.3167,75.9497,0.1402,83.426,41.9118,64.1087,61.2291,125.3378,0.5135,3.2364,6.4421,4.2116,0.7449,5.0411
2013-4,13.16,4.0419,0.4564,0.51,0.9303,1.6862,10.16,14.9187,24.0994,603497589.9,10.1988,90033956.5,3.9813,81895614.08,0.9239,12.6051,172.5363,22.4719,3.4191,2.6175,1.2899,0.2899,77.5281,0.3896,83.091,41.4799,61.9696,62.6013,124.5709,0.681,4.3326,8.6789,5.8093,1.0009,6.1471
2014-1,3.24,3.8751,-0.0522,0.13,0.9303,1.5193,2.5098,15.0323,22.2508,156507662.27,7.2397,23526681.05,6.1165,22735732.28,5.8043,3.4357,86.7031,28.1811,2.5597,1.9251,1.3924,0.3924,71.8189,-0.0343,79.5053,50.1114,59.8643,69.7524,129.6167,0.167,1.132,1.796,1.5034,0.2551,1.3458
2014-2,7.17,4.0312,0.0187,0.29,0.9303,1.6755,5.4385,15.4183,23.8249,331559215.84,4.8262,51120907.78,11.5889,48175449.7,9.7425,7.1761,134.2284,25.692,2.8217,2.1411,1.3457,0.3457,74.308,0.0134,67.5447,48.2975,52.1573,63.6849,115.8422,0.3527,2.6649,3.7269,3.4511,0.5436,2.4721
2014-3,9.58,5.1951,0.2746,0.39,2.6372,1.2564,5.603,14.975,24.138,456133854.59,1.0345,68306272.31,5.2626,64507857.68,5.4826,5.2733,135.1986,14.6087,5.4036,4.6825,1.1711,0.1711,85.3913,0.3089,77.2466,40.8065,59.0357,59.0174,118.0531,0.3742,3.4953,6.6166,4.5735,0.5589,3.4257
2014-4,10.96,5.3005,0.5882,0.49,2.6372,1.3045,7.3844,14.8088,25.4953,638830164.38,5.8546,94603119.17,5.0749,88737684.26,8.3546,7.1581,121.6274,19.4595,3.476,3.1068,1.2416,0.2416,80.5405,0.4593,72.767,46.433,60.5205,58.6795,119.2,0.4987,4.9473,7.7531,5.9484,0.794,4.6001
2015-1,2.61,5.4408,-0.1499,0.14,2.6372,1.4447,2.0904,22.1667,24.6881,157729283.82,0.7806,34963340.96,48.6114,33928029.31,49.2278,2.5773,142.2334,20.4013,3.2777,2.8991,1.2563,0.2563,79.5987,-0.1075,73.0935,62.0091,67.6387,67.4639,135.1026,0.0943,1.2313,1.4514,1.3306,0.1558,0.933
2015-2,5.68,5.5039,0.142,0.31,2.6372,1.5079,4.7775,25.1125,24.2486,307519901.95,-7.2504,77226295.94,51.066,73574557.37,52.7221,5.6274,173.6894,13.7164,4.5515,3.9668,1.159,0.1591,86.2836,0.1621,72.3996,50.5377,69.5625,53.3748,122.9373,0.1902,2.4862,3.5617,2.5876,0.3345,1.8347
2015-3,7.26,5.5909,0.1072,0.4,2.6372,1.5949,6.0904,23.9953,23.9271,412061129.25,-9.6622,98916246.04,44.8128,93491949.95,44.9311,7.0957,136.0076,12.0786,4.9955,4.1402,1.1374,0.1392,87.9214,0.1378,90.8296,45.9332,77.0482,59.7146,136.7628,0.2538,2.9726,5.8781,3.5043,0.4598,2.1676
2015-4,9.14,7.0404,0.2885,0.5,4.2279,1.432,5.9819,19.292,21.8888,648938569.15,1.5823,125302295.73,32.4505,117185652.43,32.0585,6.2816,124.5226,20.9107,2.6278,2.3494,1.2644,0.2668,79.0893,0.1536,69.9083,43.8036,68.5323,45.1796,113.7119,0.3101,5.1496,8.2185,5.253,0.5629,3.1246
2016-1,1.5,7.1465,-0.0681,0.11,4.2279,1.5382,1.1759,13.3535,16.0382,224286628.51,42.1972,30068568.43,-13.9997,28631389.73,-15.6114,1.485,117.4243,19.6086,2.6826,2.3619,1.2439,0.2469,80.3914,-0.0386,54.8546,27.3681,61.3706,20.8521,82.2227,0.0881,1.6407,3.2885,1.4665,0.1754,0.9029
2016-2,3.14,7.0887,0.1597,0.22,4.2279,1.4803,2.4434,14.2052,16.0076,442801471.06,43.9912,63554781.31,-17.7032,60409023.16,-17.8941,3.1644,112.4395,21.231,2.3657,2.0446,1.2695,0.2752,78.769,0.0819,57.9356,32.1561,63.2711,26.8206,90.0917,0.172,3.1069,5.5977,2.8449,0.3491,1.7648
2016-3,4.48,7.1846,0.4198,0.32,4.2279,1.5763,3.5995,14.4635,17.1834,627592175.77,52.3056,90739449.51,-8.2664,86013472.17,-7.9991,4.4576,104.1347,17.7811,2.7594,2.3672,1.2163,0.2183,82.2189,0.2677,62.2952,36.2402,67.0391,31.4963,98.5354,0.2489,4.3342,7.4503,4.0275,0.5139,2.5486
2016-4,6.31,7.3131,0.4678,0.45,4.2234,1.6468,5.1232,14.632,17.9973,878396524.01,35.359,128413447.54,2.4829,121970058.41,4.0828,6.1975,122.8528,16.1903,2.6179,2.1776,1.1932,0.1932,83.8097,0.3311,59.0483,26.3212,61.5732,23.7963,85.3695,0.3501,6.0967,13.6772,5.8467,0.7733,3.3712
2017-1,1.88,7.4518,0.1171,0.14,4.2234,1.7854,1.5705,16.4121,16.8398,239373534.97,6.7266,39286203.76,30.6554,37596006.39,31.3104,1.8607,129.432,16.5485,2.5355,2.1237,1.1983,0.1983,83.4515,0.0792,58.7237,25.8502,65.9534,18.6205,84.5739,0.0957,1.5326,3.4816,1.3646,0.2457,0.8821
2017-2,3.75,7.3408,0.0551,0.28,4.2234,1.6746,3.1664,18.8654,18.2264,417223255.94,-5.7765,78710549.02,23.8468,75549514.13,25.0633,3.7844,119.1246,16.7606,2.354,1.2354,1.2014,0.2014,83.2394,0.0373,60.7759,28.0125,63.7191,25.0693,88.7884,0.1678,2.9617,6.4257,2.8249,0.4434,1.533
2017-3,4.92,7.4262,0.259,0.36,4.2234,1.7601,4.1449,18.3979,19.1525,559496528.72,-10.8503,102935167.22,13.4404,92987446.72,8.108,4.8922,106.9514,15.6276,2.7435,1.0125,1.1852,0.1852,84.3724,0.1883,71.3512,31.7445,77.5038,25.5919,103.0957,0.2253,3.7841,8.5054,3.4837,0.5727,2.0444
2017-4,6.44,7.5393,0.1916,0.48,4.2234,1.8207,5.351,17.4336,19.4086,774613674.0,-11.815,135042320.45,5.1621,127425011.37,4.4724,6.3219,86.7575,17.0245,2.4787,0.7277,1.2052,0.2052,82.9755,0.1238,69.8256,32.9339,85.7572,17.0023,102.7595,0.3069,5.1557,10.931,4.1979,0.7841,1.6703
2018-1,0.3,7.5612,-0.1697,0.02,4.2234,1.8433,0.2494,3.6343,11.022,176861933.74,-26.1147,6427743.18,-83.6387,3849028.93,-89.7621,0.3,-10.738,16.9732,2.4876,1.698,1.2044,0.2045,83.0268,-0.1098,73.7947,40.5588,99.2063,15.1472,114.3535,0.0686,1.2196,2.219,0.9072,0.1744,0.2741
2018-2,0.5,7.3265,0.1599,0.04,4.2234,1.6085,0.4216,2.8709,11.9404,373014120.73,-10.596,10708943.73,-86.3945,6623077.81,-91.2335,0.5159,-12.6834,17.1513,2.3751,1.7745,1.207,0.207,82.8487,0.1054,62.3744,41.743,91.2548,12.8626,104.1174,0.1468,2.8858,4.3121,1.9725,0.3795,0.58
