,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,43.03,1.934,0.22,0.69,,0.7666,15.0438,17.0491,22.8164,217109149.0,,37015241.13,,37015241.13,,35.83,,58.013,1.6846,0.9084,2.3817,1.3817,41.987,0.0821,159.4543,102.7016,108.1406,154.0153,262.1559,0.8824,2.2577,3.5053,3.329,0.9029,138.4361
2004-4,32.86,2.717,0.09,0.76,0.0228,1.413,14.2874,12.588,25.9567,322741741.74,48.6541,40626769.72,9.7569,40629331.99,9.7638,27.99,491.533,55.0126,1.7594,0.9316,2.2228,1.2228,44.9874,0.0267,131.2145,88.3913,76.8787,142.7271,219.6058,1.135,2.7436,4.0728,4.6827,1.1696,63.0751
2005-2,,,,,,,,13.4254,23.7426,208773925.78,,28028696.31,,,,,,,,,,,,,,,,,,,,,,,
2005-3,,,,,,,,12.9597,22.288,312552576.2,,40506004.6,,,,,,,,,,,,,,,,,,,,,,,
2005-4,34.16,3.369,1.36,0.99,0.0208,1.9438,14.8421,12.6633,22.0762,461460967.45,42.2534,58140504.92,43.1046,57939040.21,42.604,29.37,472.6225,57.0388,1.7262,0.905,2.3277,1.3277,42.9612,0.3034,134.6549,71.055,56.4989,149.211,205.7099,1.1721,2.6735,5.0665,6.3718,1.2042,52.2774
2006-1,,,,,,,,12.2628,22.1505,100003214.21,,12266235.23,,,,,,,,,,,,,,,,,,,,,,,
2006-2,,3.53,-0.7788,0.55,0.0266,2.135,7.2297,13.0508,20.8306,272391354.87,30.4719,35547656.32,26.8259,35533516.59,,15.58,411.8295,56.355,1.7311,0.7892,2.2912,1.2912,43.645,-0.1713,161.4929,76.4623,59.158,178.7972,237.9552,0.554,1.1146,2.3541,3.0427,0.5679,31.177
2006-3,,6.29,-1.0425,0.7968,3.2072,1.8076,8.2431,13.5493,20.8405,394235163.39,26.134,53416258.39,31.8724,53419194.74,,9.85,392.0152,35.0556,2.7166,1.6389,1.5398,0.5398,64.9444,-0.307,184.8302,80.3189,50.7395,214.4096,265.1491,0.6084,1.4608,3.3616,5.3213,0.6339,30.8972
2006-4,21.88,6.51,0.28,0.78,3.2072,1.9462,10.5613,11.9418,19.5272,606388428.42,31.4062,72413304.08,24.5488,72055389.84,24.3641,12.84,331.525,38.3111,2.2957,1.4624,1.621,0.6211,61.6889,0.0691,147.759,73.8204,51.2762,170.3032,221.5794,0.8844,2.4364,4.8767,7.0208,0.9705,37.3893
2007-1,,6.68,-1.04,0.16,3.2072,2.1095,1.5211,10.96,22.368,128229382.94,28.2253,14080681.98,14.7922,14069899.86,,2.45,222.4252,38.5755,2.2812,1.3564,1.628,0.6281,61.4245,-0.2473,220.8589,126.44,59.7848,287.5141,347.2989,0.1388,0.4075,0.7118,1.5054,0.1582,5.5209
2007-2,7.15,4.56,-1.1398,0.32,1.8048,1.5184,4.4232,11.5339,21.8023,359634121.39,32.0285,41509497.2,16.7714,39760738.4,11.8964,7.03,290.8876,38.8368,2.2833,1.2811,1.635,0.635,61.1632,-0.3934,165.1073,101.626,42.9359,223.7974,266.7333,0.3835,1.0902,1.7712,4.1923,0.4366,15.2146
2007-3,,4.741,-1.1471,0.4992,1.8048,1.6969,6.6181,12.2752,22.1869,526015377.52,33.4268,64599380.76,20.9358,62002003.74,16.0669,10.53,270.3867,41.0699,2.1616,1.0157,1.6969,0.697,58.9301,-0.3471,197.354,89.7219,50.4965,236.5794,287.0759,0.5391,1.3681,3.0093,5.3469,0.6135,8.4398
2007-4,15.73,4.99,-0.11,0.73,1.8175,1.8567,9.4421,11.8728,21.2102,798165205.59,31.6261,94747323.5,30.8424,91497768.18,26.9825,14.69,291.8633,41.1696,2.145,1.219,1.6998,0.6999,58.8304,-0.0306,159.1793,71.7231,39.9339,190.9685,230.9024,0.7953,2.2616,5.0193,9.0149,0.9078,11.8155
2008-1,,6.7845,-0.2794,0.2128,3.6017,1.898,2.3794,14.0008,27.5066,209336938.45,63.2519,29322130.22,108.2437,29322130.22,108.4033,3.04,235.6369,29.5061,2.4478,1.2997,1.4186,0.4186,70.4939,-0.0984,200.8032,70.6381,34.4854,236.9559,271.4413,0.1699,0.4482,1.2741,2.6098,0.2161,1.848
2008-2,8.12,3.45,-0.26,0.27,1.2987,1.0095,5.9901,13.1286,22.6049,570280342.9,58.5724,74899103.84,80.4385,74685619.71,87.8376,7.64,332.4411,30.1468,2.4042,1.1794,1.4316,0.4316,69.8532,-0.1757,144.4971,60.2369,31.2799,173.4541,204.734,0.4563,1.2457,2.9882,5.7545,0.5802,5.1903
2008-3,0.0,3.6,-0.33,0.41,1.3047,1.1566,9.1325,14.4012,25.0126,809815567.04,53.9528,116676729.34,80.6159,116463695.14,87.8386,11.4,306.27,29.7642,2.4283,1.2053,1.4238,0.4238,70.2358,-0.2155,173.9467,70.6677,27.0238,217.5906,244.6144,0.6342,1.5522,3.8207,9.9912,0.8073,6.9862
