,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,17.1991,,,,,,5.5857,5.5698,19.3709,236894375.89,,13196543.42,,,,,,67.4627,1.2217,0.5317,3.0734,2.077,,0.0686,194.6998,110.0816,92.6212,212.1602,304.7814,1.0029,1.849,3.2703,3.8868,1.2186,15.7158
2007-4,32.79,1.2012,0.15,0.35,0.0361,0.1435,11.7455,10.6734,24.8503,387226555.87,63.4596,41266259.26,212.7051,37411451.01,,28.6278,223.7978,67.5942,1.1623,0.6357,3.0859,2.1924,32.4058,0.0569,152.4713,91.7712,75.0594,169.1831,244.2425,1.1004,2.3611,3.9228,4.7962,1.3787,11.7501
2008-4,28.06,1.5434,0.2,0.39,0.0361,0.4434,8.8695,8.7185,24.124,553564911.7,42.9563,47056283.71,14.0309,44698032.2,19.4769,25.4079,137.3764,68.1148,1.116,0.5346,3.1363,2.283,31.8852,0.056,162.3816,107.959,99.324,171.0166,270.3406,1.0173,2.217,3.3346,3.6245,1.3192,9.4244
2009-2,12.3519,,,,,,3.8334,9.6544,23.8988,256525063.3,,24114943.99,,,,,143.7266,67.4357,1.1393,0.6047,3.0708,2.2057,,-0.0298,216.4242,153.2698,136.9655,232.7285,369.694,0.3971,0.8317,1.1744,1.3142,0.5194,3.8872
2009-3,,,-0.21,0.34,,,,10.2526,24.3728,406903956.36,,40666153.41,,39272800.0,,19.79,,,,,,,,,,,,,,,,,,,
2009-4,25.68,1.9982,0.2,0.45,0.0361,0.8543,8.9208,10.0216,25.1298,560146886.66,1.189,54577020.69,15.9824,52300684.89,17.0089,22.7612,175.8355,60.1662,1.231,0.7581,2.5104,1.6004,39.8338,0.0641,174.9781,132.1149,132.2654,174.8276,307.093,0.8902,2.0574,2.7249,2.7218,1.1923,6.9403
2010-1,0.36,,-0.21,0.01,,,,2.6983,35.1715,52724273.31,,870719.66,,,,,,,,,,,,,,,,,,,,,,,
2010-2,12.84,2.1973,0.02,0.27,0.0361,1.0262,5.0831,12.2459,26.8638,273770091.47,6.7226,32896878.65,36.417,28092168.92,,12.4762,190.4465,59.2241,1.2333,0.702,2.4524,1.5302,40.7759,0.0051,167.6914,135.8183,133.9086,169.6011,303.5097,0.4151,1.0734,1.3253,1.3442,0.57,2.9188
2010-3,,2.33,-0.1,0.4,0.0361,1.1541,7.0779,12.0474,26.717,409180790.59,0.5596,48239052.8,18.6221,42294400.0,7.6939,18.28,194.0927,61.1232,1.2362,0.5746,2.5722,1.6542,38.8768,-0.0264,209.0269,138.065,156.2138,190.8781,347.0919,0.5875,1.2917,1.9556,1.7284,0.7917,4.367
2010-4,27.03,6.47,-0.15,0.61,4.3493,0.9988,7.3756,12.4645,27.7483,605828765.23,8.1553,73286508.34,34.2809,66911832.56,27.9368,7.0766,178.3507,25.4293,3.4117,2.8267,1.341,0.3462,74.5707,-0.0654,148.0385,147.8015,111.909,183.931,295.84,0.5917,2.4318,2.4357,3.2169,0.7221,5.289
2011-1,1.16,6.35,-0.31,0.08,4.3493,0.8658,0.8877,14.0304,29.6187,87704478.93,66.3455,12078662.76,1287.2046,12012968.45,,1.1892,76.7746,24.3448,3.5503,2.8367,1.3218,0.3266,75.6552,-0.1486,298.7056,308.9598,165.2286,442.4368,607.6654,0.0633,0.3013,0.2913,0.5447,0.0739,0.654
