,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,19.32,1.37,0.58,0.24,0.0064,0.3293,5.3933,7.3284,30.0217,131950593.11,,9669815.3,,9974800.0,,17.6157,,69.3833,0.9084,0.5821,3.2662,2.2662,30.6167,0.1867,132.0955,154.07,125.5405,160.625,286.1655,0.736,2.7253,2.3366,2.8676,1.1945,4.8001
2009-4,33.86,1.93,0.12,0.56,0.0064,0.8327,11.6024,15.0428,38.5616,148716620.2,12.7063,22373175.21,131.3713,20814541.84,108.6713,28.9559,210.5333,62.4578,1.0523,0.6418,2.6637,1.6679,37.5422,0.0358,138.3073,140.9223,118.0986,161.131,279.2296,0.7713,2.6029,2.5546,3.0483,1.2438,4.3435
2010-4,36.92,3.19,0.61,0.97,0.6512,1.4173,16.5814,20.9231,45.8881,206831341.47,39.0775,43276395.24,93.4298,42070051.37,102.1186,26.3138,195.2792,47.8324,1.7051,1.0906,1.9169,0.918,52.1676,0.205,151.4005,119.5616,89.8854,181.0767,270.9621,0.7925,2.3778,3.011,4.0051,1.2074,3.8882
2011-1,4.62,,-0.24,0.15,,,,18.284,45.1947,42580868.05,,7784909.16,,,,,,,,,,,,,,,,,,,,,,,
2011-2,18.43,3.88,0.42,0.65,0.6512,2.0722,9.8968,26.7524,47.6993,124791664.19,,33384567.84,,29115900.0,,16.8739,249.2929,44.838,1.8383,1.1546,1.8128,0.8137,55.162,0.1318,184.6722,107.7715,80.9935,211.4502,292.4437,0.3699,0.9747,1.6702,2.2224,0.539,1.8858
2011-3,,,,0.85,,,,23.7502,46.5072,181636065.6,,43139677.45,,,,,,,,,,,,,,,,,,,,,,,
2011-4,31.17,4.42,0.39,1.19,0.6512,2.4894,17.4562,23.6819,47.7745,256430131.13,23.9803,60730947.61,40.3327,55550648.66,32.0432,26.9683,197.1523,40.7089,1.8608,1.1068,1.6866,0.6872,59.2911,0.129,202.9541,118.4678,80.7899,240.632,321.4219,0.7371,1.7738,3.0388,4.456,1.1026,3.6563
2012-1,5.58,9.2,-0.09,0.25,5.9368,2.0569,2.2248,22.8715,47.81,56465373.88,32.6074,12917503.86,65.9301,14121744.91,,2.0652,152.0153,19.8673,4.8045,4.0427,1.2479,0.248,80.1327,-0.0387,283.2861,146.6037,99.723,330.1668,429.8898,0.0973,0.3177,0.6139,0.9025,0.1252,0.6532
2012-2,9.39,9.42,-0.14,0.686,5.8408,2.3675,7.0944,28.225,49.5339,144636453.3,15.9023,40829941.11,22.3018,35683392.32,22.5564,6.38,197.3267,16.9268,5.3129,4.466,1.2038,0.2038,83.0732,-0.0721,226.3581,128.6541,80.9826,274.0296,355.0122,0.2514,0.7952,1.3991,2.2227,0.3239,1.6884
2012-3,10.07,9.5581,-0.21,0.81,5.8408,2.5098,8.656,25.9066,48.4976,194909896.73,7.3079,50502725.54,17.0679,44987059.8,,7.7725,158.1077,17.3677,4.9455,4.0691,1.2102,0.2102,82.6323,-0.1031,265.3302,141.5465,82.751,324.1257,406.8767,0.3341,1.0176,1.9075,3.2628,0.4282,2.3046
2012-4,12.29,9.7916,-0.1115,1.04,5.8408,2.6456,11.1296,25.7719,48.8097,257508754.93,0.4206,66375472.43,9.2943,57480107.72,3.4733,9.9718,152.2862,18.0475,4.9029,4.0074,1.2202,0.2203,81.9525,-0.0517,284.1806,151.2478,86.0976,349.3308,435.4284,0.4319,1.2668,2.3802,4.1813,0.5525,3.0081
2013-1,1.62,9.9518,0.0118,0.16,5.8408,2.8058,1.327,24.3904,49.8996,44638298.39,-20.9457,10887537.06,-15.7149,9977581.6,-14.8181,1.6093,97.3691,18.3167,4.8464,3.8879,1.2242,0.2243,81.6833,0.0053,479.4885,246.5078,119.1422,606.8541,725.9963,0.0544,0.1877,0.3651,0.7554,0.0647,0.4667
2013-2,4.3,10.0912,0.1308,0.43,5.8408,2.9452,3.5301,26.8055,51.1489,108949074.57,-24.6738,29204330.16,-28.4732,25575909.52,-28.3255,4.2572,127.9879,18.541,4.8333,3.8508,1.2276,0.2276,81.459,0.057,413.318,206.6353,113.236,506.7173,619.9533,0.1317,0.4355,0.8711,1.5896,0.1568,1.1482
2013-3,6.1,10.2745,0.1894,0.61,5.8408,3.1285,4.9444,26.4539,50.8584,157487263.83,-19.2,41661641.98,-17.5062,35466739.65,-21.1624,5.9648,117.8064,19.9704,4.6805,3.562,1.2495,0.2495,80.0296,0.0739,462.6456,218.8006,120.5949,560.8513,681.4462,0.1869,0.5836,1.234,2.2389,0.2218,1.6843
2013-4,8.5,10.55,0.3392,0.86,5.8669,3.2904,6.902,24.681,51.1106,237505108.25,-7.7681,58618579.98,-11.6864,50080694.99,-12.873,8.1734,122.9224,19.0677,4.6991,3.3019,1.2356,0.2356,80.9323,0.1365,402.0101,207.5885,109.4258,500.1728,609.5986,0.2796,0.8955,1.7342,3.2899,0.3396,2.4609
2014-1,1.84,10.7456,-0.0523,0.2,5.8669,3.4861,1.4959,29.3635,51.7027,45296972.66,1.4756,13300788.22,22.1653,11281228.64,13.0658,1.8208,108.9969,18.1202,4.9277,3.7985,1.2213,0.2213,81.8798,-0.022,610.1695,289.296,150.05,749.4155,899.4655,0.0509,0.1475,0.3111,0.5998,0.0631,0.4586
2014-2,3.26,10.8207,-0.0545,0.35,5.8669,3.5612,2.6988,22.4982,48.1198,105668464.31,-3.0111,23773543.29,-18.5958,19627890.04,-23.2563,3.2319,98.8484,15.9952,5.6221,3.8705,1.1904,0.1904,84.0048,-0.0265,476.0645,251.8187,117.3403,610.5429,727.8832,0.12,0.3781,0.7148,1.534,0.1493,1.0794
2014-3,4.7,10.9772,-0.0493,0.51,5.8669,3.7177,3.8829,20.8473,47.7508,165073042.56,4.8168,34413277.6,-17.3982,28405997.24,-19.9081,4.6116,92.5457,15.8139,5.6212,3.9006,1.1878,0.1878,84.1861,-0.0239,450.9018,249.7225,114.3632,586.2611,700.6243,0.1863,0.5988,1.0812,2.3609,0.233,1.631
2014-4,6.35,11.1598,0.008,0.69,5.8391,3.8299,5.2905,19.977,47.8926,234388379.07,-1.3123,46825550.44,-20.1182,38407941.39,-23.3079,6.1723,91.7553,14.1606,6.573,4.6173,1.165,0.165,85.8394,0.0044,416.3294,234.5124,109.0446,541.7972,650.8418,0.2648,0.8647,1.5351,3.3014,0.3314,2.2924
2015-1,1.3,11.3061,0.1777,0.15,5.8391,3.9762,1.1218,22.5125,50.5433,44111519.42,-2.6171,9950061.99,-25.1919,8604160.93,-23.7303,1.2946,82.9509,13.1896,7.5701,5.3617,1.1519,0.1521,86.8104,0.1033,568.1818,316.0112,137.1533,747.0397,884.193,0.0498,0.1584,0.2848,0.6562,0.0633,0.4145
2015-2,1.61,5.6351,0.1802,0.09,2.4195,1.9702,1.3866,15.6448,48.9056,78106998.65,-26.083,12266333.19,-48.4034,9075667.45,-53.7614,1.601,39.1758,12.6949,7.9402,5.5566,1.1454,0.1456,87.3051,0.2196,628.2723,354.6798,147.662,835.2901,982.9521,0.0886,0.2865,0.5075,1.219,0.1125,0.7246
2015-3,2.51,5.6874,0.1257,0.14,2.4195,2.0224,2.1718,15.4845,47.5777,123419845.7,-25.2332,19217136.54,-44.1578,14913559.42,-47.4986,2.4852,42.7928,11.6283,8.6959,6.1557,1.1316,0.1317,88.3717,0.1678,566.5128,350.5583,131.9842,785.0869,917.0711,0.1403,0.4766,0.7702,2.0457,0.1797,1.1568
2015-4,0.82,5.5907,0.2009,0.05,2.4195,1.9208,0.6962,3.7381,43.4743,161574436.42,-31.0655,6228780.98,-86.6979,-1239778.36,-103.2279,0.8195,-8.9524,10.6055,9.7187,7.1331,1.1186,0.1188,89.3945,0.3026,485.1098,350.0924,114.5439,720.6583,835.2022,0.1862,0.7421,1.0283,3.1429,0.2402,1.4857
2016-1,0.13,5.5982,0.0317,0.01,2.4195,1.9283,0.1112,3.5656,36.3663,26354943.43,-40.2538,1016160.84,-89.7874,335181.52,-96.1044,0.1335,-6.355,9.1447,11.6979,8.6265,1.1007,0.1007,90.8553,0.0562,559.7015,515.4639,120.1923,954.9731,1075.1654,0.0312,0.1608,0.1746,0.7488,0.0414,0.2444
2016-2,-1.06,5.522,0.1255,-0.06,2.4195,1.8521,-0.9748,-19.1418,34.937,42715309.49,-45.3118,-7985270.37,-165.0991,-9378683.9,-203.3388,-1.0636,-73.8731,9.0832,11.5704,8.3692,1.0999,0.1,90.9168,0.2274,680.0151,614.5442,131.5117,1163.0476,1294.5593,0.0509,0.2647,0.2929,1.3687,0.0682,0.3965
2016-3,-1.42,5.5019,0.2219,-0.08,2.4195,1.832,-1.3042,-18.4216,38.0607,59881415.04,-51.4815,-10712135.98,-155.7426,-12682325.37,-185.0389,-1.432,-66.9157,10.9387,8.6553,6.088,1.1228,0.1229,89.0613,0.3281,784.6556,639.2045,160.1234,1263.7367,1423.8601,0.0708,0.3441,0.4224,1.6862,0.0965,0.5633
2016-4,-3.11,5.4099,0.3167,-0.17,2.4195,1.74,-2.8001,-25.9614,39.4518,90993624.33,-43.6832,-23222157.49,-472.8203,-26817887.96,-2063.1195,-3.1572,-90.9525,11.9848,7.5827,5.2424,1.1362,0.1362,88.0152,0.4297,714.4275,540.8654,154.8254,1100.4675,1255.2929,0.1079,0.5039,0.6656,2.3252,0.1478,0.8339
2017-1,1.17,5.4735,0.0269,0.06,2.4195,1.8036,1.0209,31.3186,50.8483,27423742.49,4.0554,8646769.23,750.9253,6995213.26,1986.9925,1.1619,100.91,12.0411,7.5777,5.2223,1.1369,0.137,87.9589,0.0358,765.3061,367.9477,142.0903,991.1635,1133.2538,0.0326,0.1176,0.2446,0.6334,0.0465,0.2482
2017-2,1.98,5.5184,0.1154,0.11,2.4195,1.8485,1.7161,20.1878,45.6955,72488310.53,69.701,14746013.06,284.6652,13638521.1,245.4204,1.9654,78.7811,13.6638,6.4799,2.9375,1.1583,0.1583,86.3362,0.1321,518.2839,287.2188,100.1224,705.3803,805.5027,0.085,0.3473,0.6267,1.7978,0.1202,0.6623
2017-3,3.28,5.5901,0.1171,0.18,2.4195,1.9202,2.8532,19.3988,43.4849,125714248.07,109.9387,24494652.13,328.6626,21835109.27,272.1696,3.2229,85.1882,12.7189,7.0251,3.2442,1.1457,0.1462,87.2811,0.1434,424.3281,257.6582,82.7434,599.2429,681.9863,0.1471,0.6363,1.0479,3.2631,0.2078,1.1534
2017-4,3.1,5.5802,0.1932,0.17,2.4195,1.8931,2.6727,12.7179,42.88,180466521.94,98.3288,23161478.97,199.7387,17692812.69,165.9739,3.0528,44.5898,13.673,6.3136,4.5433,1.1584,0.1588,86.327,0.218,385.3977,241.6107,78.9508,548.0576,627.0084,0.2102,0.9341,1.49,4.5598,0.2983,1.6936
2018-1,1.22,5.6486,-0.0027,0.07,2.4195,1.9614,1.0377,19.6669,35.5447,46613450.27,69.9748,9288464.27,7.4212,6442848.05,-7.8963,1.2095,68.2482,13.0558,6.6541,4.5167,1.1502,0.1506,86.9442,-0.0032,331.3697,244.5652,69.9681,505.9668,575.9349,0.0528,0.2716,0.368,1.2863,0.0741,0.4479
2018-2,1.85,3.3297,0.0003,0.06,1.0115,1.1607,1.5587,14.7698,38.3873,93948952.96,29.6057,14164361.08,-3.9445,8257390.28,-39.4554,1.8405,47.5003,14.207,5.9833,4.1123,1.1656,0.166,85.793,0.0005,365.928,250.7313,81.03,535.6293,616.6593,0.1055,0.4919,0.7179,2.2214,0.1478,0.8093
2018-3,2.45,3.3497,0.0138,0.08,1.0115,1.1807,2.0239,13.3274,40.2348,137385063.19,9.2836,18785618.6,-23.3073,9884078.46,-54.7331,2.4264,37.9588,16.2369,5.1662,3.6505,1.1938,0.1946,83.7631,0.0211,414.9378,260.0655,,675.0033,675.0033,0.1519,0.6507,1.0382,,0.2111,1.1639
2018-4,1.65,3.3229,0.047,0.05,1.0115,1.1472,1.2504,6.1265,41.0545,184999686.43,2.5119,12601108.34,-45.5945,5744721.38,-67.5308,1.6407,3.283,17.2999,4.894,3.2329,1.2092,0.2098,82.7001,0.0674,445.269,247.2527,83.4454,609.0763,692.5217,0.2041,0.8085,1.456,4.3142,0.284,1.5655
2019-1,1.52,3.3738,0.0642,0.05,1.0115,1.1982,1.24,17.6966,35.1178,65575082.87,40.6785,11772731.07,26.7457,8769611.1,36.1139,1.5097,73.4285,16.8329,5.0522,3.9078,1.2024,0.203,83.1671,0.0937,322.1188,177.4448,,499.5636,499.5636,0.0701,0.2794,0.5072,,0.0964,0.5026
2019-2,2.09,3.3832,0.0154,0.07,1.0115,1.2076,1.7234,13.6316,33.0959,117919465.44,25.5144,16258269.87,14.7829,10916966.35,32.2084,2.0791,52.3934,16.0346,5.3338,3.6673,1.191,0.1915,83.9654,0.0238,355.0296,193.3405,62.9195,485.4506,548.3701,0.1264,0.507,0.931,2.8608,0.1736,0.9
2019-3,2.86,3.4124,-0.0046,0.1,1.0115,1.2336,2.3739,12.7968,33.7333,172544489.7,25.5919,22266712.76,18.5306,13045645.41,31.9865,2.8231,41.2618,14.8457,5.7724,4.1605,1.1743,0.1748,85.1543,-0.0078,366.0521,201.3423,63.4801,503.9143,567.3944,0.1855,0.7376,1.341,4.2533,0.2548,1.3323
2019-4,1.42,3.353,0.0386,0.05,1.0197,1.1691,1.1569,4.8325,33.4673,222151305.73,20.082,10952154.9,-13.0858,4140692.87,-27.9218,1.4132,-6.7397,15.9415,5.3919,3.8018,1.1896,0.1902,84.0585,0.0606,368.3241,196.5602,68.3683,496.516,564.8843,0.2394,0.9774,1.8315,5.2656,0.3285,1.7283
2020-1,-0.23,3.3464,0.0219,-0.01,1.0197,1.1613,-0.1939,-7.7565,32.8889,22850843.75,-65.1532,-1809308.66,-115.3686,-3945672.04,-144.9926,-0.2339,-41.4708,14.1528,6.1505,4.0055,1.1649,0.1653,85.8472,0.0395,848.2564,397.7022,138.2701,1107.6885,1245.9586,0.025,0.1061,0.2263,0.6509,0.0343,0.1854
2020-2,1.08,3.3857,0.1217,0.04,1.0197,1.1994,0.9099,14.7333,33.3685,57114100.48,-51.5652,8382276.38,-48.443,-429504.96,-103.9343,1.0711,34.0029,15.199,5.7018,3.5077,1.1792,0.1797,84.801,0.2,705.6056,317.6284,117.1722,906.0618,1023.234,0.0618,0.2551,0.5667,1.5362,0.0839,0.4715
2020-3,1.54,3.4006,0.0898,0.05,1.0197,1.2153,1.3112,11.938,32.9913,101304144.25,-41.2881,12061171.07,-45.8332,-1814949.71,-113.9123,1.5345,29.1105,14.3616,5.9896,3.9941,1.1677,0.1681,85.6384,0.157,593.9287,271.3295,99.0717,766.1865,865.2582,0.1098,0.4546,0.9951,2.7253,0.149,0.8397
2020-4,0.65,3.3729,0.0907,0.02,1.0197,1.1828,0.5697,1.7984,18.2268,290153380.58,30.6107,5051489.66,-53.8768,-4272496.45,-203.1831,0.648,-35.9547,14.1006,6.5104,5.1677,1.1642,0.1642,85.8994,0.1638,207.1346,137.2422,34.6217,309.7551,344.3768,0.3168,1.738,2.6231,10.3981,0.4299,2.5015
2021-1,-0.12,3.3616,-0.0272,-0.004,1.0197,1.1781,-0.1046,-1.9798,20.0587,47745964.62,108.9462,-945277.82,47.7548,-3188716.9,19.1844,-0.1217,-5.5331,13.6677,6.8122,5.1428,1.1583,0.1583,86.3323,-0.0511,331.4917,189.9135,32.2004,489.2048,521.4052,0.0528,0.2715,0.4739,2.795,0.0709,0.458
2021-2,0.27,3.369,-0.1429,0.0044,1.0197,1.1836,0.1093,0.8719,18.9988,116272161.11,103.5787,1013828.12,-87.9051,-2230342.4,-419.2821,0.1302,-13.6795,17.895,4.9989,3.6607,1.218,0.218,82.105,-0.1947,281.558,175.0292,28.1955,428.3917,456.5872,0.1253,0.6393,1.0284,6.384,0.1721,1.1182
