,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,4.26,,,2.0657,0.9352,6.0446,3.866,5.8672,1143735446.61,,44152993.07,,0.0,,15.02,,64.6062,1.2787,1.2284,2.8254,1.833,35.3938,,9.0659,121.3347,49.3313,81.0693,130.4006,1.5635,39.7094,2.967,7.2976,2.0295,
1995-4,,3.95,,,2.0657,0.4906,5.7543,4.4471,7.5398,1089485717.7,-4.7432,47899199.53,8.4846,,,17.55,,67.7018,1.2406,1.2231,3.0962,2.1098,32.2982,,5.8098,138.5201,56.3424,87.9875,144.3299,1.2939,61.9642,2.5989,6.3895,1.6954,
1996-2,,2.65,,,1.0328,0.4203,2.7557,4.2453,,570450351.06,,24149647.98,,,,6.5992,,59.472,1.4502,1.4502,2.4674,1.4748,40.528,,,,,,,0.6491,,,,0.8326,
1996-4,,2.76,,,1.0328,0.4743,4.6625,4.8394,7.7458,825839539.47,-24.1991,39500253.65,-17.5346,,,10.3594,,55.6177,1.578,1.5486,2.2532,1.2606,44.3823,,4.7643,175.4899,78.7453,101.5089,180.2542,0.9634,75.5626,2.0514,4.5717,1.2389,
1997-2,,2.82,,,1.0328,0.5325,1.1098,6.9203,,136863688.16,-76.0078,9406960.97,-61.0472,,,2.4,,53.515,1.5912,1.5912,2.1512,1.1569,46.485,,,,,,,0.1604,,,,0.2084,
1997-4,,2.965,,,1.0328,0.6359,3.5917,8.533,11.3925,326664923.73,-60.4445,27874287.13,-29.4326,,,6.81,,40.5236,1.9737,1.9172,1.6813,0.6813,59.4764,,13.8635,389.2734,142.0286,261.1083,403.1369,0.4209,25.9674,0.9248,2.5347,0.5334,
1998-2,,2.44,,,0.9544,0.2699,1.2988,3.8423,6.341,236949522.0,73.1281,9104301.11,-3.2174,,,1.9,,34.0126,2.4142,2.3655,1.5154,0.5154,65.9874,,8.5575,231.0951,44.4862,195.1664,239.6526,0.338,21.0342,0.7789,4.0462,0.4229,
1998-4,3.013,2.317,0.1172,0.07,0.9544,0.138,1.915,2.6657,5.7282,484425839.55,48.2944,-6064389.99,-53.6733,,,2.88,83.2307,32.1511,2.6924,2.6163,1.4739,0.4739,67.8489,0.1068,8.0427,202.9084,40.6573,170.2938,210.9511,0.7184,44.761,1.7742,8.8545,0.8792,
1999-2,,2.35,,,0.9544,0.1699,0.9529,2.6599,5.9292,231934027.73,-2.1167,6169176.76,-32.2389,,,1.36,,28.3505,3.0175,2.9493,1.3957,0.3957,71.6495,,6.0392,,24.3132,-18.274,6.0392,0.3582,29.8052,,7.4034,0.4303,
1999-4,,1.89,0.22,0.02,0.9544,-0.2021,0.6502,0.986,3.6955,396700668.54,-18.1091,3911556.67,164.5004,3516567.93,,1.07,-203.7736,32.4366,2.5125,2.4803,1.4801,0.4801,67.5634,0.2465,7.0197,,21.891,-14.8713,7.0197,0.6594,51.2845,,16.4451,0.796,
