,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,6.25,,,0.6848,3.151,21.8775,15.0334,28.3103,2852807628.44,,428874651.22,,,,34.65,,36.8546,2.4484,1.0298,1.5836,0.5836,63.1454,,159.2498,0.24,3.5826,155.9072,159.4898,1.4553,2.2606,1500.1771,100.4855,1.6285,
1994-2,,5.47,,1.4675,0.4267,1.2852,14.6653,17.0246,,1765079338.37,,300498027.69,,,,23.11,,39.1625,2.038,2.038,1.6437,0.6437,60.8375,,,,,,,0.8614,,,,1.0251,
1994-4,,7.18,,,0.4267,2.9954,27.8855,16.5472,,4273980820.0,49.8167,707222990.0,64.902,,,48.03,,45.1388,1.8043,1.0276,1.8228,0.8228,54.8612,,,,,,,1.6852,,,,2.0027,16752.8254
1995-2,,8.65,,,0.4267,4.47,10.0686,16.0182,,2189353208.83,24.0371,350695564.28,16.7048,,,18.63,,46.6038,1.8122,1.8122,1.8728,0.8728,53.3962,,,,,,,0.6286,,,,0.7611,28974.1032
1995-4,,6.03,,,0.9263,0.0392,24.16,17.0114,26.7832,6764373146.4,58.2687,1150713998.1,62.7088,,,37.7,,52.4121,1.666,1.1871,2.1014,1.1014,47.5879,,94.6223,10.2019,13.8181,91.0061,104.8242,1.4202,3.8046,35.2874,26.0528,1.6677,22940.9369
1996-2,,7.14,,,0.9263,1.1356,8.0707,15.9775,,3467805597.21,58.3941,554069737.34,57.9917,,,15.3641,,50.7116,1.725,1.725,2.0289,1.0289,49.2884,,,,,,,0.5051,,,,0.5784,
1996-4,37.69,5.5,,,0.5789,0.6283,18.6587,15.8196,26.7693,10587654642.09,56.5209,1674923032.63,45.5551,,,33.98,,57.2835,1.5859,1.139,2.341,1.341,42.7165,,98.3418,6.0194,30.2719,74.0893,104.3612,1.1795,3.6607,59.8071,11.8922,1.3188,16694.5429
1997-2,,4.53,,,0.3659,0.737,7.2752,15.4812,,6010941004.22,73.3356,930566705.99,67.9512,,,15.87,,58.2328,1.5372,1.5372,2.3942,1.3942,41.7672,,,,,,,0.4699,,,,0.5225,
1997-4,,5.87,,2.23,1.6677,0.3227,18.4437,16.6658,26.1484,15672963581.93,48.0306,2612029143.09,55.9492,,,29.11,,46.5375,1.8529,1.3779,1.8705,0.8705,53.4625,,97.5108,31.1615,32.7053,95.967,128.6723,1.1067,3.6919,11.5527,11.0074,1.2587,16059.7551
1998-2,,6.28,1.5428,,1.6677,0.7374,3.928,12.2961,23.1698,5160123764.03,-14.1545,634493002.76,-31.8165,,,6.6,544.3591,38.0982,2.2096,1.2057,1.6155,0.6155,61.9018,0.3992,213.346,53.8245,82.7929,184.3776,267.1705,0.3194,0.8437,3.3442,2.1741,0.3757,5172.62
