,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,14.5465,,,,,,11.8686,11.7848,31.176,135994445.42,,16064841.78,,,,,,14.8365,4.0781,3.3496,1.1742,0.1814,,0.972,35.9138,51.9938,28.9398,58.9678,87.9076,1.0071,10.024,6.9239,12.4396,1.6645,3.6473
2009-4,17.3821,,,,,,14.4658,12.2451,25.6104,178950892.26,31.5869,21009932.13,30.7821,,,,98.9154,16.6742,3.1759,2.6809,1.2001,0.2132,,0.7378,27.256,42.8148,23.4838,46.587,70.0708,1.1814,13.2081,8.4083,15.3297,2.0976,4.7257
2010-1,3.0836,,,,,,2.1467,6.0791,15.907,70304122.9,,4112270.94,,,,,71.723,37.377,2.062,1.7178,1.5969,0.6356,,-0.0711,19.069,52.9599,42.0325,29.9964,72.0289,0.3531,4.7197,1.6994,2.1412,0.6352,1.4432
2010-4,20.5278,,,,,,14.4766,10.6367,21.0356,291570610.38,62.9333,30036904.12,42.9653,,,,96.6849,34.3902,2.2125,1.537,1.5242,0.5553,,0.2605,25.5314,37.384,24.3304,38.585,62.9154,1.361,14.1003,9.6298,14.7963,2.9579,5.1924
2011-3,,,,,,,,10.7138,25.1132,215328440.67,,22381480.18,,,,,,,,,,,,,,,,,,,,,,,
2011-4,11.3849,,,,,,6.9867,8.3959,25.0528,275254195.83,-5.596,22447608.52,-25.2666,,,,60.7764,40.2201,1.0194,0.6749,1.6728,0.6922,,-0.0361,53.5682,58.8774,68.2193,44.2263,112.4456,0.8322,6.7204,6.1144,5.2771,2.2891,1.6814
2012-1,-2.7926,,,,,,-1.6174,-13.5834,10.9755,47675066.89,,-6434584.06,,,,,-27.9531,41.5036,0.7976,0.4941,1.7095,0.7283,,-0.0696,86.273,110.0648,125.8213,70.5165,196.3378,0.1191,1.0432,0.8177,0.7153,0.3615,0.1901
2012-2,-3.4629,,,,,,-1.8998,-7.0649,14.0505,111750262.38,,-7931242.09,,,,,-10.8141,46.1019,1.0392,0.6817,1.8554,0.881,,-0.0407,82.5877,89.5389,107.2258,64.9008,172.1266,0.2689,2.1795,2.0103,1.6787,0.7541,0.4458
2012-3,-3.6286,,,,,,-2.0022,-4.5334,15.9222,180733926.31,-16.0659,-8300506.45,-137.0865,,,,-2.8974,44.5772,1.057,0.654,1.8043,0.8288,,-0.0194,80.1163,89.4603,98.6301,70.9465,169.5766,0.4417,3.3701,3.0181,2.7375,1.2627,0.7279
2012-4,-3.0441,,,,,,-1.6985,-2.3232,16.6986,294513121.66,6.9968,-6986333.8,-131.1228,,,,0.875,42.4499,1.1206,0.6536,1.7376,0.76,,0.039,68.6866,75.9494,76.1969,68.4391,144.636,0.7311,5.2412,4.74,4.7246,2.0948,1.2022
2013-1,0.5131,,,,,,0.2981,1.4936,16.0233,83596395.66,75.3462,1162568.66,118.0675,,,,22.5005,45.944,1.1157,0.7209,1.8499,0.8759,,0.012,72.1327,79.3021,60.6755,90.7593,151.4348,0.1996,1.2477,1.1349,1.4833,0.5105,0.357
2013-2,2.2208,,,,,,1.2229,2.6477,15.4324,194915210.14,74.4204,5075670.81,163.9959,,,,29.636,45.8183,1.1672,0.7342,1.8456,0.8711,,-0.024,64.6064,75.0438,56.6091,83.0411,139.6502,0.4619,2.7861,2.3986,3.1797,1.152,0.8384
2013-3,2.9742,,,,,,1.6642,2.399,15.6251,293957998.11,62.6468,6823485.29,182.2057,,,,27.7114,45.8186,1.1944,0.727,1.8457,0.8714,,0.0005,65.5435,70.627,51.0513,85.1192,136.1705,0.6937,4.1194,3.8229,5.2888,1.7057,1.2721
2013-4,2.6737,,,,,,1.4214,1.518,17.4949,403103989.59,36.8713,6124806.5,187.6684,,,,23.2419,47.6264,1.1953,0.7628,1.9094,0.9362,,0.0582,65.7366,71.9827,51.6159,86.1034,137.7193,0.9364,5.4764,5.0012,6.9746,2.224,1.7585
2014-1,1.0013,,,,,,0.5333,2.9476,18.8904,84504549.77,1.0864,2354864.12,102.557,,,,29.7053,48.6593,1.2385,0.7919,1.9478,0.9757,,0.0324,92.412,101.0101,65.7606,127.6615,193.4221,0.1809,0.9739,0.891,1.3686,0.3726,0.3845
2014-2,3.8088,,,,,,2.0213,4.8684,20.2957,193842851.91,-0.5502,9013321.4,77.5789,,,,36.0094,47.9622,1.2756,0.738,1.9217,0.9495,,0.0017,84.6541,88.5173,63.7823,109.3891,173.1714,0.4152,2.1263,2.0335,2.8221,0.8496,0.8895
2014-3,6.4041,,,,,,3.4033,5.2626,21.4181,299674251.76,1.9446,15358127.99,125.0775,,,,38.6862,45.8463,1.3562,0.8031,1.8466,0.8715,,0.0848,83.3539,85.8178,61.6692,107.5025,169.1717,0.6467,3.2392,3.1462,4.3782,1.3213,1.388
2014-4,7.1391,,,,,,3.7278,4.0089,21.8236,433829093.44,7.6221,17185866.18,180.5944,,,,35.2584,46.2196,1.1486,0.7177,1.8594,0.8838,,0.0654,78.9664,79.6284,54.2446,104.3502,158.5948,0.9299,4.5589,4.521,6.6366,1.8592,2.0301
2015-1,1.4742,,,,,,0.7944,3.7292,20.9256,101998096.99,20.7013,3702693.39,57.236,,,,27.2727,45.8949,1.1803,0.6875,1.8483,0.8723,,0.0077,95.1978,91.2686,64.2261,122.2403,186.4664,0.213,0.9454,0.9861,1.4013,0.3972,0.5027
2017-4,13.84,3.24,0.98,0.4188,,,6.6494,6.9734,30.6842,463195774.44,,33501962.77,,27908100.0,,12.9402,,45.6741,1.4643,1.2397,1.8407,0.857,54.3259,0.3543,30.2463,104.9777,102.0697,33.1543,135.224,0.9535,11.9023,3.4293,3.527,1.5869,2.7361
2018-4,14.71,3.76,0.49,0.5138,,,8.1222,7.5183,28.5137,533703723.92,15.2221,41105917.65,22.697,36822300.0,31.9413,13.6813,36.7499,39.381,1.7811,1.5675,1.6496,0.6583,60.619,0.1994,25.5479,95.0671,81.483,39.132,120.615,1.0803,14.0912,3.7868,4.4181,1.763,3.274
2019-3,,,,,,,,7.9085,,378909100.0,,30679300.0,,29348200.0,,,,,,,,,,,,,,,,,,,,,
