,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,6.91,1.0,,0.07,,,2.1122,1.0378,15.7141,401798177.08,,4169717.73,,0.0,,7.16,,70.4823,0.5601,0.1361,3.3878,2.3878,29.5177,,34.2498,0.0968,34.7484,-0.4018,34.3466,2.0353,10.511,3720.8455,10.3602,5.1553,35.0006
1999-4,15.49,1.11,,0.16,0.2317,-0.0961,5.0709,2.2045,19.3897,443875180.44,10.4722,9785418.33,134.6782,0.0,,14.36,,63.8582,0.6213,0.2796,2.7669,1.7669,36.1418,,35.1062,0.0474,34.9189,0.2347,35.1536,2.3002,10.2546,7590.7357,10.3096,5.8122,43.9838
2000-4,37.59,1.34,1.68,,0.0207,0.2651,10.815,3.4416,15.5975,975415622.52,119.75,31542327.39,222.3401,,,31.22,324.7846,69.8784,0.6471,0.3449,3.3199,2.9897,30.1216,0.4201,24.7044,0.681,38.5501,-13.1647,25.3854,3.1424,14.5723,528.6161,9.3385,7.2179,22.012
2001-2,19.59,1.63,0.1272,0.29,0.0213,0.5554,5.1828,3.7741,15.6607,598117184.92,,21939634.08,,,,17.83,300.4518,65.1662,0.729,0.3956,2.8708,2.3245,34.8338,0.0336,26.8889,0.6442,50.5093,-22.9762,27.5331,1.3733,6.6942,279.4086,3.5637,2.9613,7.5864
2001-3,,,,,,,,3.625,15.2513,868663584.81,,30110700.7,,,,,,,,,,,,,,,,,,,,,,,
2001-4,29.8,4.42,0.44,0.57,2.8612,0.4662,4.9137,3.8968,15.8436,1243678820.01,27.5025,45817353.87,45.2567,44481992.65,,8.26,297.9681,55.8625,1.1485,0.7394,2.2656,1.5515,44.1375,0.0645,36.2991,0.9466,77.8311,-40.5854,37.2457,1.261,9.9176,380.2971,4.6254,2.1219,9.8408
2002-1,,3.489,,,2.8613,0.5684,0.9995,3.1863,13.0275,502019322.7,,12443068.93,,,,2.0292,,58.0949,1.1156,0.6426,2.3863,1.7014,41.9051,,28.6059,1.2074,64.6691,-34.8558,29.8133,0.3137,3.1462,74.5417,1.3917,0.4917,2.7245
2002-2,4.02,4.61,-0.35,,2.8686,0.6475,1.7555,3.0386,13.6484,933096480.61,56.0056,22767437.11,3.7731,20891738.46,,3.94,231.9116,58.037,0.7107,0.3588,2.3831,1.6961,41.963,-0.0452,41.1466,0.9269,71.2335,-29.16,42.0735,0.5777,4.3746,194.1865,2.5269,1.1197,4.2477
2002-3,,4.65,,,2.8716,0.6933,1.9201,2.2238,13.2676,1627545778.2,87.362,28519303.15,-5.2852,26345805.21,,4.88,,67.1788,0.9421,0.6481,3.0468,2.5631,32.8212,,41.9124,2.7371,81.5981,-36.9486,44.6495,0.8634,6.442,98.6446,3.3089,1.4718,7.4253
2002-4,6.38,4.52,1.06,0.2911,2.8708,0.5051,2.3081,1.6956,14.8549,2636418054.69,111.9854,36555249.93,-20.2153,32106528.37,-27.8213,6.44,137.4841,69.3488,0.9999,0.6348,3.2625,2.8527,30.6512,0.0824,46.3661,0.3937,77.2764,-30.5166,46.7598,1.3612,7.7643,914.4058,4.6586,2.181,8.2761
2003-1,,4.65,1.0691,,2.8708,0.6371,0.757,1.3893,11.8041,1325310496.34,163.9959,16576340.52,33.2175,,,2.84,89.4762,71.0199,1.0178,0.6638,3.4506,3.0794,28.9801,0.0747,35.0154,0.8284,56.8289,-20.9851,35.8438,0.5449,2.5703,108.6487,1.5837,0.8577,2.8689
2003-2,,4.63,1.3774,0.11,2.8755,0.6174,0.7909,0.8151,11.9007,2242173801.04,140.2939,14110327.17,-38.0241,12412795.58,-40.5851,2.42,69.1936,67.9243,0.9753,0.6403,3.1176,2.6712,32.0757,0.1113,37.1302,1.3602,58.3885,-19.8981,38.4904,0.9703,4.8478,132.3353,3.0828,1.6334,3.1204
2003-3,,4.81,1.5218,,2.9063,0.7618,1.5296,1.1396,11.6076,3284850062.29,101.8284,32238352.0,13.0405,29412247.45,11.6392,5.34,86.5123,74.6712,0.8817,0.5459,3.9481,3.1668,25.3288,0.0999,38.7102,3.7349,65.1057,-22.6606,42.4451,1.3423,6.9749,72.2906,4.1471,2.336,3.9905
2003-4,10.48,5.04,3.76,0.51,2.881,0.918,3.1045,1.5968,11.6797,4417293441.38,67.5491,64572895.24,76.6447,66222848.58,106.2598,10.2,99.0569,69.2963,0.8338,0.454,3.2569,2.42,30.7037,0.3079,40.5762,0.7707,65.1454,-23.7985,41.3469,1.9442,8.8722,467.1285,5.5261,3.5422,5.4674
2004-1,,5.25,-0.242,,2.881,1.1243,1.2191,2.0803,11.412,1293900714.91,-2.37,25912491.09,56.3221,25431108.97,,3.93,124.7748,67.9949,0.871,0.5285,3.1245,2.2752,32.0051,-0.0203,31.1225,2.5926,58.042,-24.3269,33.7151,0.586,2.8918,34.7144,1.5506,1.2179,1.1356
2004-2,5.57,2.57,0.386,0.14,0.9418,0.5026,1.7665,1.617,11.1705,2314921916.38,3.2445,36057305.96,155.5384,34434311.77,177.4098,5.6,91.4547,68.1088,0.7733,0.4693,3.1357,2.1427,31.8912,0.0702,31.694,0.7874,61.8472,-29.3658,32.4814,1.0925,5.6793,228.5962,2.9104,2.3819,2.0288
2004-3,,2.63,0.6936,,0.9418,0.5664,2.3432,1.5872,10.9585,3370373652.37,2.6036,52103477.85,61.6195,50166113.9,70.562,7.89,96.2401,71.8678,0.85,0.5712,3.5547,2.5629,28.1322,0.1029,34.3498,1.0164,67.0541,-31.6879,35.3662,1.4763,7.8603,265.6304,4.0266,2.9343,2.9867
2004-4,14.58,2.81,1.34,0.39,0.9424,0.6732,4.398,2.1052,10.9903,4687961751.18,6.1275,97249562.29,50.6043,96530410.61,45.766,13.78,110.0603,68.9133,0.8726,0.4819,3.2168,2.2237,31.0867,0.2152,31.438,0.8792,65.47,-33.1528,32.3172,2.0891,11.4511,409.4539,5.4987,4.2367,4.1582
2005-1,,2.94,0.1664,,0.9424,0.8001,1.3985,2.2531,10.3875,1416768262.76,9.4959,31873519.28,23.0045,30933068.25,21.6348,4.32,125.6707,67.6647,0.9164,0.5509,3.0926,2.0989,32.3353,0.027,19.7733,0.5744,51.7658,-31.4181,20.3477,0.6207,4.5516,156.6835,1.7386,1.2014,1.301
2005-2,7.86,2.81,0.6468,0.2,0.9435,0.6768,2.2632,1.8715,10.2055,2737669322.89,18.2618,51125483.47,41.7895,49044959.61,42.4305,7.23,109.3327,68.4912,0.8926,0.5308,3.1737,2.1808,31.5088,0.1054,19.9428,0.4723,54.0232,-33.6081,20.4151,1.2093,9.0258,381.1156,3.3319,2.3585,2.5127
2005-3,,2.9,0.819,,0.9435,0.7616,3.1224,1.8392,10.2022,3944902950.61,17.0465,72428560.78,39.0091,69472303.95,38.4845,9.95,103.9241,69.1818,0.932,0.5581,3.2448,2.252,30.8182,0.1254,22.4145,1.9073,59.0952,-34.7734,24.3218,1.6977,12.0458,141.5584,4.5689,3.2015,3.6627
2005-4,17.45,3.11,1.45,0.35,0.9219,0.8927,5.5323,2.458,11.0409,5300832779.17,13.0733,130110596.88,33.7904,125057707.7,29.5527,16.67,118.2479,67.8271,0.8265,0.4969,3.1082,2.1146,32.1729,0.2211,26.0805,0.4777,60.3601,-33.8019,26.5582,2.2508,13.8034,753.6725,5.9642,4.2008,4.894
2006-1,,3.28,0.1214,0.18,0.9219,1.0693,1.8651,2.6933,17.8399,1648283619.37,16.3411,44344638.61,39.1269,43426403.68,40.3883,5.38,132.7566,64.4603,0.8465,0.5856,2.8138,1.8191,35.5397,0.0203,23.0627,0.6036,49.856,-26.1897,23.6663,0.6925,3.9024,149.1002,1.8052,1.2516,1.5576
2006-2,7.55,3.84,0.545,0.21,1.856,0.7864,2.5653,2.1373,16.793,3261603139.57,19.138,69653961.04,36.2412,67366190.41,37.356,4.82,108.1049,52.2971,1.0093,0.796,2.0963,1.0963,47.7029,0.1295,22.9334,0.505,57.5705,-34.1321,23.4384,1.2003,7.8488,356.4393,3.1266,2.2441,2.8721
2006-3,,3.91,1.3005,0.28,1.856,0.8609,3.2364,2.0617,18.0015,4719440588.09,19.6339,97245331.54,34.2638,94595677.19,36.1631,6.64,105.0386,59.2248,0.9879,0.7729,2.4525,1.4525,40.7752,0.2288,27.7435,0.6474,67.3535,-38.9626,28.3909,1.5698,9.732,417.0372,4.0087,2.76,4.0399
2006-4,13.95,4.09,1.62,0.47,1.8396,1.0734,5.7802,2.5658,18.8287,6470145042.18,22.059,165952341.35,27.5471,163811140.64,30.9884,10.99,107.5952,54.1114,1.0219,0.6339,2.1792,1.1792,45.8886,0.3371,27.4112,0.2607,63.5358,-35.8639,27.6719,2.2528,13.1333,1381.0395,5.6661,4.0998,7.1892
2007-1,,4.22,0.97,0.15,1.8396,1.1296,1.5236,2.7499,17.7308,1968544625.33,19.43,54133675.73,22.0749,52730945.18,21.426,3.44,138.1207,58.5362,1.0248,0.7033,2.4117,1.4117,41.4638,0.1627,21.9149,0.427,67.1892,-44.8473,22.3419,0.5541,4.1068,210.7719,1.3395,0.9764,1.9029
2007-2,5.52,4.1,0.38,0.23,1.8396,1.0106,2.5237,2.3323,19.8211,3616454525.6,10.8797,84347129.95,21.0945,82582272.13,22.5871,5.52,111.7983,54.6714,1.004,0.6185,2.2061,1.2061,45.3286,0.1203,24.2219,0.249,65.3998,-40.9289,24.4709,1.0821,7.4313,722.9214,2.7523,2.0061,4.9132
2007-3,,4.19,0.87,0.32,1.8397,1.1019,3.3392,2.1763,19.9447,5440559727.93,15.2798,118403329.73,21.7573,115814696.17,22.4313,7.57,102.034,58.6539,1.0252,0.6359,2.4186,1.4186,41.3461,0.1464,27.1747,0.4524,68.7688,-41.1417,27.6271,1.5343,9.9357,596.7679,3.9262,2.7016,7.431
2007-4,12.72,4.42,1.44,0.54,1.8397,1.3687,5.6576,2.7301,20.5174,7401948058.62,14.4016,202083310.58,21.7719,200246102.58,22.2421,12.27,109.4594,57.0315,1.0247,0.6544,2.3273,1.3273,42.9685,0.2462,28.9694,0.2589,70.2151,-40.9868,29.2283,2.0723,12.4269,1390.4723,5.1271,3.702,9.6145
2008-1,,4.58,0.95,0.17,1.8397,1.5371,1.4503,2.6138,18.9681,2403311948.37,22.0857,62817574.82,16.0416,61008989.34,15.6986,3.67,85.2383,64.6032,1.0259,0.7482,2.8251,1.8251,35.3968,0.1134,24.3447,0.3433,64.9023,-40.2143,24.688,0.5549,3.6969,262.1564,1.3867,0.8941,3.2981
2008-2,5.92,4.69,0.13,0.27,1.8397,1.6383,2.4088,2.3275,19.995,4320341249.07,19.4634,100555078.61,19.2158,97416853.83,17.9634,5.75,66.0101,61.3083,1.0389,0.7472,2.5845,1.5845,38.6917,0.0174,27.3178,0.454,64.433,-36.6612,27.7718,1.0349,6.5891,396.5148,2.7936,1.7112,5.8925
2008-3,0.0,3.61,0.7,0.21,1.1844,1.2672,2.3452,1.6086,19.8691,6461214208.61,18.7601,103932790.64,-12.2214,91279338.75,-21.185,5.94,51.0704,65.1982,1.0314,0.733,2.8734,1.8734,34.8018,0.104,29.4872,0.5146,72.9158,-42.914,30.0018,1.4579,9.1565,524.7098,3.7029,2.3257,8.9512
2008-4,6.86,3.64,0.5,0.24,1.1844,1.2543,2.587,1.3576,19.5432,8618454515.08,16.4349,117007563.82,-42.0993,102743985.74,-48.6911,6.63,37.7136,66.1651,0.9914,0.6648,2.9555,1.9555,33.8349,0.0701,32.9985,0.3361,71.2603,-37.9257,33.3346,1.9055,10.9096,1071.1045,5.0519,3.0768,11.7823
2009-1,0.0,3.72,0.61,0.08,1.1844,1.3316,0.7011,1.4356,19.8647,2612460529.73,8.7025,37505104.29,-40.2952,36113163.67,-40.8068,2.08,52.1198,67.1613,1.0051,0.7352,3.0452,2.0452,32.8387,0.0801,28.5433,0.3217,66.7013,-37.8363,28.865,0.4884,3.1531,279.7662,1.3493,0.7386,3.8512
2009-2,3.0,3.6485,0.3782,0.11,1.1844,1.2644,1.0302,1.1401,20.4883,4684876735.35,8.4377,53410312.97,-46.8845,52723794.75,-45.8782,3.02,46.2303,65.6928,0.9808,0.6889,2.9148,1.9148,34.3072,0.0541,32.5309,0.2383,71.3436,-38.5744,32.7692,0.9036,5.5332,755.2931,2.523,1.3997,6.8494
2009-3,0.0,3.66,0.58,0.12,1.1844,1.2788,1.136,0.8746,19.9081,6905804111.68,6.8809,60399364.45,-41.8861,56501848.93,-38.1001,3.4,37.9721,67.2377,1.0534,0.7244,3.0523,2.0523,32.7623,0.0777,35.7422,0.2763,76.1701,-40.1516,36.0185,1.2989,7.5541,977.3449,3.5447,1.9452,10.2076
2009-4,3.42,3.69,0.45,0.13,1.1849,1.2898,1.1288,0.6565,19.3431,9257403662.05,7.4137,60777527.59,-48.0568,58087432.82,-43.4639,3.3936,27.4223,67.762,1.2272,0.8277,3.1019,2.1019,32.238,0.0582,36.275,0.2609,71.4413,-34.9054,36.5359,1.7193,9.9242,1379.9692,5.0391,2.6322,13.7781
2010-1,1.43,3.75,1.2,0.05,1.1849,1.3429,0.4297,0.9305,18.634,2766200701.03,5.8849,25739807.66,-31.3699,24746613.11,-31.4748,1.4168,36.7766,71.7281,1.1722,0.8447,3.5371,2.5371,28.2719,0.1267,30.9321,0.2347,71.1238,-39.957,31.1668,0.4618,2.9096,383.5413,1.2654,0.681,3.9719
2010-2,2.97,3.71,0.59,0.11,1.1849,1.3013,0.9424,1.0617,19.5431,5091893196.95,8.6879,54062294.49,1.2207,53321162.5,1.133,3.0093,38.5689,69.6433,1.2147,0.8458,3.2942,2.2942,30.3567,0.0695,33.1284,0.2592,69.6163,-36.2287,33.3876,0.8876,5.4334,694.3316,2.5856,1.3238,7.3707
2010-3,3.37,3.72,1.28,0.13,1.1849,1.3153,1.0055,0.7968,19.585,7631350320.42,10.5063,60807822.0,0.6763,62328147.01,10.3117,3.3721,33.8951,72.4274,1.1684,0.8039,3.6268,2.6268,27.5726,0.1312,35.6907,0.241,76.8618,-40.9301,35.9317,1.2618,7.565,1120.479,3.5128,1.8439,11.5799
2010-4,3.07,3.71,1.3,0.11,1.1917,1.2856,0.9301,0.5319,18.9867,10338816390.93,11.6816,55052060.34,-9.4204,36983832.69,-36.3308,3.057,18.3727,71.2367,1.1461,0.7477,3.4767,2.4804,28.7633,0.1409,39.4266,0.1756,75.3233,-35.7211,39.6022,1.7485,9.1309,2049.7757,4.7794,2.6222,15.3927
2011-1,1.46,3.77,0.95,0.05,1.1917,1.3402,0.4059,0.8683,19.7197,3052848979.64,10.3625,26449155.81,2.7558,25336078.06,2.382,1.4475,27.3449,73.0423,1.1268,0.7785,3.7095,2.7137,26.9577,0.0932,37.3739,0.1912,80.732,-43.1669,37.5651,0.4675,2.4081,470.6218,1.1148,0.6794,4.601
2011-2,2.05,4.5461,0.24,0.08,2.519,0.8545,0.6541,0.8034,20.5482,5660988980.38,11.1765,45498698.51,-15.8402,43537821.35,-18.348,1.5032,21.9338,60.3232,1.4315,1.0733,2.5204,1.5217,39.6768,0.0348,40.7526,0.1868,78.7677,-37.8283,40.9394,0.8142,4.4169,963.8039,2.2852,1.1581,8.3562
2011-3,2.26,4.5621,0.78,0.1,2.519,0.8704,0.7458,0.6492,20.536,8471465620.14,11.0087,56109227.71,-7.727,52919994.49,-15.0945,1.8472,20.6419,64.1572,1.3513,0.9953,2.79,1.7909,35.8428,0.095,44.1263,0.394,86.0503,-41.53,44.5203,1.1487,6.1188,685.2291,3.1377,1.5976,12.3945
2011-4,2.2,4.56,0.72,0.1,2.519,0.8643,0.7355,0.4987,20.4687,11450175663.08,10.7494,57578445.2,4.5891,52026720.58,40.6742,1.8947,16.3473,67.0079,1.2756,0.9081,3.031,2.0412,32.9921,0.0769,50.8259,0.1125,90.2821,-39.3437,50.9384,1.4748,7.083,3201.374,3.9875,2.0386,16.2894
2012-1,0.73,4.6,0.13,0.03,2.5192,0.8977,0.2459,0.6681,20.545,3415464297.86,11.8779,22272648.12,-15.7907,21013859.58,-17.0595,0.7275,20.8936,66.9259,1.279,0.9114,3.0235,2.0326,33.0741,0.0143,46.2107,0.1425,86.8223,-40.4691,46.3532,0.3681,1.9476,631.6825,1.0366,0.487,4.6028
