,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.0,,,,,9.6547,8.2474,24.8011,228463864.71,,18842291.37,,,,33.78,,71.4202,1.5202,0.3994,3.499,2.499,28.5798,,194.0073,,61.3152,132.6921,194.0073,1.1706,1.8556,,5.8713,1.8194,
1998-4,,1.0,,,,,13.5318,11.8532,29.724,231524588.32,1.3397,27443014.06,45.6458,,,43.99,,70.3542,1.4041,0.4763,3.3732,2.3732,29.6458,,209.0471,,38.0658,170.9813,209.0471,1.1416,1.7221,,9.4573,1.7061,
1999-4,,1.0,,,,,12.9232,11.1601,25.8322,269318954.06,16.3241,30056359.47,9.5228,0.0,,24.42,,51.6784,1.2522,0.4485,2.0695,1.0695,48.3216,,182.0849,,6.7734,175.3115,182.0849,1.158,1.9771,,53.1488,1.7347,
2000-2,,,,,,,,11.6387,17.7603,81102028.42,,9439223.95,,,,,,,,,,,,,,,,,,,,,,,
2000-4,18.96,7.24,0.62,,6.1224,0.0756,5.5657,14.223,17.0784,288713989.92,7.2015,41063718.28,36.6224,40668218.94,,4.05,526.1803,16.955,5.4752,4.969,1.2042,0.2042,83.045,0.417,158.0958,,30.8064,127.2894,158.0958,0.3913,2.2771,,11.6859,0.4449,
2001-2,2.55,7.43,0.162,0.19,6.1224,0.2655,2.2253,12.9492,15.8071,205260835.8,153.0896,26579712.23,181.5879,25618647.21,,2.555,228.7255,10.914,7.9927,6.8228,1.1225,0.1225,89.086,0.1776,115.2959,6.9022,35.1989,86.9992,122.1981,0.1719,1.5612,26.0788,5.1138,0.1907,2.5586
2001-3,,5.13,,,6.1224,0.4004,3.7223,16.1078,16.3884,282408566.17,,45489751.04,,44529000.0,,4.29,,13.401,6.5453,5.4885,1.1547,0.1547,86.599,,140.647,72.5943,53.7474,159.4939,213.2413,0.2311,1.9197,3.7193,5.0235,0.256,3.4929
2001-4,6.07,5.03,0.08,0.3,3.7483,0.192,5.1284,14.3613,14.4224,441676090.52,52.9805,63430563.14,54.4686,44039190.31,8.289,6.0,132.0265,15.6858,5.5792,4.522,1.186,0.186,84.3142,0.0895,137.9628,1.538,37.4216,102.0792,139.5008,0.3571,2.6094,234.0738,9.6201,0.3962,5.0406
2002-1,,5.0649,,,3.7483,0.2268,0.5863,11.8841,17.9442,61468209.64,,7304928.53,,,,0.6868,,14.1531,5.8842,4.6841,1.1649,0.1649,85.8469,,325.6151,20.2443,86.1491,259.7103,345.8594,0.0493,0.2764,4.4457,1.0447,0.0578,0.7005
2002-2,,5.14,0.24,,3.7483,0.3019,1.8368,14.1795,22.3257,162651537.22,-20.7586,23063179.11,-13.2301,22015777.17,-14.0635,2.14,155.0014,14.2295,5.7878,4.6676,1.1659,0.1659,85.7705,0.2785,260.9074,1.7488,70.2247,192.4315,262.6562,0.1295,0.6899,102.9268,2.5632,0.1525,1.7642
2002-3,,5.21,,,3.7483,0.3695,2.9275,12.675,18.5956,293940279.1,4.0833,37256843.16,-18.0984,35718000.0,-19.7871,3.41,,15.3889,5.493,4.1225,1.1819,0.1819,84.6111,,239.6592,12.4426,62.7513,189.3505,252.1018,0.231,1.1266,21.6996,4.3027,0.2686,3.8104
2002-4,6.16,5.05,0.66,0.32,3.7483,0.1477,5.109,12.9844,14.8793,516849866.84,17.0201,67109835.55,5.8005,49250238.66,11.8328,6.33,170.4512,22.8386,3.6774,2.8394,1.296,0.296,77.1614,0.4412,173.9467,3.4597,53.7763,123.6301,177.4064,0.3935,2.0696,104.0551,6.6944,0.4593,6.1733
2003-1,,5.06,-0.1258,,3.7483,0.1627,0.2308,13.6975,23.5997,22963001.71,-62.6425,3100663.6,-56.9419,,,0.2915,10.7332,21.146,3.9056,2.9244,1.2682,0.2687,78.854,-0.0925,1246.5374,23.8695,422.3369,848.07,1270.4069,0.0168,0.0722,3.7705,0.2131,0.0202,0.2803
2003-2,,5.15,-0.3702,,3.7483,0.249,1.581,13.6296,14.8478,156119276.72,-4.0161,21269021.19,-7.7793,13484222.3,-38.752,1.97,59.8773,17.7493,4.0623,2.8474,1.2158,0.2162,82.2507,-0.3324,328.0481,41.1118,123.4229,245.737,369.1599,0.116,0.5487,4.3783,1.4584,0.1484,1.8891
2003-3,,5.23,-0.2847,,3.7483,0.3263,2.7427,12.0548,15.3585,310665112.19,5.6899,37500324.61,0.6535,28433782.87,-20.3937,3.42,96.2715,18.7414,3.739,2.7917,1.2306,0.2316,81.2586,-0.2352,228.3491,55.7126,99.9445,184.1172,284.0617,0.2275,1.1824,4.8463,2.7015,0.2952,3.5834
2003-4,6.04,5.37,-0.22,0.32,3.7483,0.3527,4.8806,12.877,18.2362,519542771.54,0.521,67021339.36,-0.1319,58132841.79,18.0357,5.94,150.1924,17.2392,3.9733,2.9302,1.2083,0.2091,82.7608,-0.1975,190.6376,36.4609,76.4494,150.6491,227.0985,0.379,1.8884,9.8736,4.709,0.4982,4.582
2004-1,,5.385,-0.1596,,3.7483,0.3691,0.2345,12.0344,31.1948,27392711.48,19.2906,3379444.68,8.991,2369719.88,,0.299,19.6753,21.4407,3.0617,2.1915,1.2729,0.2739,78.5593,-0.1082,1028.5714,329.0676,421.3483,936.2907,1357.639,0.0195,0.0875,0.2735,0.2136,0.0291,0.1862
