,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,34.34,5.73,4.76,1.68,,,5.1522,3.3361,16.2831,251729406.92,,8397910.69,,8420500.0,,29.3075,,82.4201,0.8369,0.4005,5.6883,4.6883,17.5799,0.1772,83.7268,67.0229,30.8462,119.9035,150.7497,1.5444,4.2997,5.3713,11.6708,2.239,5.4345
2015-2,18.74,,,,,,,4.4339,17.0489,133642541.3,,5925596.76,,5942826.85,,,,,,,,,,,,,,,,,,,,,
2015-4,24.04,3.63,-0.93,1.24,,,6.5734,3.9701,20.2138,273107684.43,8.4926,10842771.62,29.1127,17294800.0,105.3892,14.9339,114.8341,56.4989,1.2636,0.7917,2.2988,1.2988,43.5011,-0.1979,76.5062,71.8104,24.2815,124.0351,148.3166,1.6557,4.7055,5.0132,14.8261,2.3586,6.1086
2016-2,22.31,4.54,0.9726,0.91,2.6302,0.9118,10.1778,12.1975,27.5672,149499329.65,11.8651,18235232.12,207.7366,17994643.36,202.796,20.074,269.6795,52.5461,1.3664,0.7041,2.1073,1.1073,47.4539,0.1934,88.5652,73.3945,35.9705,125.9892,161.9597,0.8344,2.0324,2.4525,5.0041,1.1652,3.4763
2016-4,44.6,6.22,0.2167,2.11,3.1829,1.8332,19.5134,12.1706,24.7116,348119368.58,27.466,42368209.47,290.7507,41767480.19,141.5029,32.7488,249.4637,51.608,1.5302,0.7791,2.0665,1.0665,48.392,0.0327,97.6218,77.3412,49.0704,125.8926,174.963,1.6033,3.6877,4.6547,7.3364,2.108,8.3091
2017-2,15.7,8.28,-1.0474,1.12,4.3141,2.7785,8.0632,9.6698,20.6413,246437324.15,64.8418,23829886.65,30.6805,23920407.14,32.9307,12.9017,279.6306,42.9454,1.6636,0.7916,1.7527,0.7527,57.0546,-0.168,100.2339,60.7144,38.8492,122.0991,160.9483,0.8339,1.7958,2.9647,4.6333,1.1141,6.2176
2017-4,26.27,10.61,-2.9,1.11,5.7499,3.4694,13.5735,9.6384,19.991,511959404.38,47.0643,49344675.56,16.4663,49037600.0,17.4062,19.2269,273.6132,44.1752,1.7115,0.9985,1.7913,0.7913,55.8248,-0.3459,92.7572,72.6847,41.982,123.4599,165.4419,1.4083,3.8811,4.9529,8.5751,1.9523,13.3689
2018-2,10.39,11.7,-0.5554,1.16,5.7499,4.5737,5.3044,10.0855,21.3439,277279261.79,12.5151,27964993.75,17.3526,28102475.75,17.4833,9.8736,330.9506,52.3734,1.5491,0.8671,2.0997,1.0997,47.6266,-0.0432,102.0061,,,102.0061,102.0061,0.5259,1.7646,,,0.7509,7.9809
2018-4,17.52,7.4,0.21,1.1,3.7391,2.3964,10.7738,10.1045,21.1614,552474083.96,7.9137,55824498.53,13.1318,55719600.0,13.6263,13.4677,302.823,28.1082,2.278,1.3337,1.391,0.391,71.8918,0.0728,96.0589,79.6636,29.7853,145.9372,175.7225,1.0662,3.7477,4.519,12.0865,1.6189,16.416
2019-4,14.05,8.32,0.35,1.1,3.7391,3.2089,9.6204,10.8063,22.4165,571619676.19,3.4654,61770977.18,10.6521,60492100.0,8.5652,13.25,297.5376,34.1159,1.7556,0.9626,1.5178,0.5178,65.8841,0.0805,103.3621,96.6028,38.0509,161.914,199.9649,0.8903,3.4829,3.7266,9.461,1.4494,5.6985
