,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,2.19,,,,0.0434,12.6017,35.5782,33.2409,91294349.62,,32480890.14,,,,19.28,,34.6517,2.6452,2.2483,1.5303,0.5303,65.3483,,135.9003,84.6103,11.6278,208.8828,220.5106,0.3542,2.649,4.2548,30.9603,0.5819,
1995-4,,2.48,,,,0.1662,8.4144,33.8402,33.217,65771183.85,-27.957,22257115.06,-31.4763,,,11.6717,,29.705,5.363,2.2617,1.4226,0.4226,70.295,,459.3594,85.0963,13.7669,530.6888,544.4557,0.2487,0.7837,4.2305,26.1497,0.4099,
1996-4,,2.63,,,,,8.7626,27.5458,31.2746,98187377.21,49.2863,27044703.95,21.5104,,,13.37,,41.21,3.9501,2.1573,1.701,0.7048,58.79,,527.0092,75.8853,13.7427,589.1518,602.8945,0.3181,0.6831,4.744,26.1958,0.4731,
1997-1,,2.76,,,,0.0545,2.7994,24.3034,30.1686,40642513.11,,9877055.61,,,,4.6543,,40.6883,3.9418,2.3549,1.686,0.6896,59.3117,,337.4578,92.2509,12.9212,416.7875,429.7087,0.1152,0.2667,0.9756,6.9653,0.1574,
1997-2,,2.73,,,1.0,0.0834,2.4305,15.7073,,50326443.71,,7904933.4,,,,3.76,,30.5799,3.1249,3.1249,1.4405,0.4428,69.4201,,,,,,,0.1547,,,,0.223,
1997-4,14.64,4.17,,0.55,2.3697,0.3586,10.6687,50.6679,37.7777,105760358.64,7.7128,53582394.53,98.1253,,,10.11,,19.3279,7.9728,5.0083,1.2396,0.2402,80.6721,,700.6617,72.9306,12.9355,760.6568,773.5923,0.2106,0.5138,4.9362,27.8304,0.2955,
1998-2,,4.27,,,2.3697,0.46,1.9252,76.9655,31.4144,16757525.8,-66.7023,12875504.59,62.8794,,,2.37,,20.1368,5.9479,3.1445,1.2521,0.2528,79.8632,,2445.6522,252.5253,92.8793,2605.2982,2698.1775,0.025,0.0736,0.7128,1.938,0.0385,
1998-4,,2.33,-0.1904,0.34,0.7849,0.2863,8.5963,25.0071,36.171,246639999.92,133.2065,47640905.57,15.5028,,,10.46,1059.2677,23.6397,6.1393,5.3688,1.3096,0.3102,76.3603,-0.2634,213.726,177.9799,23.7162,367.9897,391.7059,0.3438,1.6844,2.0227,15.1795,0.4861,
1999-2,,2.48,-0.1469,,0.7854,0.4386,4.9283,54.0985,45.2812,75774246.53,352.1804,38690056.13,200.4935,,,6.14,364.37,27.195,3.8675,2.7329,1.3735,0.3826,72.805,-0.1547,236.2515,,81.4885,154.763,236.2515,0.0911,0.7619,,2.2089,0.1354,
1999-4,,2.45,-0.79,,0.7854,0.3693,6.0348,31.631,30.8986,148933206.0,-29.733,45887501.69,-3.6805,11667528.45,,7.38,311.1063,37.1708,5.0027,2.3995,1.5916,0.6222,62.8292,-0.5179,181.4791,,75.9991,105.48,181.4791,0.1908,1.9837,,4.7369,0.2818,
2000-2,,3.25,-0.1041,,1.9274,0.0686,-0.7116,-10.5917,23.4275,43698376.37,12.2038,-24794980.81,-136.9443,-14293756.12,,-1.51,-7.066,33.9534,4.9453,2.9598,1.5141,0.5343,66.0466,-0.06,175.9531,,101.931,74.0221,175.9531,0.0672,1.023,,1.7659,0.0959,
2000-4,11.27,3.62,0.14,0.355,1.9274,0.3541,6.8317,41.3757,56.1355,81913747.39,60.5068,91838175.87,115.8971,83263237.28,613.6322,9.38,824.6854,38.4902,4.7152,2.8371,1.6258,0.6762,61.5098,0.0558,195.2172,,64.7878,130.4294,195.2172,0.1651,1.8441,,5.5566,0.2371,
2001-2,4.12,3.77,0.28,0.15,1.9274,0.4921,2.3724,48.4997,66.4345,91262527.51,108.8465,44318181.71,278.7385,30158064.59,310.9877,4.03,482.6883,36.92,3.5207,2.1547,1.5853,0.6304,63.08,0.1166,197.8022,37.5579,52.3956,182.9645,235.3601,0.0489,0.91,4.7926,3.4354,0.0796,0.6707
2001-4,8.65,3.93,1.45,0.33,1.9274,0.5982,4.8917,44.3484,52.3661,212360834.96,159.2493,95174732.48,3.6331,96609023.92,16.0284,8.31,593.997,38.4059,1.5583,1.3157,1.6235,0.6693,61.5941,0.5506,93.8429,21.1923,19.9892,95.046,115.0352,0.1103,3.8362,16.9873,18.0097,0.1951,0.6703
2002-1,,3.99,,,1.9274,0.6578,0.7432,40.0314,51.6299,40200633.92,,17347404.4,,,,1.5,,40.1374,1.3813,0.9496,1.6705,0.8066,59.8626,,101.81,24.7736,20.9585,105.6251,126.5836,0.0186,0.884,3.6329,4.2942,0.0439,0.1024
2002-2,,4.01,0.32,,1.9274,0.6664,2.0019,23.139,28.8974,201342502.56,120.619,49017501.16,10.6036,48440916.5,60.6234,4.2,833.9548,41.4707,1.5749,1.1864,1.7085,0.9448,58.5293,0.085,25.2246,18.3548,9.5034,34.076,43.5794,0.0865,7.1359,9.8067,18.9405,0.195,0.5154
2002-3,,4.1,,,1.9274,0.7565,3.1961,22.159,27.4078,328162168.39,,75248301.53,,74220490.23,,6.31,,38.0686,1.7732,1.105,1.6147,0.8151,61.9314,,23.8343,39.5049,5.4795,57.8597,63.3392,0.1442,11.3282,6.8346,49.2749,0.3557,0.8429
2002-4,8.17,4.17,0.61,0.33,1.9274,0.7152,3.8221,21.598,29.0054,424099643.07,99.7071,96531570.18,1.4256,96258918.42,-0.3624,7.95,921.9978,42.7172,1.9966,1.5107,1.7457,0.9839,57.2828,0.148,21.8877,28.3652,3.1934,47.0595,50.2529,0.177,16.4476,12.6916,112.7329,0.4597,1.0952
2003-1,,4.25,-0.86,,1.9274,0.795,0.7484,23.0139,33.169,94959316.97,136.2135,23236332.11,33.947,,,1.88,411.2769,46.5418,1.8313,1.166,1.8706,1.1438,53.4582,-0.177,25.4209,55.9806,2.9899,78.4116,81.4015,0.0325,3.5404,1.6077,30.1015,0.0874,0.2078
2003-2,,4.34,-0.3155,,1.9274,0.8839,1.5122,18.7876,29.0163,246516063.71,22.4362,49153628.3,0.2777,50963247.07,5.207,3.89,578.4522,50.3928,1.6886,1.0365,2.0158,1.3268,49.6072,-0.0548,19.374,28.7522,4.0502,44.076,48.1262,0.0805,9.2908,6.2604,44.4422,0.2096,0.5432
2003-3,,4.33,-0.4899,,1.9303,0.872,2.2431,20.6542,31.5107,342899322.83,4.4908,74813131.39,-0.5783,76937061.2,3.6601,5.93,658.5119,53.1676,1.4348,0.7934,2.1353,1.4826,46.8324,-0.0764,24.7017,51.7261,4.6105,71.8173,76.4278,0.1086,10.9304,5.2198,58.5623,0.2803,0.7586
2003-4,7.13,5.37,-0.71,0.32,3.1155,0.6802,2.6536,16.7321,30.0934,542371834.7,27.8878,95262661.21,-1.3145,59046621.49,-38.6585,5.21,592.4024,39.374,2.2063,1.3235,1.6495,0.871,60.626,-0.1519,19.2804,34.739,2.3686,51.6508,54.0194,0.1586,18.6718,10.363,151.9856,0.3993,0.9331
2004-1,,5.42,-0.5232,,3.1155,0.7245,0.3333,14.3525,31.9263,96802233.51,1.9407,15084232.57,-35.0834,5518560.52,,0.82,280.8228,42.6222,1.7285,0.9156,1.7428,0.9937,57.3778,-0.0972,53.1412,193.382,10.9668,235.5564,246.5232,0.0232,1.6936,0.4654,8.2066,0.0563,0.1389
2004-2,2.2099,2.71,-0.4224,0.0598,1.1578,0.2649,0.9169,18.0481,27.6471,212178382.68,-13.9292,40652322.01,-17.2954,5225462.58,-89.7466,2.2,293.1761,42.8179,1.5157,0.8314,1.7488,1.001,57.1821,-0.1556,45.9617,248.6875,4.0485,290.6007,294.6492,0.0508,3.9163,0.7238,44.4611,0.1259,0.3059
2004-3,,2.75,-0.5632,,1.1578,0.302,1.4508,16.9967,23.7965,366974356.26,7.021,65889261.91,-11.9282,5436556.49,-92.9338,3.52,311.0961,44.7174,1.3664,0.7574,1.8089,1.0901,55.2826,-0.188,41.6667,222.6804,7.514,256.8331,264.3471,0.0854,6.48,1.2125,35.933,0.2117,0.5314
2004-4,4.53,2.78,-0.43,0.12,1.1618,0.2936,1.6818,13.3254,21.2246,571008102.49,5.2798,83904315.0,-11.9232,-3066846.39,-105.1939,4.44,214.2037,50.4352,1.389,0.6167,2.0176,1.336,49.5648,-0.1152,19.8535,166.4894,28.0171,158.3258,186.3429,0.1262,18.1328,2.1623,12.8493,0.3095,0.8357
2005-1,,1.39,0.1488,,0.132,0.0955,0.3611,12.6777,34.6332,138769457.46,43.3536,18592254.59,23.2562,-3488752.47,-163.2185,0.98,409.6232,47.7015,1.4511,0.7016,1.9121,1.196,52.2985,0.0896,28.5144,264.7838,52.1316,241.1666,293.2982,0.0285,3.1563,0.3399,1.7264,0.0759,0.093
2005-2,2.18,1.41,0.1579,0.0305,0.1351,0.1123,0.8499,14.6388,36.3183,281092511.42,32.4793,41429822.16,1.9126,-587406.84,-111.2412,2.16,486.9822,45.7952,1.6969,0.8246,1.8449,1.1174,54.2048,0.1003,32.7392,281.0304,39.3073,274.4623,313.7696,0.0581,5.498,0.6405,4.5793,0.1503,0.1724
2005-3,,1.42,0.248,,0.1348,0.121,1.0701,11.4071,34.7109,454641137.28,23.8891,53315054.01,-19.0838,9479088.98,74.3583,2.76,454.1685,45.6165,1.7047,0.8384,1.8388,1.1088,54.3835,0.1578,28.4061,266.6667,32.527,262.5458,295.0728,0.0938,9.505,1.0125,8.3008,0.2431,0.278
2005-4,3.33,1.43,0.27,0.05,0.1421,0.1148,1.2302,8.547,30.0128,713540662.74,24.9616,63807365.19,-23.9522,21098896.52,787.9672,3.27,438.6226,47.8828,1.3686,0.6784,1.9188,1.2062,52.1172,0.1563,20.1277,227.5313,27.2601,220.3989,247.659,0.1439,17.8858,1.5822,13.2061,0.3929,0.3886
2006-1,,1.45,0.0357,0.01,0.1417,0.1285,0.3688,7.6443,26.0418,236798214.34,70.6414,18661383.65,0.3718,10219214.78,392.9189,0.95,229.2489,47.5084,1.5306,0.8371,1.9051,1.1853,52.4916,0.0208,27.3473,158.0334,13.9071,171.4736,185.3807,0.0483,3.291,0.5695,6.4715,0.1426,0.0787
2006-2,1.79,1.46,0.0648,0.0259,0.1416,0.1406,0.6922,7.3249,24.0841,464530395.66,65.2589,35220780.62,-14.9869,18294542.06,3214.4585,1.78,272.2685,46.9332,1.5889,0.8486,1.8844,1.1652,53.0668,0.0382,28.3451,162.8664,5.2711,185.9404,191.2115,0.0945,6.3503,1.1052,34.1485,0.2773,0.1548
2006-3,,1.47,0.2038,0.035,0.1416,0.15,0.8955,6.1969,22.0919,747892932.74,63.133,47939991.55,-10.0817,,,2.4,279.3157,50.5925,0.8702,0.5121,2.024,1.3576,49.4075,0.1023,27.3053,134.8719,4.7335,157.4437,162.1772,0.1445,9.8882,2.0019,57.0404,0.5108,0.2468
2006-4,3.27,1.49,0.39,0.1035,0.1261,0.2469,5.2708,13.0735,28.746,1817011195.6,154.6472,140828468.79,120.7088,44462480.31,110.7337,3.21,319.1728,35.0427,1.9274,1.5952,1.5395,0.6863,64.9573,0.5768,20.6253,61.1922,16.8025,65.015,81.8175,0.4032,17.4543,5.8831,21.4254,0.9102,0.9061
2007-1,,1.51,0.01,0.03,0.1499,0.1741,0.9631,21.9301,33.5308,353951598.47,-32.0306,37378272.53,79.7312,10639882.44,4.1164,1.63,-2186.0204,30.5071,2.1281,1.9216,1.439,0.4789,69.4929,0.0124,91.6404,105.4852,69.9627,127.1629,197.1256,0.0439,0.9821,0.8532,1.2864,0.0815,0.1847
2007-2,2.95,1.52,-0.04,0.04,0.1414,0.1926,1.762,18.2319,29.8912,887651667.26,-25.1838,80868390.7,71.8657,24375217.69,33.2376,2.93,239.2931,27.22,2.4064,2.0633,1.374,0.4064,72.78,-0.0576,55.3574,110.8921,48.2444,118.0051,166.2495,0.0966,3.2516,1.6232,3.731,0.1823,0.4025
2007-3,,1.5485,0.251,0.073,0.1414,0.2213,2.9073,18.2435,28.4952,1483207960.48,-23.7367,140900390.41,107.5024,41814531.79,,4.72,171.5651,25.1759,2.6089,2.2034,1.3365,0.3649,74.8241,0.4443,51.0919,82.6092,43.2028,90.4983,133.7011,0.1594,5.2846,3.2684,6.2496,0.3043,0.6625
2007-4,6.37,1.44,0.4,0.0963,0.0218,0.265,7.1274,13.2106,30.1913,2233950907.62,12.2394,148490950.74,-6.9553,-1374863.69,-103.0922,6.68,130.2799,26.9473,2.4348,2.0762,1.3689,0.4745,73.0527,0.5823,21.1767,36.3934,27.1883,30.3818,57.5701,0.5395,16.9998,9.8919,13.241,1.0277,2.0755
2008-1,,1.47,0.002,0.0279,0.0194,0.2907,1.5339,10.2172,26.0562,526973616.17,48.883,37947195.19,1.5221,16995719.11,59.736,1.9,102.6123,27.4912,2.4,1.9893,1.3791,0.4917,72.5088,0.0028,13.9246,34.0471,27.7418,20.2299,47.9717,0.1501,6.4634,2.6434,3.2442,0.3208,0.5447
2008-2,4.32,1.49,0.03,0.0635,0.0254,0.3063,4.5789,12.7153,29.6932,1263665777.76,42.3605,86377728.66,6.8127,60156844.58,146.7951,4.27,205.4972,26.3105,2.5847,1.8614,1.357,0.4634,73.6895,0.038,34.7417,30.3772,19.1255,45.9934,65.1189,0.3601,5.1811,5.9255,9.4115,0.7658,1.2502
2008-3,0.0,1.53,0.16,0.1017,0.0254,0.3445,7.0311,12.0207,27.9913,2078430197.53,40.1307,138310247.97,-1.8383,103274405.86,146.9821,6.67,180.5243,25.4322,2.7082,2.2085,1.3411,0.4476,74.5678,0.2376,22.9731,24.5156,20.0547,27.434,47.4887,0.5849,11.7529,11.0134,13.4632,1.2392,2.0393
2008-4,8.0,1.55,0.41,0.1223,0.0287,0.3585,9.4154,11.8155,30.675,2814964231.35,26.0083,166277973.64,11.9785,136509025.54,10028.9134,7.88,137.2757,22.1808,3.0944,2.7228,1.285,0.3797,77.8192,0.6912,17.2843,22.5908,18.315,21.5601,39.8751,0.7969,20.8281,15.9357,19.656,1.7258,2.7495
2009-1,0.0,1.57,0.037,0.0192,0.0287,0.3777,1.0046,7.6094,31.4398,472950734.64,-10.2515,26049554.59,-31.3531,24606385.27,44.7799,1.22,93.4341,22.6072,2.9566,2.5618,1.2921,0.3764,77.3928,0.0619,36.0548,26.5088,25.2781,37.2855,62.5636,0.132,2.4962,3.3951,3.5604,0.2964,0.4377
2009-2,3.07,1.58,-0.003,0.0483,0.0287,0.3869,3.1564,11.0186,35.1004,1031961415.85,-18.3359,65732379.74,-23.9012,49667902.54,-17.436,3.06,108.3368,22.0694,3.0512,2.5031,1.2832,0.3694,77.9306,-0.005,48.2289,27.7123,29.1248,46.8164,75.9412,0.2865,3.7322,6.4953,6.1803,0.6429,0.9388
2009-3,0.0,1.62,0.09,0.0898,0.0287,0.4284,5.6915,12.5867,37.6212,1706432407.24,-17.898,122178817.44,-11.6632,98536647.7,-4.5875,5.54,128.4768,26.4275,2.5678,1.9343,1.3592,0.4721,73.5725,0.114,61.3539,26.3517,28.0351,59.6705,87.7056,0.4522,4.4007,10.246,9.6308,0.9852,1.5594
2009-4,7.54,1.68,0.2,0.1207,0.0498,0.4562,7.8703,12.0705,37.448,2530725137.69,-10.0974,164188620.1,-1.2565,125340286.7,-8.1817,7.2,93.6123,27.3355,1.969,1.4465,1.3762,0.4979,72.6645,0.245,47.0674,19.4411,23.954,42.5545,66.5085,0.652,7.6486,18.5175,15.0288,1.4448,2.2996
2010-1,1.81,1.71,0.06,0.0307,0.053,0.4869,1.6042,9.5873,31.5303,689844978.19,45.8598,41743933.73,60.2482,22357907.03,-9.1378,1.7947,75.4231,27.0193,1.9073,1.5007,1.3702,0.4755,72.9807,0.0717,50.2428,20.9707,21.324,49.8895,71.2135,0.1673,1.7913,4.2917,4.2206,0.3806,0.6152
2010-2,4.04,1.7,0.2206,0.0691,0.0429,0.4853,4.1082,11.4962,32.7209,1503569382.31,45.7002,93959714.6,42.9428,63595167.72,28.0408,4.07,111.5838,29.0325,1.82,1.4671,1.4091,0.5358,70.9675,0.2424,49.2557,20.7478,24.0468,45.9567,70.0035,0.3574,3.6544,8.6756,7.4854,0.7921,1.3421
2010-3,7.54,1.77,0.33,0.1313,0.0562,0.5475,7.6047,13.5667,33.9597,2395198824.49,40.3629,178549549.29,46.1379,146346586.53,48.52,7.4005,134.4509,28.2163,1.8606,1.484,1.3931,0.5139,71.7837,0.3587,46.5967,20.3677,23.4261,43.5383,66.9644,0.5605,5.7944,13.2563,11.5256,1.2488,2.1461
2010-4,9.75,1.79,0.47,0.1705,0.0362,0.5763,9.93,12.4274,33.8188,3478498644.34,37.4507,231856479.27,41.2135,155315977.59,23.9154,9.5073,95.273,28.8757,1.8221,1.3903,1.406,0.5393,71.1243,0.4824,40.7812,14.8506,19.9744,35.6574,55.6318,0.799,8.8276,24.2415,18.0231,1.735,3.0961
2011-1,1.48,1.82,0.09,0.027,0.0362,0.6033,1.6136,8.748,33.0978,857633293.13,24.3226,36703009.79,-12.0758,39143645.51,75.0774,1.4827,160.1713,32.4693,1.6334,1.2808,1.4808,0.6223,67.5307,0.0831,46.6056,18.9633,24.9958,40.5731,65.5689,0.1845,1.9311,4.746,3.6006,0.3908,0.7569
2011-2,4.65,1.86,0.19,0.0854,0.0362,0.6417,4.73,12.7781,36.6644,1774377341.99,18.011,116166794.98,23.6347,119674023.8,88.181,4.6,185.511,33.6832,1.3842,1.1167,1.5079,0.6706,66.3168,0.1558,42.3839,19.8551,22.6315,39.6075,62.239,0.3702,4.2469,9.0657,7.9535,0.8335,1.5692
2011-3,7.37,1.91,0.29,0.1372,0.0362,0.6935,7.5535,13.6927,38.6884,2688840865.8,12.2596,186598196.81,4.5078,182119975.96,24.4443,7.1818,175.4436,33.1339,1.3037,1.0093,1.4955,0.6624,66.8661,0.2284,47.254,21.9353,22.5536,46.6357,69.1893,0.5516,5.7138,12.3089,11.9715,1.2907,2.3886
2011-4,10.04,1.96,0.47,0.1881,0.0331,0.7243,10.3883,13.382,38.4531,3793891666.35,9.0669,255775436.21,10.3163,228710146.33,47.2547,9.6044,127.5197,31.6647,1.4336,1.1417,1.4634,0.6207,68.3353,0.3834,41.5335,16.0238,21.2108,36.3465,57.5573,0.7763,8.6677,22.4666,16.9725,1.7627,3.3912
2012-1,1.0,1.98,-0.39,0.0196,0.0331,0.7439,0.9235,6.5894,34.9277,778351176.83,-12.8353,36930795.94,-27.3347,22502384.05,-42.5133,0.991,71.7881,33.9602,1.3449,0.827,1.5142,0.6875,66.0398,-0.2872,61.0376,25.4079,26.062,60.3835,86.4455,0.1402,1.4745,3.5422,3.4533,0.335,0.6776
2012-2,4.67,2.05,-0.2,0.0936,0.0316,0.8179,4.3486,13.1239,37.3392,1870077919.81,1.1446,138171186.6,9.647,117456078.74,-1.8533,4.5664,125.4921,32.6525,1.4195,0.9585,1.4848,0.657,67.3475,-0.1514,51.6159,26.8621,22.5442,55.9338,78.478,0.3314,3.4873,6.7009,7.9843,0.7868,1.6401
2012-3,7.11,2.08,-0.16,0.1441,0.0289,0.8485,6.521,13.3941,37.6822,2895965736.94,3.4106,213931900.32,5.0714,186525362.0,2.4189,6.9331,122.2387,39.4935,1.5214,0.7774,1.6527,0.8662,60.5065,-0.0881,57.2191,24.6659,24.4302,57.4548,81.885,0.4869,4.7187,10.9463,11.0519,1.0982,2.5569
2012-4,9.54,2.2124,0.1367,0.1981,0.1073,0.8874,10.3017,13.6722,38.0849,4251402066.36,12.0591,293478207.77,14.7406,245663731.53,7.4127,9.7529,118.301,35.8177,1.1649,0.8525,1.5581,0.7219,64.1823,0.0856,45.5506,18.0592,21.3402,42.2696,63.6098,0.7535,7.9033,19.9344,16.8696,1.9114,3.8698
2013-1,1.64,1.8019,0.0445,0.0322,0.084,0.5392,1.0809,8.6252,39.1137,753095724.58,-3.2447,43833803.36,18.6917,32997059.97,46.6381,1.7885,70.084,43.5529,0.8595,0.5557,1.7716,1.0581,56.4471,0.0233,78.9889,30.804,49.9168,59.8761,109.7929,0.1253,1.1394,2.9217,1.803,0.3491,0.6983
2013-2,8.96,1.9106,0.2998,0.1793,0.0793,0.6571,6.3174,21.4952,37.975,1793780156.82,-4.0799,243834015.23,76.4724,126605404.04,7.7896,9.3831,108.4975,41.5153,1.393,1.0622,1.7098,0.9813,58.4847,0.1599,48.8056,27.2166,40.9258,35.0964,76.0222,0.2939,3.6881,6.6136,4.3982,0.7679,1.6417
2013-3,16.58,1.9993,0.4104,0.3212,0.0257,0.799,11.7175,27.1016,40.7023,2628870621.99,-9.223,436758407.16,104.2106,207356669.45,11.1681,16.0657,122.5133,37.6358,1.6529,1.3157,1.6035,0.8437,62.3642,0.2433,52.3388,30.7255,42.3184,40.7459,83.0643,0.4324,5.1587,8.7875,6.3802,1.1075,2.4019
2013-4,19.78,2.3975,0.5046,0.3875,0.6311,0.6374,13.6202,24.051,40.8708,3749558004.83,-11.8042,525875568.17,79.1873,275582321.07,12.1787,11.8805,99.9035,34.9987,1.6055,1.3319,1.5384,0.5675,65.0013,0.3708,49.1085,26.3626,38.1558,37.3153,75.4711,0.5663,7.3307,13.6557,9.435,1.503,3.375
2014-1,6.81,2.5665,-0.08,0.169,0.6312,0.8064,4.3588,41.6029,38.3425,759279737.03,0.8211,311985430.11,611.7462,53487311.12,62.0972,6.584,70.7841,32.138,1.8929,1.3563,1.4736,0.4962,67.862,-0.0628,48.4027,41.5455,51.455,38.4932,89.9482,0.1048,1.8594,2.1663,1.7491,0.273,0.6717
2014-2,12.9,2.6883,0.0622,0.3305,0.6314,0.928,8.6651,38.7139,47.7879,1657990865.33,-7.57,610250015.65,150.2727,343258910.25,171.125,12.2951,139.1153,31.6829,2.0929,1.4663,1.4638,0.4875,68.3171,0.0474,66.6988,38.1017,54.0184,50.7821,104.8005,0.2238,2.6987,4.7242,3.3322,0.5714,1.4721
2014-3,16.92,2.6485,0.1469,0.4393,0.4897,1.0297,11.0728,32.5701,44.4802,2658668042.41,1.1335,808984526.87,85.2247,496893223.17,139.6321,16.5848,134.5999,39.0595,2.3572,1.5309,1.6409,0.6777,60.9405,0.0818,58.9314,45.8427,56.1284,48.6457,104.7741,0.34,4.5816,5.8897,4.8104,0.8019,2.3591
