,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2014-4,27.32,2.7,1.12,0.67,,,14.4458,24.521,84.2884,949591478.33,,232849698.07,,119172400.0,,23.9545,,39.6951,1.8075,0.6594,1.6582,0.6582,60.3049,0.629,65.4129,28.6348,105.2016,-11.1539,94.0477,0.5891,5.5035,12.5721,3.422,0.9445,23.4045
2015-4,29.07,3.06,1.12,0.9524,3.467,13.3646,17.5821,25.0269,80.7986,1318758308.19,38.8764,330044146.52,41.7413,149408500.0,25.3717,29.9799,57.1878,48.6152,1.7667,0.5892,1.9461,0.9461,51.3848,0.3874,43.2739,27.833,83.1274,-12.0205,71.1069,0.7025,8.3191,12.9343,4.3307,0.9775,29.497
2016-4,13.21,3.36,1.35,0.7338,1.919,0.3497,12.1299,14.7173,78.6587,1750046752.41,32.7041,257559075.84,-21.9622,381121900.0,155.0872,21.2733,34.009,42.4634,1.4708,0.5225,1.738,0.738,57.5366,0.5455,41.035,28.0129,81.6808,-12.6329,69.0479,0.8242,8.773,12.8512,4.4074,1.2167,23.5269
2017-1,-0.7522,3.3218,-0.2472,-0.0247,1.937,0.2903,-0.4361,-2.3629,77.4202,376710350.6,,-8901343.98,,-26199500.0,,-0.7444,-7.9343,39.5318,1.6062,0.6594,1.6538,0.6538,60.4682,-0.1138,54.0865,33.1614,84.674,2.5739,87.2479,0.1846,1.664,2.714,1.0629,0.3332,3.8576
2017-2,8.99,,,0.31,,,,12.238,76.4712,903632817.16,,110586601.27,,85296719.82,,,,,,,,,,,,,,,,,,,,,
2017-3,,,0.757,0.76,,,,17.5665,75.2003,1553081295.53,,272822154.18,,,,,,,,,,,,,,,,,,,,,,,
2017-4,39.44,4.83,2.13,1.5931,1.9887,1.6227,22.8703,23.1962,75.4955,2472474537.36,41.2805,573519304.75,122.6749,523197800.0,37.2783,32.9507,54.008,40.2112,1.9989,0.4903,1.6726,0.6726,59.7888,0.6539,41.3048,28.4477,84.1397,-14.3872,69.7525,0.986,8.7157,12.6548,4.2786,1.5118,20.2935
2018-1,2.8431,4.6775,-0.5894,0.1366,2.0033,1.4593,1.7971,9.3194,73.4092,527849087.85,40.1207,49192625.18,652.6427,33312500.0,227.1494,2.9213,9.8768,34.313,2.1895,0.5109,1.5224,0.5224,65.687,-0.2412,62.836,38.3681,92.1659,9.0382,101.2041,0.1928,1.4323,2.3457,0.9765,0.2837,3.5829
2018-2,6.16,7.32,-0.0806,0.34,4.6142,1.5025,3.6437,10.5958,74.3562,1178347355.61,30.4011,124855635.34,12.903,96811427.18,13.4996,4.265,13.4146,25.74,3.4331,1.1376,1.3466,0.3466,74.26,-0.0318,59.7947,34.4425,101.1634,-6.9262,94.2372,0.3439,3.0103,5.2261,1.7793,0.4655,7.3356
2018-3,13.02,7.8071,0.6419,0.82,4.6271,1.9724,8.518,15.1651,73.461,2062665019.48,32.8111,312804185.18,14.655,273172202.64,,10.0164,22.8574,29.5596,2.6607,0.6767,1.4196,0.4196,70.4404,0.1959,47.6552,32.2153,,79.8705,79.8705,0.5617,5.6657,8.3811,,0.8025,12.5965
2018-4,22.37,8.5268,2.3398,1.55,5.0166,2.5385,15.0002,18.7094,73.3234,3224450529.19,30.4139,603275680.0,5.1884,551683129.64,5.4445,17.5503,32.7167,33.0252,2.0168,0.7248,1.4931,0.4931,66.9748,0.5565,45.1133,30.6232,94.1521,-18.4156,75.7365,0.8017,7.9799,11.7558,3.8236,1.2567,19.8068
2019-1,-1.02,8.4865,-0.9742,-0.09,5.0736,2.4453,-0.7085,-5.4663,69.964,641640381.26,21.5575,-35073975.52,-171.2993,-57910448.91,-273.8405,-1.0252,-15.0514,28.252,2.227,1.3201,1.3938,0.3938,71.748,-0.2915,60.4473,35.9971,,96.4444,96.4444,0.1296,1.4889,2.5002,,0.2276,3.4925
2019-2,1.93,8.6478,-0.0341,0.17,5.1267,2.5482,1.2913,4.2891,71.5711,1558592122.71,32.2693,66849533.91,-46.4585,14625001.59,-84.8933,1.9176,-0.1215,33.2337,1.5024,0.9383,1.4978,0.4978,66.7663,-0.0079,53.3697,31.8454,95.223,-10.0079,85.2151,0.3011,3.3727,5.6523,1.8903,0.5815,7.9046
