,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,11.0,1.42,,0.15,0.0094,0.2256,5.1269,11.2951,36.3624,201241756.81,,22370355.95,,0.0,,11.0,,51.7819,0.8447,0.6794,2.0739,1.0884,48.2181,,55.9032,,111.1763,-55.2731,55.9032,0.4539,6.4397,,3.2381,1.5848,0.7309
2000-4,11.0,2.24,,,0.442,0.4718,4.8965,10.134,37.5126,225864876.33,12.2356,22142756.14,-1.0174,0.0,,10.0,,51.8544,0.721,0.5704,2.077,1.0936,48.1456,,45.0101,,90.4205,-45.4104,45.0101,0.4832,7.9982,,3.9814,1.6147,0.7915
2001-2,,,,,,,,7.5667,36.0515,121541097.59,,8952470.91,,,,,,,,,,,,,,,,,,,,,,,
2001-4,10.0,1.84,0.3161,0.23,0.4502,,4.6316,9.8586,34.731,246882039.14,9.3052,23710462.03,7.08,0.0,,12.37,214.0466,64.9797,0.4274,0.3486,2.8555,1.8966,35.0203,0.0906,35.4851,1.669,72.0158,-34.8617,37.1541,0.4698,10.1451,215.6969,4.9989,1.6023,0.8597
2002-2,,1.95,-0.04,,0.4502,0.1046,1.9847,9.1305,35.7671,121171738.11,-0.3039,10895427.69,21.703,10818727.68,,5.38,229.4771,62.7373,0.4508,0.399,2.6836,1.7203,37.2627,-0.0131,36.4188,1.8688,75.6048,-37.3172,38.2876,0.2174,4.9425,96.3192,2.3808,0.7756,0.4381
2002-3,,2.73,,,1.3752,0.0946,2.3276,8.7731,36.246,168854498.35,,14578342.3,,14424939.93,,3.46,,40.314,1.1015,0.9925,1.6754,0.6826,59.686,,43.4321,3.3525,68.7793,-21.9947,46.7846,0.2653,6.2166,80.5379,3.9256,0.7152,0.6132
2002-4,8.16,2.8,0.19,0.191,1.3791,0.1124,3.6121,9.7314,34.4853,249574485.07,1.0906,23915605.1,0.8652,20962728.47,,5.55,252.92,41.3086,1.15,1.0048,1.7038,0.7522,58.6914,0.0898,39.3009,2.0833,64.2146,-22.8304,41.3842,0.3712,9.1601,172.8066,5.6062,0.9446,0.9071
2003-1,,2.85,-0.164,,1.3792,0.1676,1.0861,11.9892,33.3459,71892265.83,,8515124.49,,,,1.94,277.2329,41.4396,1.176,1.0263,1.7076,0.7555,58.5604,-0.0761,38.3044,2.5975,53.4378,-12.5359,40.9019,0.0906,2.3496,34.6486,1.6842,0.1882,0.2656
2003-2,2.64,1.81,-0.2072,0.068,0.559,0.0552,1.4694,10.1556,34.2434,116056713.05,-4.2213,11547675.04,5.9864,11273822.55,4.2065,2.62,242.2655,42.3585,1.1438,0.8411,1.7349,0.7876,57.6415,-0.1455,62.1869,1.8449,55.9789,8.0529,64.0318,0.1447,2.8945,97.5648,3.2155,0.3015,0.4203
2003-3,,1.81,-0.3453,,0.559,0.0583,1.497,7.8423,33.7782,159723608.53,-5.4075,12296316.98,-15.6535,,,2.79,200.9616,46.7702,1.1183,0.7266,1.8786,0.9416,53.2298,-0.2025,76.282,1.9204,60.4717,17.7307,78.2024,0.1909,3.5395,140.5949,4.4649,0.3814,0.5796
