,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,19.72,2.1,0.18,0.6,,,19.6698,18.7544,42.6138,160967420.82,,30188050.64,,25818200.0,,28.7313,,31.5321,2.8668,2.8584,1.4605,0.4606,68.4679,0.1809,,204.1511,97.5821,106.569,204.1511,1.0488,,1.7634,3.6892,1.1634,11.6818
2012-4,17.19,3.08,-0.67,0.63,,,17.0607,15.8333,40.7749,202506573.39,25.8059,32062299.74,6.2086,30740300.0,19.0645,19.7663,72.2316,27.0589,3.3332,3.3252,1.371,0.371,72.9411,-0.5865,,218.7519,66.7767,151.9752,218.7519,1.0775,,1.6457,5.3911,1.1949,12.6652
2013-4,16.48,3.75,0.22,0.67,,,13.9971,14.4985,36.9789,244740821.21,20.8557,35482511.27,10.6674,34011700.0,10.6421,17.9705,77.7265,30.6216,2.9537,2.945,1.4414,0.4414,69.3784,0.1299,,266.6667,67.872,198.7947,266.6667,0.9654,,1.35,5.3041,1.0687,11.9875
2014-4,15.59,4.39,0.12,0.63,0.9922,2.1623,10.3941,12.905,36.1907,258652589.74,5.6843,33377996.14,-5.9311,31548000.0,-7.2437,14.4617,73.9167,35.4636,2.5773,2.5678,1.5495,0.5495,64.5364,0.0505,,322.494,99.723,222.771,322.494,0.8054,,1.1163,3.61,0.8853,11.0334
2015-3,10.01,,-0.6,0.46,,,,11.9855,31.233,202884066.99,,24316633.32,,21580425.76,,,,,,,,,,,,,,,,,,,,,
2015-4,13.99,5.05,0.28,0.66,0.9922,2.7555,9.4288,12.1457,31.8328,285806226.93,10.4981,34712152.11,3.9971,31287400.0,-0.826,13.0824,81.8444,29.926,3.0506,3.0347,1.4271,0.4271,70.074,0.1289,,323.3339,78.4245,244.9094,323.3339,0.7763,,1.1134,4.5904,0.8499,11.3232
2016-1,2.75,,-0.6325,0.14,,,,8.9009,28.4654,83149513.74,,7401053.43,,7322444.87,,,,,,,,,,,,,,,,,,,,,
2016-2,8.17,5.48,-0.48,0.43,0.9922,3.1822,5.8447,13.4274,29.6527,167123606.05,,22440438.42,,21903200.0,,7.7938,96.3739,26.0191,3.5323,3.5119,1.3517,0.3517,73.9809,-0.2496,,295.858,43.0653,252.7927,295.858,0.4353,,0.6084,4.1797,0.4752,6.62
2016-3,10.37,5.6,-0.54,0.55,0.9922,3.3072,7.6065,11.8425,29.6106,244995330.76,20.7563,29013544.98,19.3156,28410082.74,31.6475,9.8549,90.6155,23.3646,3.9355,3.9164,1.3049,0.3049,76.6354,-0.317,,309.8107,44.7672,265.0435,309.8107,0.6423,,0.8715,6.0312,0.701,9.8485
2016-4,12.34,6.4493,0.084,0.69,2.6156,2.5577,8.1843,11.5517,30.6363,330292531.32,15.5652,38153322.02,9.9134,37941229.23,21.2668,8.4367,77.7501,18.3237,5.0407,5.0225,1.2243,0.2244,81.6763,0.0581,,297.1278,50.635,246.4928,297.1278,0.7085,,1.2116,7.1097,0.7707,13.1863
