,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,24.17,1.8386,1.3354,,0.3172,0.2418,2.6399,1.5131,32.7429,3149363081.57,,45358237.75,,32320300.0,,16.2128,,83.8757,0.99,0.3667,6.2018,5.4117,16.1243,0.1342,80.8662,,,80.8662,80.8662,1.7447,4.4518,,,2.1011,32.9742
2016-4,30.06,2.6373,4.9476,,0.4634,0.8874,4.7716,2.4508,32.7262,4289368487.01,36.198,98955531.71,118.1644,67298600.0,108.2239,24.6592,27.9908,83.8995,0.9796,0.3501,6.211,5.4384,16.1005,0.345,68.1818,6.197,55.2359,19.1429,74.3788,1.9469,5.28,58.0924,6.5175,2.3589,30.7374
2017-4,9.65,2.328,1.51,0.11,1.1616,0.1636,1.5478,0.7928,29.4191,5424069680.52,26.4538,38433616.97,-61.1607,112760800.0,67.553,4.586,15.9643,71.0527,1.119,0.5962,3.4546,2.5058,28.9473,0.2592,56.8307,5.7871,47.5543,15.0635,62.6178,1.9522,6.3346,62.2075,7.5703,2.4172,20.7708
2018-2,12.54,2.6395,0.07,0.31,1.1616,0.475,3.9792,3.7362,29.6294,3035287114.44,,112077271.74,,95317000.0,,11.7948,47.2289,64.6883,1.1852,0.2513,2.8319,1.8682,35.3117,0.015,42.6662,,,42.6662,42.6662,1.065,4.2188,,,1.3654,9.0829
2018-3,18.52,,,0.48,,,,3.8401,30.4779,4562977054.02,,171059586.6,,149424800.0,,,,,,,,,,,,,,,,,,,,,
2018-4,24.92,2.9907,0.41,0.66,1.1616,0.8145,8.0797,3.8883,31.2069,6377558563.11,17.5788,238539857.47,520.6542,207564300.0,84.0749,22.1555,48.5428,64.8507,1.1563,0.5778,2.845,1.9171,35.1493,0.0718,53.4608,5.2757,51.9376,6.7989,58.7365,2.0779,6.7339,68.2379,6.9314,2.698,19.3451
2019-1,9.65,,,0.3,,,,6.0012,33.212,1832679496.12,,109198670.48,,76237185.22,,,,,,,,,,,,,,,,,,,,,
2019-2,16.62,3.529,0.55,0.54,1.1616,1.353,6.2906,5.5958,32.4867,3504502376.47,15.4587,195199585.18,74.1652,156324600.0,64.005,15.3647,73.2248,56.9824,1.2977,0.9385,2.3246,1.3689,43.0176,0.1147,44.765,6.5046,50.2162,1.0534,51.2696,1.1242,4.021,27.6727,3.5845,1.5159,8.1818
2019-3,25.48,3.8602,0.9675,0.87,1.1616,1.6841,9.7278,5.8235,32.4957,5459667417.39,19.6514,314419672.85,83.8071,268210500.0,79.4953,22.6257,78.3459,57.2223,1.3356,0.9099,2.3377,1.3811,42.7777,0.1815,49.1812,5.1184,50.9674,3.3322,54.2996,1.6705,5.4899,52.7506,5.2975,2.215,12.8542
2019-4,27.3,3.9322,0.9505,0.95,1.1616,1.7341,9.9545,4.5253,31.8685,7714992860.91,20.9709,340354071.37,42.6823,273526560.91,31.7792,24.0432,60.4698,61.7623,1.2783,0.782,2.6152,1.6718,38.2377,0.1446,57.6129,8.0468,55.0888,10.5709,65.6597,2.1997,6.2486,44.7382,6.5349,2.8614,18.3218
2020-1,4.17,4.7991,0.1495,0.24,1.9902,1.7762,2.4176,4.7852,29.6115,1908931177.93,4.1607,87979426.0,-19.4318,73081277.25,-4.1396,4.5717,77.5096,46.9169,1.6762,1.2516,1.8838,0.9081,53.0831,0.0343,51.3464,10.3328,50.089,11.5902,61.6792,0.5052,1.7528,8.7101,1.7968,0.6437,3.698
2020-2,9.15,4.738,0.0894,0.4155,2.0021,1.7031,4.3571,4.4984,30.5259,3610310717.2,3.0192,160920334.44,-17.5611,136158082.29,-12.9004,8.4698,60.1353,46.7373,1.6629,1.2454,1.8775,0.8912,53.2627,0.0212,53.2607,11.7901,50.9338,14.117,65.0508,0.9686,3.3796,15.267,3.534,1.2412,7.0791
2020-3,14.41,4.9942,0.2215,0.67,2.0021,1.9593,6.7906,4.7727,31.5032,5529868543.81,1.2858,263648413.14,-16.1476,216020267.42,-19.4587,13.1649,67.3651,49.1721,1.6337,1.1409,1.9674,0.9678,50.8279,0.0458,56.5694,13.5182,61.7877,8.2999,70.0876,1.4228,4.7729,19.9731,4.3698,1.7928,11.4231
2020-4,18.18,5.19,0.8235,0.87,2.0021,2.1201,8.591,4.3616,30.467,7894076441.6,2.3212,343579525.05,0.9477,275088370.7,0.571,16.4976,61.4595,50.1547,1.6104,1.157,2.0062,1.0076,49.8453,0.1574,52.1075,14.1091,51.8493,14.3673,66.2166,1.9697,6.9088,25.5155,6.9432,2.4739,16.2361
2021-1,4.79,5.4094,-0.09,0.25,2.0021,2.336,2.3666,3.9848,31.1564,2573830142.77,34.831,102104767.8,16.0553,90181583.94,23.399,4.7071,61.6614,51.5439,1.5406,1.1833,2.0637,1.0654,48.4561,-0.0156,27.8992,16.5899,31.6433,12.8458,44.4891,0.5939,3.2259,5.425,2.8442,0.7723,5.749
2021-2,8.81,5.3764,0.3422,0.48,2.0021,2.3031,4.5878,4.3782,31.9037,4420730120.93,22.4474,191963988.25,19.2913,154803352.53,13.6938,8.9039,54.9018,49.1632,1.6007,1.1648,1.9671,0.97,50.8368,0.0656,32.4869,14.4128,36.5453,10.3544,46.8997,1.0479,5.5407,12.4889,4.9254,1.38,9.8247
2021-3,14.38,5.4348,0.9812,0.79,2.0021,2.6105,7.22,4.835,29.5086,6568572635.96,18.7835,315244864.7,19.5702,244218604.04,13.0536,14.4649,61.7167,52.6064,1.5194,1.097,2.11,1.1137,47.3936,0.1621,35.4307,17.729,44.4064,8.7533,53.1597,1.4933,7.6205,15.2293,6.0802,1.9452,14.723
2021-4,13.18,5.3508,1.0279,0.7,2.0021,2.4164,5.882,3.0325,26.7718,9323612113.46,18.109,281534491.27,-18.0584,205910494.68,-25.1475,13.1211,37.1913,60.3276,1.3164,0.8196,2.5206,1.5267,39.6724,0.1258,46.1314,19.6942,46.9667,18.8589,65.8256,1.9397,7.8038,18.2795,7.665,2.5163,17.8637
2022-1,4.25,5.5828,0.2217,0.23,2.0021,2.6484,1.8922,3.2162,26.2967,2941832059.67,14.2978,93061077.43,-8.8573,62006942.11,-31.2421,4.1569,44.4916,50.8016,1.4981,1.0729,2.0326,1.0372,49.1984,0.0383,33.4113,16.7426,31.5148,18.6391,50.1539,0.5883,2.6937,5.3755,2.8558,0.8159,4.9968
2022-2,8.67,5.6223,0.6136,0.49,2.0021,2.6879,3.9368,3.9852,27.4675,4894614087.37,10.7196,193253144.66,0.6716,128190771.96,-17.1912,8.5718,45.6793,49.5039,1.528,1.0669,1.9804,0.9836,50.4961,0.111,41.0546,19.0102,43.5825,16.4823,60.0648,0.9879,4.3844,9.4686,4.1301,1.3767,8.4015
2022-3,12.76,5.857,1.4509,0.72,2.0021,2.9226,5.6593,4.1042,28.17,7002955143.82,6.613,287387620.14,-8.8367,218112704.32,-10.6896,12.2362,45.9808,50.3149,1.5247,1.1583,2.0127,1.0128,49.6851,0.2446,44.3685,21.7038,50.1365,15.9358,66.0723,1.3789,6.0854,12.4402,5.3853,1.904,12.108
2022-4,14.86,5.9821,0.2565,0.84,2.0022,3.0339,6.3915,3.5431,27.5722,9439614030.51,1.2442,335475973.76,19.1598,208925410.89,1.4642,13.9851,39.3535,52.3849,1.4534,0.8972,2.1002,1.0997,47.6151,0.039,53.9213,26.5926,49.4961,31.0178,80.5139,1.8039,6.6764,13.5376,7.2733,2.4821,16.3821
