,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,-1246.31,0.58,0.15,1.3815,,,18.4149,14.5615,38.7898,189744220.04,,27629552.59,,27190014.38,,238.2297,,92.2701,1.042,0.9959,12.9368,11.9368,7.7299,0.0222,19.5449,214.9895,77.9693,156.5651,234.5344,1.2646,18.4191,1.6745,4.6172,1.3301,41.8142
2014-4,136.84,2.3,-1.38,1.9711,,,24.9604,17.6652,49.9739,223162096.2,17.6121,39421977.99,42.6805,39028522.51,43.5399,85.663,31.5397,72.2501,1.3398,1.2965,3.6036,2.6036,27.7499,-0.231,17.2792,197.8566,66.1728,148.963,215.1358,1.413,20.8343,1.8195,5.4403,1.4803,49.6745
2015-2,11.76,1.27,-2.7,0.4669,,,4.4909,8.822,47.8931,114700577.05,,10118843.98,,10090007.02,,5.9127,15.4971,39.9083,2.317,2.1767,1.6641,0.6641,60.0917,-0.5153,30.2562,241.4811,42.2218,229.5155,271.7373,0.5091,5.9492,0.7454,4.2632,0.5467,25.1959
2015-4,34.17,1.56,-0.2708,0.373,0.2845,0.2498,21.1809,17.0068,48.2447,293220302.49,31.3934,49867332.25,26.4963,48642274.2,24.6326,23.6465,29.4468,30.8641,4.0451,3.8461,1.4464,0.4464,69.1359,-0.3883,15.4004,187.1005,22.2099,180.291,202.5009,1.2454,23.376,1.9241,16.209,1.3291,66.8538
2016-2,5.33,1.79,-0.5093,0.0921,0.4307,0.3369,3.8392,8.0086,44.4181,157663166.95,37.4563,12624325.13,24.7605,12286250.92,21.7665,5.1136,13.9047,29.0131,3.0992,2.7826,1.4087,0.4145,70.9869,-0.6845,28.2207,238.0323,2.9787,263.2743,266.253,0.4794,6.3783,0.7562,60.4295,0.5282,35.9133
2016-4,19.57,1.7,-0.35,0.3,0.2234,0.4427,8.1869,10.6943,42.6725,379989845.4,29.5919,41090891.95,-17.5996,38878000.0,-20.0736,17.5857,18.6875,65.6633,3.4137,3.2786,2.9123,1.9326,34.3367,-0.1058,20.1898,,,20.1898,20.1898,0.7655,17.8308,,,0.832,86.1188
2017-4,12.57,4.41,-0.91,0.37,2.6932,0.6778,6.9057,9.2877,38.7145,606071525.52,59.4968,55139609.89,34.1894,50289400.0,29.3518,7.4762,15.1276,21.1639,4.0202,3.6863,1.2685,0.2705,78.8361,-0.7643,33.9982,277.585,6.721,304.8622,311.5832,0.7435,10.5888,1.2969,53.5632,0.8468,128.5927
2018-4,11.14,4.96,-0.27,0.52,2.7229,1.1587,9.0495,11.7593,39.4338,781847501.22,29.0025,88195428.27,59.9493,81949400.0,62.9556,10.55,18.3179,22.7485,3.3589,2.9329,1.2945,0.2964,77.2515,-0.1811,58.2449,246.6936,12.5688,292.3697,304.9385,0.7696,6.1808,1.4593,28.6423,0.9578,13.2306
2019-2,,,-1.2431,0.1,,,,4.0253,32.9573,389953893.2,,16454600.72,,5395097.42,,,,,,,,,,,,,,,,,,,,,
2019-3,,,-1.7272,0.31,,,,7.5655,34.4448,712726529.47,,52796133.98,,,,,,,,,,,,,,,,,,,,,,,
2019-4,12.17,5.6,-0.12,0.64,2.7229,1.7577,9.0503,10.3692,36.0581,1062127620.38,35.8484,108298406.53,22.7937,94632600.0,15.4769,11.469,16.1308,29.2135,2.7697,2.3973,1.4127,0.4159,70.7865,-0.0531,62.6425,227.2153,10.3967,279.4611,289.8578,0.8728,5.7469,1.5844,34.6263,1.1063,9.5382
2020-1,-2.34,,-1.2729,-0.13,,,,-10.4363,16.9785,212340417.51,,-21838856.89,,-22139099.3,,,,,,,,,,,,,,,,,,,,,
2020-2,,5.9062,-1.6463,0.3,2.7229,2.0593,3.3724,9.2471,33.4376,538772791.44,38.1632,50814104.62,208.814,31965751.3,492.4963,5.1065,14.8841,37.8006,2.3619,2.0315,1.6077,0.6117,62.1994,-0.4557,78.8471,272.3147,5.4053,345.7565,351.1618,0.3647,2.2829,0.661,33.3005,0.4419,4.9754
2020-3,7.93,9.6211,-1.6633,0.51,6.8174,1.711,4.2158,9.3718,34.3137,916367660.0,28.5721,88299199.36,67.2456,68237271.17,,4.0847,15.9005,20.6283,4.6695,4.3239,1.2599,0.2605,79.3717,-0.6636,67.2177,260.3916,5.4944,322.1149,327.6093,0.4498,4.0168,1.0369,49.1408,0.5149,8.5049
2020-4,9.64,9.8238,-0.8642,0.71,6.8174,1.8547,6.5338,10.1056,35.7805,1315327683.98,23.8389,133786814.55,23.5353,109269431.13,15.467,6.0613,14.9487,18.739,4.8633,4.3893,1.2306,0.2313,81.261,-0.3804,75.4923,225.5639,6.0846,294.9716,301.0562,0.6465,4.7687,1.596,59.1656,0.744,12.2617
2021-1,0.53,9.8764,-1.2442,0.05,6.8174,1.9074,0.4426,2.9981,29.9883,392195626.04,84.7014,11823791.16,154.1411,7507905.69,133.9124,0.5328,3.0071,14.0548,6.391,5.6966,1.1635,0.164,85.9452,-0.7681,72.2253,238.4106,5.1966,305.4393,310.6359,0.1476,1.2461,0.3775,17.319,0.1668,3.7084
2021-2,3.41,9.9645,-1.5906,0.34,6.8174,1.9954,2.8292,9.8047,30.9431,780437796.59,44.8547,76544579.0,50.6365,35405417.23,10.7605,3.4189,12.3801,16.3722,5.389,4.6465,1.1958,0.1963,83.6278,-0.813,86.4304,249.4111,9.6455,326.196,335.8415,0.2886,2.0826,0.7217,18.6616,0.3282,6.8158
2021-3,5.34,10.159,-2.0391,0.54,6.8174,2.1899,4.3856,9.5535,30.8513,1253739765.14,36.8162,120236093.54,36.169,74213380.57,8.7578,5.2676,12.9538,16.2614,5.4191,4.6837,1.1942,0.1951,83.7386,-1.0291,79.7024,243.6823,4.2019,319.1828,323.3847,0.4591,3.3876,1.108,64.2561,0.5218,10.9632
2021-4,4.36,10.2439,-1.0298,0.44,6.997,2.0662,3.5712,5.7313,31.6238,1776093004.39,35.0305,98992071.37,-26.0076,50722874.06,-53.58,4.301,7.1936,22.2219,3.9497,3.4919,1.2857,0.2874,77.7781,-0.3498,73.3646,219.4185,8.9629,283.8202,292.7831,0.6231,4.907,1.6407,40.1656,0.706,15.6151
2022-1,0.29,10.6031,-1.2911,0.03,7.0234,2.096,0.1957,1.3446,31.312,445214692.71,13.5185,6704107.67,-43.2998,-2328908.56,-131.0194,0.2814,1.2919,23.7807,3.4436,3.0344,1.312,0.3137,76.2193,-0.3882,82.1918,278.7241,9.361,351.5549,360.9159,0.1455,1.095,0.3229,9.6144,0.1734,3.6741
2022-2,1.17,5.68,-1.0292,0.07,3.4093,1.1596,0.8537,2.8813,33.0748,898235373.92,15.0938,27192081.3,-64.4755,15566182.96,-56.0345,1.1833,3.9016,25.4335,3.2786,2.8575,1.3411,0.3416,74.5665,-0.5302,88.5347,291.3564,8.2506,371.6405,379.8911,0.2963,2.0331,0.6178,21.8166,0.3498,7.482
2022-3,1.6,5.6347,-1.1879,0.09,3.4393,1.1837,1.1619,2.5801,32.7996,1352803874.38,7.9015,36948519.32,-69.27,24522468.59,-66.9568,1.6214,3.663,24.7385,3.3947,2.9042,1.3287,0.3291,75.2615,-0.6405,93.2385,295.2433,8.3343,380.1475,388.4818,0.4503,2.8958,0.9145,32.3962,0.5294,11.3751
