,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,9.67,4.82,0.95,0.22,,,5.5673,9.4619,44.662,409123457.98,,33148858.0,,30866900.0,,13.6573,,60.1392,0.7514,0.6192,2.5087,1.7228,39.8608,0.1139,68.8139,62.6632,81.389,50.0881,131.4771,0.5884,5.2315,5.745,4.4232,1.3516,1.8513
2013-4,21.22,2.04,0.59,0.38,,,8.5813,12.6888,49.5601,477259208.25,16.6541,57620691.23,73.8241,48364600.0,56.6876,18.8398,85.1395,55.1916,0.7728,0.5778,2.2317,1.2922,44.8084,0.2226,59.7997,58.1969,73.5565,44.4401,117.9966,0.6763,6.0201,6.1859,4.8942,1.605,2.023
2014-4,17.88,2.49,0.53,0.4,,,8.4807,12.0729,46.5227,517221700.96,8.3733,60039143.9,4.1972,50876873.47,5.1944,16.0605,67.4424,48.1936,1.5066,1.303,1.9303,0.9753,51.8064,0.2178,43.4867,61.9547,61.6723,43.7691,105.4414,0.7025,8.2784,5.8107,5.8373,1.8167,2.0051
2015-4,8.46,2.71,0.36,0.22,0.5749,0.8874,4.455,8.7963,47.5115,384651636.25,-25.6312,33017564.72,-45.0066,26931100.58,-47.0661,8.1217,46.9347,44.1615,1.0184,0.8654,1.7909,0.8282,55.8385,0.1624,52.264,92.8481,68.7495,76.3626,145.1121,0.5065,6.8881,3.8773,5.2364,1.273,1.5168
2016-4,7.5,2.92,0.68,0.21,0.569,1.0843,4.3419,9.0185,49.1449,355034432.1,-7.6997,31691817.78,-4.0153,24187200.0,-10.1886,7.246,44.7191,36.2235,1.4734,1.2248,1.568,0.5901,63.7765,0.3976,58.4672,100.3009,65.6216,93.1465,158.7681,0.4814,6.1573,3.5892,5.486,1.2207,1.5213
2017-2,1.05,2.96,0.15,0.03,0.569,1.1151,0.6573,2.4373,41.8993,194635566.37,,4625219.68,,4921288.68,,1.0405,18.6887,36.9752,1.4306,1.1958,1.5867,0.608,63.0248,0.0831,48.1592,91.4262,63.611,75.9744,139.5854,0.2697,3.7376,1.9688,2.8297,0.7266,0.8886
2017-4,10.28,3.25,0.78,0.32,0.5689,1.382,6.5851,10.82,43.0894,436004658.62,22.8063,47514999.59,49.9283,38671000.0,59.8821,9.7598,46.3091,30.056,1.4414,1.238,1.4297,0.4447,69.944,0.5413,45.0265,72.1645,53.8575,63.3335,117.191,0.6086,7.9953,4.9886,6.6843,1.6531,2.0381
2018-4,13.08,3.64,0.45,0.44,0.5678,1.708,9.0299,14.5273,47.4544,457357244.75,4.8973,65857023.21,38.6026,56068800.0,44.9893,12.0753,68.7565,25.0209,2.0481,1.8025,1.3337,0.3446,74.9791,0.3578,46.9673,65.7943,53.9965,58.7651,112.7616,0.6216,7.6649,5.4716,6.6671,1.5345,2.213
2019-2,7.03,3.8369,0.3316,0.26,0.569,1.8883,5.2497,18.6352,48.1192,216310729.97,,39053812.48,,36348400.0,,6.7857,78.9267,24.2643,2.213,1.9344,1.3204,0.3307,75.7357,0.2613,49.0931,74.1351,56.8774,66.3508,123.2282,0.2817,3.6665,2.428,3.1647,0.6367,0.9831
2019-3,,,0.4849,0.41,,,,17.6306,48.7091,360312753.97,,60853327.07,,,,,,,,,,,,,,,,,,,,,,,
