,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.03,,,,,7.3684,2.6323,27.2102,269097588.0,,7083487.0,,,,23.54,,68.6952,0.7561,0.5117,3.1944,2.1944,31.3048,,29.6677,43.0859,56.4467,16.3069,72.7536,2.7992,12.1344,8.3554,6.3777,5.3891,
1994-4,,2.27,,,1.1053,,19.4095,10.469,34.6781,236710312.0,-12.0355,24781099.0,249.8432,,,37.6,,58.6093,0.9196,0.7314,2.416,1.416,41.3907,,39.2336,70.8271,97.9032,12.1575,110.0607,1.854,9.1758,5.0828,3.6771,3.4876,
1996-2,21.22,1.51,,0.32,0.5002,,9.4893,12.2139,37.5129,138149925.0,,16873557.0,,,,13.87,,56.7388,1.093,0.9216,2.3115,1.3115,43.2612,,43.9367,105.4852,100.1669,49.255,149.4219,0.7769,4.0968,1.7064,1.797,1.2983,
1996-4,,1.51,,,0.4229,0.0635,10.5185,11.9758,37.8967,272985921.0,,32692333.0,,,,13.87,,47.59,1.7973,1.7475,1.908,0.908,52.41,,37.0985,176.3409,127.4427,85.9967,213.4394,0.8783,9.7039,2.0415,2.8248,1.1291,
1997-2,,1.61,,,0.4229,0.1621,3.3319,11.8855,,129384921.0,-6.3446,15377992.0,-8.8634,,,6.1241,,46.9456,1.8334,1.8334,1.8849,0.8849,53.0544,,,,,,,0.2803,,,,0.3267,
1997-4,18.76,1.55,,0.287,0.4229,0.0201,9.2441,16.4357,40.6257,272346501.05,-0.2342,44762032.81,36.9191,,,18.54,,53.4407,1.3359,1.2864,2.1478,1.1478,46.5593,,27.1694,292.6353,217.8781,101.9266,319.8047,0.5624,13.2502,1.2302,1.6523,0.7214,17371.2528
1998-2,,1.98,,,0.768,0.1199,3.2329,14.6136,37.1051,127502863.92,-1.4546,18632768.52,21.1652,,,5.19,,43.343,1.7319,1.6962,1.765,0.765,56.657,,26.4306,384.8621,281.1182,130.1745,411.2927,0.2212,6.8103,0.4677,0.6403,0.3013,
1998-4,14.44,2.13,0.0004,0.28,0.7681,0.1968,7.2878,16.9129,39.3496,267797807.01,-1.6702,44901636.63,1.1846,,,11.74,376.7797,46.7191,1.4537,1.4073,1.8768,0.8768,53.2809,0.0002,32.6247,404.3127,288.9941,147.9433,436.9374,0.4309,11.0346,0.8904,1.2457,0.6212,24445.6936
1999-2,,2.24,,,0.774,0.3045,2.5246,15.2331,33.2516,128376348.38,0.6851,19555723.99,4.9534,,,4.81,,50.7181,1.7878,1.7487,2.0291,1.0291,49.2819,,28.5769,,259.7777,-231.2008,28.5769,0.1657,6.2988,,0.6929,0.2525,1720.1337
1999-4,,2.37,-0.016,0.246,0.774,0.3691,5.3925,16.8591,36.4108,265298822.58,-0.9332,35841478.39,-0.3888,40795057.35,,10.39,,53.9453,1.4319,1.3781,2.1713,1.1713,46.0547,-0.0057,37.7074,,242.2774,-204.57,37.7074,0.3199,9.5472,,1.4859,0.5227,3369.5277
