,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,9.83,1.82,0.33,0.18,,,5.7801,9.0654,42.4573,162499918.13,,14731306.82,,9607241.0,,9.3566,,38.2241,1.0271,0.5599,1.6188,0.6188,61.7759,0.2886,110.4057,12.7737,77.858,45.3214,123.1794,0.6376,3.2607,28.1828,4.6238,1.8344,2.0951
2014-4,16.96,2.17,0.54,0.35,,,10.868,14.0041,50.446,208744068.32,28.458,29232700.15,98.4393,24241065.71,152.3208,15.6041,125.6756,33.8254,1.1815,0.7283,1.5112,0.5112,66.1746,0.4878,99.4091,9.5855,91.001,17.9936,108.9946,0.7761,3.6214,37.5567,3.956,2.2823,1.6929
2015-2,9.58,,,0.23,,,,16.8524,50.4474,112179766.34,,18904956.38,,18137287.79,,,,,,,,,,,,,,,,,,,,,
2015-3,13.44,2.71,0.45,0.33,,,9.6225,15.3291,52.0227,180437597.35,,27659519.25,,26044524.36,,11.8015,125.3615,19.6782,2.4158,1.648,1.245,0.245,80.3218,0.6817,86.8223,8.4942,72.5455,22.771,95.3165,0.6277,3.1098,31.7864,3.7218,1.8433,1.0872
2015-4,17.4295,,,,,,12.651,15.6279,55.2982,240717891.26,15.3172,37619165.51,28.6886,,,,120.7869,21.5943,2.7261,1.8982,1.2754,0.2754,,0.7514,101.5629,6.5526,84.0101,24.1054,108.1155,0.8095,3.5446,54.94,4.2852,2.2635,1.4485
2016-2,9.92,3.12,0.5236,0.29,1.5467,0.5389,7.6086,20.9691,70.5156,121636644.36,8.4301,25506067.22,34.9174,23779936.91,31.1108,9.4569,123.1327,24.8365,2.7801,1.5289,1.3304,0.3304,75.1635,0.5082,171.2492,7.1369,115.0674,63.3187,178.3861,0.3628,1.0511,25.2212,1.5643,0.8605,0.7374
2016-4,20.37,4.33,1.18,0.66,2.3185,0.9413,13.7806,16.9174,79.2575,338801753.7,40.7464,57316559.87,52.36,42283172.03,,14.7045,115.41,25.0717,2.8915,2.4654,1.3346,0.3346,74.9283,0.8132,191.1031,,,191.1031,191.1031,0.8146,1.8838,,,1.5396,2.0531
2017-4,15.78,4.95,0.95,0.72,2.4628,1.3371,11.5745,13.5126,85.0446,476337981.76,40.5949,64365623.71,12.2985,49241029.79,16.4554,14.4551,97.8891,24.7811,3.1309,2.5083,1.3295,0.3295,75.2189,0.5842,245.8009,39.179,49.0363,235.9436,284.9799,0.8566,1.4646,9.1886,7.3415,1.306,2.9331
2018-4,26.35,6.47,1.85,1.5,2.4795,2.7527,19.5444,17.5634,88.6366,768758600.58,61.3893,135020129.28,109.7706,85995108.31,74.6412,23.1916,154.2986,26.2761,2.7432,2.4329,1.3564,0.3564,73.7239,0.8038,219.6997,33.337,85.594,167.4427,253.0367,1.1128,1.6386,10.7988,4.2059,1.6417,4.9979
2019-1,,,,,,,,13.7263,,210856400.0,,28942700.0,,,,,,,,,,,,,,,,,,,,,,,
2019-2,,,0.9664,0.88,,,,16.6623,90.2866,475328812.92,,79200763.18,,,,,,,,,,,,,,,,,,,,,,,
2019-3,15.43,,1.5282,1.05,,,,13.9972,90.1838,678202498.92,,94929397.8,,55796130.69,,,,,,,,,,,,,,,,,,,,,
2019-4,17.54,7.75,1.58,1.21,2.7937,3.5983,12.2257,11.4662,90.2532,947235160.44,23.2162,108611577.48,-19.559,87856334.64,2.1643,15.5728,71.8629,29.3428,2.2781,1.9985,1.4153,0.4153,70.6572,0.4897,218.566,39.827,161.8414,96.5516,258.393,1.0662,1.6471,9.0391,2.2244,1.633,5.5164
2020-1,4.31,8.0924,0.2206,0.34,,,3.1447,17.3994,87.7671,176410215.89,-16.3363,30694258.24,6.0518,25501618.8,,4.2144,120.5543,24.5287,,,1.325,0.325,75.4713,0.0839,,,,,,0.1807,,,,,1.8198
2020-2,11.62,8.7114,0.6332,0.96,2.7937,4.5547,8.2484,19.7896,88.7817,434960631.37,-8.4927,86076789.8,8.6818,64411012.71,17.9413,10.9788,108.5633,28.7279,2.1705,1.827,1.4031,0.4031,71.2721,0.1803,247.8315,51.3669,213.4219,85.7765,299.1984,0.4168,0.7263,3.5042,0.8434,0.6836,2.2937
2020-3,13.93,17.0353,0.6279,1.34,12.0247,3.7364,7.3543,18.5597,88.9548,672755703.53,-0.8031,124861472.73,31.5309,93521317.36,67.6125,6.1034,101.8786,15.0612,5.3608,5.0689,1.1773,0.1773,84.9388,0.2079,257.855,52.5588,247.2301,63.1837,310.4138,0.3963,1.0471,5.1371,1.0921,0.5439,3.5131
2020-4,14.94,17.4473,1.3034,1.78,12.0247,4.0441,10.1288,19.3251,88.6126,921918474.02,-2.6727,178161834.51,64.0358,112814301.35,28.4077,8.5031,98.6404,17.212,4.9158,4.6118,1.2079,0.2079,82.788,0.3593,247.661,46.9263,298.186,-3.5987,294.5873,0.5241,1.4536,7.6716,1.2073,0.7302,4.6938
2021-1,2.04,17.8108,0.234,0.36,12.0247,4.4046,1.7021,19.5674,88.4992,221248014.12,25.4168,43292471.03,41.0442,33776162.94,32.4471,2.0241,72.2197,16.3228,5.0384,4.7008,1.1951,0.1951,83.6772,0.0673,304.1568,42.3829,434.3629,-87.8232,346.5397,0.087,0.2959,2.1235,0.2072,0.1181,1.0832
2021-2,5.48,18.1311,0.5277,0.98,12.0247,4.7212,4.5914,23.5298,88.0225,498701178.06,14.6543,117343408.61,36.3241,83782428.46,30.0747,5.3892,90.2037,15.6244,5.1502,4.8031,1.1852,0.1852,84.3756,0.1572,261.8944,43.9099,358.7801,-52.9758,305.8043,0.1951,0.6873,4.0993,0.5017,0.2692,2.4453
2021-3,8.58,18.706,1.2021,1.55,12.0247,5.2935,7.0602,24.0583,87.1865,773436181.18,14.9654,186075903.15,49.0259,115473503.69,23.4729,8.2833,94.424,18.023,4.196,3.9186,1.2199,0.2199,81.977,0.2923,236.8629,42.8021,398.4652,-118.8002,279.665,0.2935,1.1399,6.3081,0.6776,0.413,3.7396
2021-4,10.63,19.0829,1.229,1.94,12.0247,5.5576,8.7607,22.7216,85.9902,1022935588.0,10.9573,232427615.0,30.4587,137066946.72,21.4978,10.1423,80.8055,17.4254,4.1138,3.7725,1.211,0.211,82.5746,0.3052,235.7718,41.1273,352.561,-75.6619,276.8991,0.3856,1.5269,8.7533,1.0211,0.557,4.696
2022-1,2.32,19.534,0.31,0.45,12.0247,6.0056,1.9089,20.0041,83.0096,268954445.02,21.5624,53801911.59,24.2754,41879428.99,23.9911,2.2935,68.4456,18.0293,3.6336,3.2839,1.2199,0.2199,81.9707,0.0722,221.4022,34.6141,322.5806,-66.5643,256.0163,0.0954,0.4065,2.6001,0.279,0.1551,0.5432
2022-2,5.78,19.4312,0.8066,1.12,12.0247,5.8987,4.742,23.3983,84.3034,575410516.6,15.3818,134636118.61,14.7368,105094083.93,25.4369,5.7697,92.21,19.6236,3.1043,2.7921,1.2441,0.2441,80.3764,0.17,228.9494,33.371,310.3983,-48.0779,262.3204,0.2027,0.7862,5.3939,0.5799,0.3388,1.1725
2022-3,8.36,19.9312,1.177,1.63,12.0247,6.4055,6.7659,21.7797,84.3428,897590018.32,16.0522,195492474.81,5.0606,143611303.43,24.3673,8.1675,88.033,20.3076,2.9514,2.6767,1.2548,0.2548,79.6924,0.2317,218.4996,37.5982,288.0307,-31.9329,256.0978,0.3107,1.2357,7.1812,0.9374,0.5213,1.6499
2022-4,10.48,20.3552,1.2653,2.05,12.0247,6.8304,8.5113,21.0609,83.2549,1170512900.63,14.4268,246520758.07,6.0635,164703928.13,20.1631,10.0849,80.7324,18.9916,3.2285,2.8892,1.2344,0.2344,81.0084,0.2651,224.5789,38.3476,280.6799,-17.7534,262.9265,0.4041,1.603,9.3878,1.2826,0.6711,2.0418
