,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,18.88,1.89,0.48,,0.3669,0.6946,8.8125,4.5725,,939416178.45,,43221989.38,,35186000.0,,15.2444,,39.5965,1.6112,1.0662,1.6555,0.6807,60.4035,0.3749,36.7906,34.9504,9.9238,61.8172,71.741,1.9273,9.7851,10.3003,36.2765,3.1573,11.5373
2009-4,23.52,1.94,-0.02,,0.3768,0.6935,11.252,8.5471,,782854086.09,-16.6659,66277299.69,53.3416,76821100.0,118.3286,22.7691,175.3873,58.5287,1.806,1.2851,2.4113,1.4113,41.4713,-0.0077,63.7067,68.9668,30.9433,101.7302,132.6735,1.3165,5.6509,5.2199,11.6342,1.9457,6.6551
2010-4,23.54,2.23,0.47,0.49,0.9628,0.2531,9.6376,5.5301,,1321706048.96,68.8317,73092243.83,10.2825,74577200.0,-2.9209,21.8034,164.2233,58.863,2.1414,1.5228,2.4309,1.4309,41.137,0.1482,48.0731,64.9902,25.4891,87.5742,113.0633,1.7427,7.4886,5.5393,14.1237,2.3568,8.685
2011-1,4.09,,-0.45,0.09,,,,3.8436,,355955248.71,,13681418.82,,11120095.9,,,,,,,,,,,,,,,,,,,,,
2011-2,11.87,2.41,0.32,0.28,0.9628,0.4288,4.7925,5.0824,,813500269.07,,41345365.0,,39398600.0,,11.4347,145.9404,60.2883,1.7888,1.2738,2.5181,1.5181,39.7117,0.0873,45.0936,62.2579,23.6335,83.718,107.3515,0.943,3.9917,2.8912,7.6163,1.2484,5.1616
2011-3,,,,0.37,,,,4.4459,,1245619269.11,,55378863.43,,,,,,,,,,,,,,,,,,,,,,,
2011-4,19.93,2.61,-0.42,0.48,0.9628,0.5913,7.7313,4.6435,,1550233997.96,17.2904,71985684.66,-1.5139,66996400.0,-10.165,18.3534,146.6274,62.5481,1.4115,1.2047,2.6701,1.6701,37.4519,-0.0972,36.3489,53.8471,22.391,67.805,90.196,1.665,9.904,6.6856,16.0779,2.1719,9.7472
2012-1,4.05,2.71,-0.39,0.11,0.9628,0.6898,1.5528,5.2766,,306448462.2,-13.9081,16169921.63,18.1889,15983383.81,43.7342,3.9731,135.9633,60.6943,1.4549,1.1983,2.5442,1.5442,39.3057,-0.0937,39.4945,76.3229,30.7692,85.0482,115.8174,0.2943,2.2788,1.1792,2.925,0.3797,1.8465
2012-2,7.22,3.62,-0.43,0.23,2.1454,0.4321,3.2112,5.6022,,673432112.83,-17.218,37726731.39,-8.7522,36639126.38,-7.004,5.21,239.5523,44.3658,2.1136,1.8095,1.7975,0.7975,55.6342,-0.1477,38.1429,72.5163,27.9729,82.6863,110.6592,0.5732,4.7191,2.4822,6.4348,0.7212,3.6374
2012-3,9.01,3.7,0.14,0.3,2.1454,0.5099,4.7834,5.3128,,1002967344.37,-19.4804,53285944.93,-3.7793,49262898.27,,7.1991,246.998,37.3112,2.2728,1.814,1.5952,0.5952,62.6888,0.0632,41.9587,79.6249,26.9668,94.6168,121.5836,0.9003,6.4349,3.3909,10.0123,1.1488,5.4505
2012-4,10.44,3.7622,0.6051,0.36,2.1454,0.5429,6.1145,5.1441,,1274355668.78,-17.7959,65553926.28,-8.9348,61089003.51,-8.8175,8.7122,219.8806,31.407,2.3505,1.8217,1.4579,0.4579,68.593,0.3513,45.5391,61.1205,25.665,80.9946,106.6596,1.1886,7.9053,5.89,14.0269,1.5705,6.8308
