,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,,,,,,,5.9394,26.2544,170512498.37,,10127493.23,,,,,,,,,,,,,,,,,,,,,,,
2000-4,,1.27,,,,0.2264,9.2541,5.604,19.1696,276964721.88,62.4307,14488897.25,43.065,,,28.43,,66.8076,1.249,0.825,3.0127,2.1988,33.1924,,52.1936,61.9824,23.5522,90.6238,114.176,1.6513,6.8974,5.8081,15.2852,2.7576,4.4655
2001-4,33.14,1.7,0.8494,0.5,0.0024,0.543,11.7712,7.5775,23.4733,316279392.77,14.1948,19844336.09,36.9624,0.0,,29.12,396.9689,68.4304,1.2653,0.693,3.1676,2.4044,31.5696,0.2073,65.4784,58.6081,18.9652,105.1213,124.0865,1.5534,5.498,6.1425,18.9821,2.8092,3.8478
2002-2,18.73,2.06,0.6151,0.35,0.0024,0.8952,6.1738,7.0815,19.6999,232989487.71,,14087906.57,,0.0,,17.13,509.1882,68.7809,1.217,0.684,3.2032,2.4672,31.2191,0.1212,60.5368,45.9266,22.8499,83.6135,106.4634,0.8718,2.9734,3.9193,7.8775,1.5946,2.1889
2002-3,21.58,4.47,,,2.7267,0.6368,5.9199,6.0597,18.8726,317972796.36,,16489028.81,,16417300.0,,6.15,,32.3273,3.632,2.6058,1.4777,0.4961,67.6727,,65.679,52.0723,12.0043,105.747,117.7513,0.9769,4.1109,5.1851,22.4919,1.5622,2.9208
2002-4,17.08,4.45,0.36,0.47,2.7383,0.5362,6.9354,5.7298,18.0694,429681523.69,35.855,21330311.4,7.4882,20765870.5,,7.99,351.2034,38.323,2.538,1.7718,1.6213,0.675,61.677,0.1191,74.1733,52.3926,15.4859,111.08,126.5659,1.2104,4.8535,6.8712,23.247,1.9441,3.906
2003-1,,4.54,0.4318,,2.7383,0.6255,1.1716,3.7936,13.5799,150892588.2,,5358216.84,,,,1.97,256.3638,41.6077,2.1055,1.5727,1.7126,0.7738,58.3923,0.1229,58.8466,48.6171,16.3399,91.1238,107.4637,0.3088,1.5294,1.8512,5.508,0.468,1.2144
2003-2,,4.7,1.6732,,2.7399,0.7809,2.9354,5.0122,14.7408,320573104.53,37.5912,14686016.93,4.2456,15407157.48,,5.21,383.9139,50.8655,1.5178,1.1654,2.0352,1.1264,49.1345,0.3162,58.7659,52.9692,23.9362,87.7989,111.7351,0.5857,3.063,3.3982,7.52,0.8963,2.1205
2003-3,,4.78,1.3732,,2.7399,0.8665,3.897,4.3593,13.9361,498698626.23,56.8369,19226882.73,16.6041,,,6.7,399.4094,51.5446,1.5024,1.1576,2.0638,1.1587,48.4554,0.2477,55.8567,59.491,21.9418,93.4059,115.3477,0.894,4.8338,4.5385,12.3053,1.359,3.3377
2003-4,8.51,2.69,1.23,0.22,1.0777,0.4739,4.4052,3.7647,13.0488,695529109.3,61.8708,23976946.32,12.4079,24089227.98,16.0039,8.25,311.943,54.9843,1.3907,1.1071,2.2214,1.3584,45.0157,0.3359,54.15,59.3677,16.9259,96.5918,113.5177,1.1701,6.6482,6.0639,21.2692,1.7616,4.4903
