,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,55.74,3.16,-0.08,,,,6.673,4.5949,25.8375,74911015.47,,3442057.48,,3280217.48,,43.59,,84.6915,1.0023,0.5075,6.5323,5.5323,15.3085,-0.0048,118.8001,76.7443,198.7633,-3.2189,195.5444,1.4523,3.0303,4.6909,1.8112,1.7108,11.7728
2014-4,128.97,9.83,3.92,,,7.5425,28.3642,15.1766,31.7359,188947625.44,152.2294,28675808.98,733.1008,28262851.8,761.6152,116.7,246.6397,83.6854,1.1005,0.4947,6.1295,5.1295,16.3146,0.0777,126.9662,60.5357,170.6808,16.8211,187.5019,1.8689,2.8354,5.9469,2.1092,2.0706,25.1106
2015-4,90.96,3.56,0.11,1.69,1.5592,0.8332,32.4769,21.6573,35.7849,426111514.32,125.5183,92284123.85,221.8187,88537909.09,213.266,45.7812,416.1915,51.7403,1.6738,1.0482,2.0721,1.0721,48.2597,0.0288,135.191,82.3121,183.3554,34.1477,217.5031,1.4996,2.6629,4.3736,1.9634,1.7202,14.8592
2016-1,7.36,,,0.27,,,,16.4345,27.3299,93682097.37,,15396219.39,,15367100.0,,,,,,,,,,,,,,,,,,,,,
2016-2,11.32,,0.1379,0.43,,,,14.0117,27.0789,172638349.12,,24189632.35,,22163743.03,,,,,,,,,,,,,,,,,,,,,
2016-3,,,0.208,0.6098,,,,13.1871,27.948,262206693.34,,34577434.43,,,,,,,,,,,,,,,,,,,,,,,
2016-4,27.91,4.71,0.52,1.15,1.5592,1.8709,14.7698,16.039,28.3953,407600208.25,-4.3442,65375179.98,-29.1588,57414693.82,-35.1524,24.4895,226.1991,42.9062,2.1134,1.2717,1.7515,0.7515,57.0938,0.1464,165.3424,136.2295,197.8131,103.7588,301.5719,0.9209,2.1773,2.6426,1.8199,1.1601,8.0293
2017-1,8.17,5.1092,0.1056,0.4,1.5592,2.2719,4.8214,20.6354,33.5815,110199611.65,17.6315,22740160.81,47.6996,21933600.0,42.7309,7.8498,396.1216,39.1054,2.4781,1.7595,1.6422,0.6422,60.8946,0.0322,141.2651,131.0044,150.1001,122.1694,272.2695,0.2336,0.6371,0.687,0.5996,0.3209,2.0697
2017-2,13.48,5.3885,-0.009,0.68,1.5592,2.5512,7.8515,17.766,32.2535,217130581.93,25.7719,38575421.04,59.4709,35941396.74,62.163,12.6259,265.7689,40.6812,2.3699,1.5426,1.6858,0.6858,59.3188,-0.0024,154.9187,137.6673,161.7251,130.8609,292.586,0.4419,1.1619,1.3075,1.113,0.6132,3.8813
2017-3,18.19,8.0926,0.1079,0.8774,4.7741,2.1099,8.2747,15.956,31.5961,334865100.0,27.7104,53430977.22,54.5256,50018652.91,,8.7334,225.7325,25.7406,4.2165,3.3846,1.3466,0.3466,74.2594,0.0384,154.6303,135.7057,153.9953,136.3407,290.336,0.5186,1.7461,1.9896,1.7533,0.6687,3.8774
