,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,,,,,,,,11.8689,24.2038,397652925.74,,47197216.88,,,,,,,,,,,,,,,,,,,,,,,
2000-4,20.56,1.57,,,0.5385,,7.9707,8.7627,20.5277,392368537.85,-1.3289,34382107.37,-27.1523,0.0,,20.48,,61.0718,0.5533,0.2859,2.5688,1.5688,38.9282,,32.2451,9.8592,61.4093,-19.305,42.1043,0.9096,11.1645,36.5142,5.8623,3.843,1.2071
2001-2,,,,,,,,12.0273,21.6354,181172272.62,,21790171.07,,,,,,,,,,,,,,,,,,,,,,,
2001-4,18.18,1.62,0.4167,0.31,0.5385,,7.6403,8.9478,17.9208,375230569.24,-4.3678,33574820.16,-2.348,,,19.41,102.9233,61.3531,0.4402,0.26,2.5875,1.5875,38.6469,0.1624,31.5358,9.2046,53.8044,-13.064,40.7404,0.8539,11.4156,39.1107,6.6909,3.366,1.1519
2002-2,12.95,3.33,0.23,,2.1353,0.1434,3.922,11.0479,20.2656,216787072.2,19.658,23950516.63,9.9143,18486802.08,,12.95,300.6522,28.1643,2.0744,1.8153,1.3921,0.3921,71.8357,0.1733,28.4576,6.7378,44.4708,-9.2754,35.1954,0.355,6.3252,26.715,4.0476,0.7678,0.6822
2002-3,10.16,3.37,,0.25,2.1353,0.1875,4.9777,9.863,20.4013,317500169.77,,31314942.98,,25770000.0,,5.56,,30.5215,1.8328,1.3784,1.4393,0.4393,69.4785,,34.112,7.7054,48.2859,-6.4685,41.8174,0.5047,7.9151,35.0402,5.5917,1.2628,0.8705
2002-4,12.28,3.34,0.3,0.336,2.1363,0.1146,6.8579,10.2177,20.5758,451099301.23,20.2192,45955077.89,37.2816,36164881.23,,8.26,188.9298,37.7527,1.3374,1.0272,1.6065,0.6065,62.2473,0.1462,32.0747,6.0801,50.7335,-12.5787,38.1548,0.6712,11.2238,59.2095,7.0959,2.1492,1.1816
2003-1,,3.45,0.0927,,2.1363,0.2177,1.8341,10.3136,24.1705,166895553.3,,17213015.74,,,,2.99,357.9138,41.3084,1.3464,1.0336,1.7038,0.7038,58.6916,0.0382,20.0723,2.9245,53.0629,-30.0661,22.9968,0.1778,4.4838,30.774,1.6961,0.5366,0.3872
2003-2,,3.55,0.2681,,2.1363,0.3203,3.6335,10.3707,23.7599,332313630.64,53.2903,34463371.22,43.8941,34789741.13,88.1869,5.99,311.9148,40.7691,1.3131,0.9603,1.6883,0.6883,59.2309,0.1098,22.2579,2.7256,48.3559,-23.3724,24.9835,0.3504,8.087,66.0396,3.7224,1.1517,0.7808
2003-3,,3.62,0.2886,,2.1363,0.393,4.0569,9.4208,22.9231,494816552.36,55.8476,46615598.55,48.8606,46814850.48,81.6641,7.71,254.1725,56.8551,1.2268,1.0337,2.3178,1.3178,43.1449,0.0605,26.9949,2.2746,40.1648,-10.8953,29.2695,0.4306,10.0019,118.7039,6.7223,1.1717,1.1479
2003-4,12.76,3.81,0.18,0.472,2.1363,0.5148,6.3025,12.08,20.9157,651988619.64,44.5333,78760295.92,71.3854,80670779.03,123.0639,12.37,293.5326,60.2675,2.2477,1.7445,2.5168,1.5168,39.7325,0.0308,32.0499,1.8826,41.3384,-7.4059,33.9325,0.5217,11.2325,191.2275,8.7086,1.7772,1.4959
