,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.0,,,,,13.3451,15.5649,40.9938,122736811.8,,19103874.83,,,,22.22,,39.9521,1.1806,0.6126,1.6653,0.6653,60.0479,,143.295,86.3537,64.0672,165.5815,229.6487,0.8574,2.5123,4.1689,5.6191,1.8501,
1996-4,,1.0818,,,,,14.19,15.9722,40.7917,135722761.15,10.5803,21677976.01,13.4742,,,25.22,,47.0642,1.2019,0.7715,1.8891,0.8891,52.9358,,133.6501,109.9539,53.1318,190.4722,243.604,0.8884,2.6936,3.2741,6.7756,1.729,
1997-4,,1.2,,,,,12.587,16.3284,42.3305,124938481.75,-7.9458,20400511.63,-5.8929,,,23.73,,46.8615,1.2726,0.9954,1.8819,0.8819,53.1385,,114.9315,166.551,50.7221,230.7604,281.4825,0.7709,3.1323,2.1615,7.0975,1.3941,
1998-4,25.84,3.1,0.0482,0.47,1.8294,0.2067,9.642,21.7536,38.0017,189386569.17,51.5839,41198468.74,101.9482,,,10.27,664.2452,42.0764,1.4011,1.0131,1.7264,0.7264,57.9236,0.0214,130.5246,152.2392,86.0482,196.7156,282.7638,0.4432,2.7581,2.3647,4.1837,0.9651,
1999-2,,3.23,-0.0344,,1.8294,0.3131,2.4776,14.3705,31.5722,119733935.72,,17206348.49,,,,4.111,209.2505,39.8841,1.2327,0.8669,1.6635,0.6635,60.1159,-0.016,155.6689,,98.2372,57.4317,155.6689,0.1724,1.1563,,1.8323,0.3837,
1999-4,,3.46,0.51,0.36,1.8294,0.4956,6.3359,15.6044,34.2335,306210789.82,61.6856,43316697.88,14.286,43905284.1,,10.5,237.0325,43.7321,1.2905,0.7426,1.7772,0.7954,56.2679,0.1841,158.5624,,109.8599,48.7025,158.5624,0.406,2.2704,,3.2769,0.9778,
2000-2,,3.633,0.1511,,1.8294,0.6283,3.0336,16.0,31.937,162230572.79,35.4926,25251091.66,46.7545,23581676.95,,5.369,309.8885,46.2772,1.6169,1.0496,1.8614,0.8814,53.7228,0.0472,177.8305,,104.1305,73.7,177.8305,0.1896,1.0122,,1.7286,0.4456,-186101.8581
2000-4,13.09,4.64,0.5927,0.4567,2.7574,0.6628,5.9765,17.4507,32.336,403740444.23,31.8505,66920725.89,56.5858,64869838.07,47.7495,10.13,246.3092,44.6279,1.0401,0.7016,1.806,1.0279,55.3721,0.1244,158.8072,,96.0589,62.7483,158.8072,0.3425,2.2669,,3.7477,0.9277,
2001-2,5.58,4.9,0.078,0.266,2.7574,0.8711,2.9525,16.2809,34.7455,306859531.44,89.1502,38409871.14,52.1117,38557145.17,63.5047,5.425,219.0868,50.816,1.0299,0.7175,2.0332,1.322,49.184,0.0121,123.2455,168.7922,68.0709,223.9668,292.0377,0.1813,1.4605,1.0664,2.6443,0.4707,0.3494
2001-4,8.7,3.9595,1.02,0.3476,2.3024,0.414,4.4095,13.0603,34.8434,707619702.06,75.266,60249459.54,-9.9689,50164994.12,-22.6682,8.78,162.6071,65.821,0.8823,0.7324,2.9258,2.5407,34.179,0.1015,112.8633,93.1388,77.3212,128.6809,206.0021,0.3376,3.1897,3.8652,4.6559,0.7546,0.7756
2002-1,,2.8583,,,,,-0.6128,-33.9228,,43153298.25,,-14638799.48,,,,-2.9544,,55.2845,0.803,0.803,2.2364,1.6262,44.7155,,,,,,,0.0181,,,,0.0414,
2002-2,4.47,4.4367,0.264,0.194,2.3024,0.7985,1.8627,13.1101,35.589,370049563.83,20.5925,33628043.24,-12.4495,33853462.4,-12.1993,4.37,164.2105,58.8569,0.7335,0.4245,2.4305,1.9587,41.1431,0.0303,159.5462,121.0328,116.0841,164.4949,280.579,0.1421,1.1282,1.4872,1.5506,0.3338,0.3338
2002-3,,4.795,,,2.3024,1.1397,4.7087,17.52,34.026,717652856.53,,94885180.01,,95103599.53,,11.42,,57.9814,0.8092,0.588,2.3799,1.8771,42.0186,,92.0622,,84.3091,7.7531,92.0622,0.2688,2.9328,,3.2025,0.6212,0.6537
