,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,36.5,1.3618,0.5789,0.42,0.0846,0.2346,16.0855,24.3102,46.0721,155163459.38,,37720622.69,,34655747.39,,30.78,,47.7337,2.5315,1.7669,1.9133,0.9133,52.2663,0.4655,270.108,206.6234,154.3739,322.3575,476.7314,0.6617,1.3328,1.7423,2.332,0.6815,23.0709
2007-4,29.28,1.8289,0.13,0.47,0.0846,0.655,16.7169,24.0436,46.8126,174846367.76,12.6853,42039319.05,11.4492,38759004.34,11.84,25.54,368.6863,38.6846,2.5091,1.7552,1.6309,0.6309,61.3154,0.1143,247.3377,195.4397,121.0003,321.7771,442.7774,0.6953,1.4555,1.842,2.9752,0.7162,24.0435
2008-3,,,,0.21,,,,18.6369,46.8648,101307989.02,,18880651.64,,,,,,,,,,,,,,,,,,,,,,,
2008-4,20.71,2.2514,-0.382,0.42,0.0846,1.0352,13.3818,23.6339,47.4419,160876393.05,-7.9899,38021397.47,-9.5575,37007564.32,-4.5188,18.76,393.4594,32.4126,3.0199,2.2275,1.4796,0.4796,67.5874,-0.3538,267.1416,262.3142,71.3861,458.0697,529.4558,0.5662,1.3476,1.3724,5.043,0.5808,22.8204
2009-1,-0.0006,,0.0658,0.0,,,,-0.0532,43.0074,8429455.3,,-4487.34,,,,,,,,,,,,,,,,,,,,,,,
2009-2,7.1,2.42,0.12,0.17,0.0846,1.1903,4.8614,19.8942,48.6343,74992340.5,,14919104.95,,13673505.14,,6.86,474.3161,30.7142,3.1973,2.4257,1.4433,0.4433,69.2858,0.1158,283.5986,345.3569,42.3669,586.5886,628.9555,0.2444,0.6347,0.5212,4.2486,0.2492,12.7077
2009-3,0.0,2.49,-0.13,0.24,0.0846,1.2735,6.6246,20.5476,52.8343,104408890.28,3.0609,21453513.04,13.627,19948455.99,,9.57,517.1034,35.5907,2.7668,1.956,1.5526,0.5526,64.4093,-0.098,343.1622,370.1165,51.0783,662.2004,713.2787,0.3224,0.7868,0.7295,5.286,0.3283,18.195
2009-4,18.98,6.45,-0.07,0.47,4.2186,0.9987,4.6553,18.0637,46.4361,157350665.12,-2.1916,28423351.58,-25.2438,41271796.62,11.5226,5.4906,402.0198,17.5474,6.9486,6.1404,1.2128,0.2128,82.4526,-0.0499,275.461,334.946,49.0818,561.3252,610.407,0.2577,1.3069,1.0748,7.3347,0.2604,25.3442
2010-1,0.173,6.46,-0.6092,0.0112,4.2186,1.1201,0.1486,4.5383,33.8616,29560407.65,250.6799,1341539.64,29996.0997,339476.64,,0.1729,109.9037,12.3151,9.9113,8.0912,1.1404,0.1404,87.6849,-0.671,334.6969,498.615,51.6796,781.6323,833.3119,0.0327,0.2689,0.1805,1.7415,0.0348,4.82
2010-2,1.97,4.98,-0.448,0.1,3.0143,0.8708,1.5524,18.6143,41.2514,82442254.62,9.9342,15346018.44,2.8615,14494341.39,6.0031,1.9749,344.6136,25.9359,4.4659,3.7326,1.3502,0.3524,74.0641,-0.2554,323.7992,396.3012,99.486,620.6144,720.1004,0.0834,0.5559,0.4542,1.8093,0.0882,13.7955
2010-3,3.45,5.06,-0.63,0.17,3.0143,0.9457,2.6149,20.0815,49.8489,134600771.8,28.917,27029833.14,25.9926,26178894.97,31.2327,3.4269,400.8745,30.5912,3.5961,2.8811,1.4407,0.4445,69.4088,-0.2818,411.7109,379.0538,144.9742,645.7905,790.7647,0.1302,0.6558,0.7123,1.8624,0.1374,22.1003
2010-4,5.68,5.17,-0.18,0.29,3.0143,0.9294,3.8685,15.0972,40.8963,263958443.19,67.7517,40170212.35,41.3282,44150716.42,6.9755,5.0988,318.6508,30.1963,3.1565,2.6055,1.4326,0.4365,69.8037,-0.0831,166.883,297.5944,74.74,389.7374,464.4774,0.2562,2.1572,1.2097,4.8167,0.277,7.2406
