,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,76.58,1.34,1.01,,,65.6607,47.6672,61.5099,81.8962,122203296.07,,75167155.19,,62790000.0,,74.6142,,36.1151,2.7853,0.7783,1.5653,0.5653,63.8849,1.3323,132.5918,12.5903,71.0395,74.1426,145.1821,0.775,2.7151,28.5934,5.0676,0.7961,72.4923
2017-4,78.83,2.4,1.72,,,118.3888,61.0913,62.3125,81.8747,210378377.8,72.1544,131092121.91,74.4008,124947500.0,98.9927,72.8965,434.2191,33.7573,2.9601,0.3996,1.5096,0.5096,66.2427,1.4092,102.1392,11.5195,40.2316,73.4271,113.6587,0.9804,3.5246,31.2514,8.9482,1.0264,66.96
2018-1,,,,,,,,58.0827,80.6296,51726940.63,,30044389.94,,27595600.0,,,,,,,,,,,,,,,,,,,,,
2018-2,34.22,,0.7231,1.0204,,,,60.3248,81.0099,126861429.74,,76528960.91,,72845500.0,,,,,,,,,,,,,,,,,,,,,
2018-3,47.95,,,1.57,,,,63.2068,81.349,186778608.9,,118056780.37,,109027332.82,,,,,,,,,,,,,,,,,,,,,
2018-4,54.23,3.87,1.86,1.86,1.7857,0.9189,43.6925,56.7863,81.168,245264062.74,16.5824,139276293.9,6.2431,136651200.0,9.3669,48.0026,313.8434,20.7376,5.077,2.1784,1.2616,0.2616,79.2624,1.8361,113.9168,16.9378,28.4988,102.3558,130.8546,0.7694,3.1602,21.2542,12.6321,0.8149,45.8851
2019-1,17.66,4.618,0.4395,0.7494,1.7857,1.6038,15.1968,77.4207,80.5624,72599619.65,40.3517,56207114.98,87.0802,54474000.0,97.401,16.2284,571.6977,7.3116,11.2219,10.4663,1.0789,0.0789,92.6884,1.2065,96.4837,17.0033,29.5159,83.9711,113.487,0.1963,0.9328,5.2931,3.0492,0.238,12.1393
2019-2,33.87,5.45,1.4493,1.5773,1.7857,2.4962,29.3401,67.6918,81.3556,174757580.37,37.7547,118296604.8,54.5776,114996800.0,57.864,28.9631,681.1384,7.2421,13.609,12.8777,1.0781,0.0781,92.7579,3.4087,85.7265,13.8167,22.3683,77.1749,99.5432,0.4334,2.0997,13.0277,8.0471,0.5204,29.8838
2019-3,33.8,20.9285,1.8679,2.46,17.2062,2.5994,15.3095,68.7065,81.5704,278026743.96,48.8536,191022573.82,61.8057,181270193.03,66.2612,9.1274,611.4462,1.7172,79.9056,79.2352,1.0175,0.0175,98.2828,5.1085,80.0807,17.3229,23.3443,74.0593,97.4036,0.2228,3.3716,15.5863,11.566,0.2367,48.0214
2019-4,25.91,21.4814,2.399,2.96,17.2062,2.9227,19.0307,65.4505,81.5199,376070956.02,53.3331,246310754.73,76.8505,224000664.43,63.9215,11.4662,334.5727,3.1723,37.8755,37.3066,1.0328,0.0328,96.8277,3.4054,107.3441,17.2569,30.2264,94.3746,124.601,0.2908,3.3537,20.8612,11.9101,0.3119,58.2424
2020-1,,22.0044,0.1121,0.523,17.2062,3.4457,2.3355,68.3686,81.5471,76151176.49,4.892,52295173.53,-6.9599,39939893.75,-26.6808,2.3766,429.374,1.5826,74.8318,73.2649,1.0161,0.0161,98.4174,0.3165,192.7608,24.6785,59.0784,158.3609,217.4393,0.0342,0.4669,3.6469,1.5234,0.0367,11.4584
2020-2,6.35,22.3208,1.1899,1.4,17.3858,3.5826,6.1705,63.2217,81.8927,220630395.75,26.2494,139983021.09,18.3322,121075224.15,5.2857,6.2714,564.8185,2.8971,32.8915,32.2006,1.0298,0.0299,97.1029,1.7855,145.5604,21.2259,47.4033,119.383,166.7863,0.0976,1.2366,8.4802,3.7972,0.1049,32.4003
2020-3,12.24,23.8206,2.3695,2.76,17.5204,4.9476,11.7459,71.5958,81.9731,385265945.64,38.5715,276490682.8,44.7424,215631907.58,18.9561,11.6072,614.153,3.7332,25.0751,24.5559,1.0388,0.0388,96.2668,2.5635,130.4537,18.5016,38.4884,110.4669,148.9553,0.1641,2.0697,14.5933,7.0151,0.1774,54.5618
2020-4,15.91,24.9278,3.6247,3.71,17.6866,5.7412,15.298,64.7499,80.7318,570829250.31,51.7876,370592915.28,50.4575,304107005.31,35.7617,14.8667,384.1777,4.4765,20.4513,17.7855,1.0469,0.0469,95.5235,3.1007,109.8633,19.3842,41.4546,87.7929,129.2475,0.2363,3.2768,18.5718,8.6842,0.2562,74.1222
2021-1,4.64,24.9223,1.0043,1.18,17.7873,5.6351,4.4506,63.0919,80.7787,188092579.35,146.9989,118393288.88,126.3943,113702052.82,184.6829,4.7505,651.1426,8.3156,10.9998,10.716,1.0907,0.0908,91.6844,0.4438,119.6649,16.0128,49.2368,86.4409,135.6777,0.0705,0.7521,5.6205,1.8279,0.0773,21.9953
2021-2,11.52,26.8374,2.382,2.97,17.9323,7.4066,10.9631,64.0658,80.7404,466513968.3,111.4459,297752464.38,112.7061,274444273.16,126.6725,11.0617,726.8282,5.1342,17.8366,17.0364,1.0541,0.0542,94.8658,1.6379,130.0484,17.0895,51.1611,95.9768,147.1379,0.1711,1.3841,10.5328,3.5183,0.1886,51.1374
2021-3,17.4,28.5721,3.9052,4.61,18.0331,9.0405,16.5808,65.9848,80.6648,706212126.01,83.3051,461630744.26,66.9607,426338861.88,97.716,16.1087,692.4412,4.4498,20.8938,19.8736,1.0466,0.0467,95.5502,2.9248,154.6126,13.5794,39.1236,129.0684,168.192,0.2513,1.7463,19.8831,6.9012,0.2774,62.1739
2021-4,20.34,29.83,4.9707,5.49,18.375,9.9182,19.0599,60.0945,80.2933,913439700.7,60.0198,550198665.07,48.4644,543637658.49,78.7653,18.4055,368.171,4.7465,18.6461,17.4713,1.0498,0.05,95.2535,3.3372,178.5891,14.1997,44.6097,148.1791,192.7888,0.3172,2.0158,25.3527,8.07,0.3541,73.0804
2022-1,3.38,30.8615,0.9325,1.02,18.4191,10.9424,3.3098,55.1996,78.5389,190732740.26,1.4036,102761839.01,-13.203,102473452.22,-9.8755,3.3186,342.796,3.2516,27.7713,26.1534,1.0336,0.0337,96.7484,0.8955,299.2021,14.7759,54.6847,259.2933,313.978,0.06,0.3008,6.091,1.6458,0.0681,10.9554
2022-2,7.28,27.548,1.9866,1.74,19.0052,7.1991,6.9575,62.1753,78.96,408858906.77,-12.3587,247840312.1,-16.763,238797354.16,-12.9888,6.1649,401.5174,2.9403,31.3664,30.1298,1.0303,0.0304,97.0597,2.3709,280.112,12.5777,54.2479,238.4418,292.6897,0.1119,0.6426,14.311,3.3181,0.1254,23.9818
2022-3,10.62,28.5293,3.0268,2.7,19.0355,8.15,10.6837,60.9247,78.9374,652670150.27,-7.5816,386613450.97,-16.2505,373088045.78,-12.4903,9.2861,378.1296,2.5793,36.5772,35.2768,1.0265,0.0266,97.4207,3.987,252.1244,12.1054,44.6724,219.5574,264.2298,0.1754,1.0709,22.3041,6.044,0.1973,23.5241
2022-4,12.48,29.3018,4.2424,3.31,19.174,8.6279,12.8596,54.7694,78.9727,898491949.44,-1.6364,479523399.84,-12.8454,466047986.27,-14.2723,11.2108,228.1362,4.4409,20.4831,19.7817,1.0465,0.0468,95.5591,3.0956,245.4657,14.7835,56.1491,204.1001,260.2492,0.2348,1.4666,24.3515,6.4115,0.264,6.2908
