,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,0.19,,,,,4.1862,10.5885,,79417376.0,,8409121.0,,,,96.41,,93.7408,0.9369,0.9369,15.9764,21.5893,6.2592,,,,,,,0.3954,,,,0.5158,
1994-4,,1.42,,,,,6.0481,14.0323,,80678971.0,1.5886,11321109.0,34.6289,,,17.74,,60.7521,1.2054,1.2054,2.5479,1.6513,39.2479,,,,,,,0.431,,,,0.6261,
1995-4,,1.79,,,,,9.2666,20.8389,,81013362.0,0.4145,16882258.0,49.1219,,,20.9172,,55.5704,1.3494,1.3494,2.2508,1.3142,44.4296,,,,,,,0.4447,,,,0.7428,
1996-1,5.3047,,,,,,2.2341,21.1186,,20825772.0,,4398116.0,,,,,,54.5342,1.1963,1.1963,2.1995,1.2998,,,,,,,,0.1058,,,,0.173,
1996-2,,1.98,,,0.2458,0.539,3.7432,19.9938,,40157006.0,,8005543.0,,,,8.9922,,59.6209,,,2.4765,1.5946,40.3791,,,,,,,0.1872,,,,0.2896,
1996-4,,3.48,,,1.5993,0.6278,11.5451,28.5568,44.707,101829311.07,25.6945,28153299.41,66.7626,,,13.7252,,32.2248,2.5093,1.7592,1.4755,0.4915,67.7752,,102.4357,233.7055,73.4709,262.6703,336.1412,0.4043,3.5144,1.5404,4.8999,0.5988,
1997-2,,1.95,,,0.4733,0.3384,4.1691,26.706,,50259547.0,25.1576,12671252.0,58.281,,,5.82,,31.086,2.6227,2.6227,1.4511,0.4725,68.914,,,,,,,0.1561,,,,0.2152,
1997-4,,2.06,,,0.4734,0.3875,8.1871,26.4222,53.2574,101245839.0,-0.573,25948644.0,-7.8309,,,11.26,,29.5237,2.7512,2.1082,1.4189,0.4362,70.4763,,145.2902,272.3147,99.7617,317.8432,417.6049,0.3099,2.4778,1.322,3.6086,0.4311,
1998-2,,2.075,0.0101,,0.4734,0.4024,0.3772,7.2509,43.6775,17643001.85,-64.8962,1660240.66,-86.8976,,,0.715,32.2953,28.534,2.7211,2.0705,1.3993,0.415,71.466,0.0118,427.5534,880.1956,256.3007,1051.4483,1307.749,0.052,0.421,0.2045,0.7023,0.0725,
1998-4,-52.76,1.193,-0.0301,-0.858,0.4734,-0.4707,-33.0464,-485.3783,43.7944,20996817.14,-79.2616,-96819704.03,-469.9832,,,-71.97,-1162.6395,50.3848,1.3652,1.0183,2.0155,1.0431,49.6152,-0.0242,920.2454,1016.0881,390.7522,1545.5813,1936.3335,0.0681,0.3912,0.3543,0.9213,0.0973,
