,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,33.75,2.98,1.1,0.747,,,14.2314,12.6037,38.3645,233307317.29,,29878689.44,,46183900.0,,25.079,,41.5893,1.7305,1.1979,1.712,0.7213,58.4107,0.5097,105.3833,116.3919,119.2685,102.5067,221.7752,1.1291,3.4161,3.093,3.0184,1.6237,3.933
2018-4,36.41,4.32,0.93,1.329,,,22.7939,17.4744,38.0883,295057340.86,26.4672,53170850.8,77.9558,55262300.0,19.6571,30.7844,106.7995,29.7488,2.5207,1.8612,1.4235,0.4233,70.2512,0.5105,84.246,97.6801,85.1386,96.7875,181.9261,1.3044,4.2732,3.6855,4.2284,1.8607,4.7984
2019-3,,,,,,,,19.5095,38.6445,222450700.0,,43737500.0,,42935200.0,,,,,,,,,,,,,,,,,,,,,
2019-4,37.11,4.99,1.41,1.797,,,25.5901,21.3871,39.3548,334693606.97,13.4334,71867785.12,35.1639,68577000.0,24.0936,36.0081,136.7509,36.4802,2.192,1.7303,1.5743,0.5733,63.5198,0.4937,81.7717,110.7079,90.4977,101.9819,192.4796,1.1965,4.4025,3.2518,3.978,1.6163,5.3041
2020-1,8.12,,,0.361,,,,18.441,36.5766,77506155.23,,14427207.79,,13445600.0,,,,,,,,,,,,,,,,,,,,,
2020-2,19.87,5.15,0.67,1.037,2.6234,1.3487,12.43,20.7346,36.4654,199751558.85,,41464442.97,,38474100.0,,20.1233,147.6616,41.6974,1.9022,1.5022,1.7152,0.7138,58.3026,0.1816,73.3078,113.0653,91.8789,94.4942,186.3731,0.5995,2.4554,1.592,1.9591,0.7812,3.144
2020-3,,5.7758,1.0325,1.661,,,19.2023,20.1701,35.7382,330761620.38,48.6899,66446033.57,51.9201,,,28.7603,189.3886,39.4129,,,1.6505,0.6503,60.5871,0.2749,,,,,,0.952,,,,,10.5774
2020-4,45.68,6.72,1.37,2.609,2.6234,2.6586,27.6478,21.1758,36.2454,495057020.79,47.9135,104357019.45,45.207,97988200.0,42.8878,38.8024,174.7199,39.4894,2.0471,1.6874,1.6526,0.6529,60.5106,0.3113,60.0811,109.5157,84.682,84.9148,169.5968,1.3056,5.9919,3.2872,4.2512,1.6784,7.6706
2021-1,9.89,7.4233,0.1207,0.7,2.6234,3.3583,6.1631,18.8424,34.8002,149024712.01,92.2747,27987880.0,93.9937,27825400.0,106.948,9.4257,125.8648,36.3096,2.1916,1.7083,1.5701,0.5705,63.6904,0.0285,59.996,107.8619,87.7278,80.1301,167.8579,0.3271,1.5001,0.8344,1.0259,0.4202,2.1022
2021-2,12.97,19.548,0.253,1.038,16.3845,1.8323,6.3807,18.1359,34.5365,306136170.8,53.2585,55380626.99,33.5617,55050230.27,43.0837,5.312,126.5706,19.5096,4.9676,4.6052,1.2424,0.2424,80.4904,0.0534,61.6882,104.7608,82.2331,84.2159,166.449,0.3518,2.9179,1.7182,2.1889,0.4064,4.2405
2021-3,12.9,20.0482,0.7173,1.787,16.3845,2.3326,9.7777,18.917,35.0608,434811762.17,31.4577,82061042.88,23.5003,80438923.77,,7.6747,124.5597,13.5913,7.2489,6.1931,1.1573,0.1573,86.4087,0.2274,70.4427,100.4352,79.4421,91.4358,170.8779,0.5169,3.8329,2.6883,3.3987,0.6089,4.7264
