,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.05,,,0.0055,,7.9745,27.7223,37.7583,44376390.02,,12302155.29,,,,17.92,,55.5107,2.2132,1.9614,2.2477,1.2477,44.4893,,176.5052,423.0317,74.9844,524.5525,599.5369,0.2877,2.0396,0.851,4.801,0.3728,
1995-4,,1.21,,,0.0055,0.1241,8.4851,20.8833,24.6964,67769127.71,52.7144,14152442.32,15.0403,,,17.95,,56.0194,1.8003,1.6529,2.2737,1.2737,43.9806,,87.0322,320.3702,79.5387,327.8637,407.4024,0.4063,4.1364,1.1237,4.5261,0.5316,
1996-4,,1.52,,,0.0052,0.3942,11.7966,30.1792,29.4788,74839155.89,10.4325,22585886.62,59.59,,,21.459,,48.2478,2.013,1.77,1.9323,0.9323,51.7522,,79.0254,309.2518,125.7862,262.491,388.2772,0.3909,4.5555,1.1641,2.862,0.5278,
1997-2,,2.21,,,0.7708,0.3569,3.1773,20.3728,,39868007.07,,8122230.18,,,,3.71,,28.6037,4.9254,4.9254,1.4006,0.4006,71.3963,,,,,,,0.156,,,,0.2215,
1997-4,17.1,2.02,,0.308,0.6422,0.2823,9.6616,30.3129,41.2997,97736282.89,30.5951,29626681.64,31.1734,,,12.29,,41.137,2.61,1.4758,1.6989,0.6989,58.863,,332.3179,205.3271,132.8315,404.8135,537.645,0.3187,1.0833,1.7533,2.7102,0.4461,
1998-2,,2.12,,,0.6422,0.3815,2.7451,21.771,41.4394,54306608.67,36.216,11823113.66,45.5649,,,4.67,,38.0203,3.7721,2.2747,1.6134,0.6789,61.9797,,532.5444,191.1234,103.4186,620.2492,723.6678,0.1261,0.338,0.9418,1.7405,0.1782,83.2687
1998-4,11.81,2.28,0.1653,0.254,0.6422,0.4983,6.8396,23.4632,44.9765,129021999.76,32.0103,16528397.8,2.1805,,,11.15,495.4522,41.0313,1.7976,0.9654,1.6958,0.7189,58.9687,0.1009,485.6333,156.4265,120.919,521.1408,642.0598,0.2915,0.7413,2.3014,2.9772,0.4342,
1999-2,,2.38,,,0.6422,0.5998,2.4352,21.0848,39.5371,57386682.26,5.6716,12099842.89,2.3406,,,4.27,,43.5491,2.4351,1.2549,1.7715,0.7959,56.4509,,530.9735,,142.124,388.8495,530.9735,0.1155,0.339,,1.2665,0.1839,
1999-4,5.63,2.62,-0.23,0.124,1.3096,0.2289,2.6461,14.1752,40.6524,116812760.27,-9.4629,15749636.82,-4.7117,15260100.0,,4.38,82.4566,52.3988,1.7065,1.1282,2.1008,1.1308,47.6012,-0.0784,591.3272,,116.8604,474.4668,591.3272,0.1867,0.6088,,3.0806,0.2968,
2000-2,,2.61,-0.1344,,1.3096,0.2403,0.3099,4.1243,31.6099,50132731.18,-4.6343,1560193.99,-87.1057,-5187600.0,,-0.4,-61.5403,45.4082,2.3211,1.3204,1.8318,0.856,54.5918,-0.0596,644.9301,,91.5518,553.3783,644.9301,0.0751,0.2791,,1.9661,0.1197,331.8869
2000-4,1.65,2.59,-0.39,0.0437,1.3096,0.1892,0.8998,5.0557,33.0094,122091428.34,15.6926,3584218.95,-61.9204,-8246378.66,-154.0388,1.69,-19.3537,52.1884,1.936,0.954,2.0915,1.0916,47.8116,-0.1392,582.0534,,78.5495,503.5039,582.0534,0.178,0.6185,,4.5831,0.2824,
2001-2,0.47,2.39,0.134,0.011,1.3096,0.0151,0.2281,3.2087,16.8525,47017529.82,-5.0681,1535683.15,-1.571,-8975837.21,-73.0249,0.469,-159.4641,45.0679,1.7611,0.8963,1.8204,0.8205,54.9321,0.0684,733.7954,52.7071,85.7265,700.776,786.5025,0.0711,0.2453,3.4151,2.0997,0.1044,5.4629
2001-4,1.38,2.39,0.47,0.03,1.3096,0.0123,0.7168,2.2654,16.1542,200204671.67,65.5245,4102235.04,27.6502,-7715022.23,6.4435,1.4,-46.4347,38.7122,1.9566,0.8367,1.6316,0.6317,61.2878,0.3103,255.7181,24.8646,38.837,241.7457,280.5827,0.3164,1.4078,14.4784,9.2695,0.4784,22.5913
2002-1,,2.3445,,,1.3096,-0.0331,-1.1858,-91.9375,9.6352,6772927.3,,-6226858.92,,,,-1.9369,,37.636,1.8811,0.7216,1.6035,0.6035,62.364,,1129.2346,180.072,224.2152,1085.0914,1309.3066,0.0129,0.0797,0.4998,0.4014,0.0189,0.7697
