,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,34.5,1.91,0.39,0.56,0.3522,0.5097,12.4296,13.5413,34.0566,325759797.92,,45090166.73,,43435141.99,,29.4325,,55.3937,1.1592,0.7425,2.2418,1.2832,44.6063,0.1577,120.1362,97.0481,68.7797,148.4046,217.1843,0.9179,2.9966,3.7095,5.2341,1.4294,3.9804
2012-4,30.47,2.6,0.95,0.69,0.3522,1.1457,14.84,14.1486,33.8739,387765014.9,19.034,55059144.44,22.109,54717561.46,25.9753,26.438,117.8612,44.5592,1.5072,1.0357,1.8037,0.8227,55.4408,0.4451,99.0917,84.1908,66.9568,116.3257,183.2825,1.0489,3.633,4.276,5.3766,1.6022,4.5004
2013-4,28.57,3.47,0.55,0.87,0.3489,1.9564,15.9384,15.6479,34.5879,448500471.61,15.663,69420760.41,26.084,67949764.9,24.1827,25.0245,128.2135,42.0842,1.6586,1.2228,1.7266,0.7527,57.9158,0.212,93.8013,89.2481,82.0532,100.9962,183.0494,1.0186,3.8379,4.0337,4.3874,1.496,4.9039
2014-1,7.55,,,0.27,,,,17.1966,34.2969,130001202.85,,21238749.56,,20589930.2,,,,,,,,,,,,,,,,,,,,,
2014-2,15.21,3.76,0.78,0.54,0.3461,2.2496,8.7771,17.3933,35.8921,257093130.39,,43451431.23,,43079077.14,,14.453,138.4615,40.69,1.7101,1.2779,1.6861,0.7076,59.31,0.292,93.004,85.3647,80.0605,98.3082,178.3687,0.5046,1.9354,2.1086,2.2483,0.7291,2.7415
2014-3,21.3,,1.0849,0.78,,,,16.2438,35.3393,394645645.09,,62414308.99,,61835089.31,,,,,,,,,,,,,,,,,,,,,
2014-4,29.26,4.33,1.42,1.12,0.3461,2.7539,16.9955,16.5725,35.4152,552441384.52,23.1752,89315692.14,28.6585,88507275.76,30.254,25.7762,134.6292,38.5953,1.8293,1.2583,1.6285,0.6474,61.4047,0.5078,101.5687,85.6002,93.3852,93.7837,187.1689,1.0255,3.5444,4.2056,3.855,1.4684,5.6474
2015-1,7.13,6.6521,0.3034,0.32,3.1731,2.3055,3.4775,15.427,30.9012,169884017.86,30.6788,25614852.53,20.6043,24008101.44,16.6012,3.6099,129.2644,22.1905,3.6566,3.085,1.2852,0.2896,77.8095,0.1575,89.4988,75.0438,72.2834,92.2592,164.5426,0.2254,1.0056,1.1993,1.2451,0.2934,1.6322
2015-2,9.53,6.9017,0.2211,0.55,3.1793,2.549,7.0418,16.0747,31.0382,329043667.63,27.9862,51588763.33,18.7274,47095855.71,9.3242,7.0074,116.3866,18.7953,4.2305,3.5361,1.2315,0.2351,81.2047,0.1363,90.8174,71.6532,71.1209,91.3497,162.4706,0.4381,1.982,2.5121,2.5309,0.5783,3.1748
2015-3,11.12,7.0493,0.4646,0.69,3.1793,2.6966,9.2697,14.8377,30.155,466082519.18,18.1015,67332420.42,7.8798,60846016.37,-1.5995,8.9544,100.8829,16.1031,4.8582,4.1008,1.1919,0.1951,83.8969,0.3379,92.232,70.9835,72.8411,90.3744,163.2155,0.6247,2.9274,3.8037,3.7067,0.8345,4.4867
