,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,26.42,1.5,0.03,,0.0,0.3265,10.8471,11.0541,31.5695,401189532.49,,44347977.94,,,,32.42,,66.5158,1.1794,0.6501,2.9865,1.9865,33.4842,,180.8682,130.133,38.7113,272.2899,311.0012,0.9813,1.9904,2.7664,9.2996,1.2509,4.7408
2001-4,40.87,1.8,1.19,0.77,0.0,0.3552,16.1416,8.7606,32.007,802759295.21,100.0948,70326932.19,58.5798,,,42.85,,64.5161,1.5997,0.6115,2.8182,1.8182,35.4839,,119.4386,52.9497,21.6455,150.7428,172.3883,1.8425,3.0141,6.7989,16.6316,2.2905,9.767
2002-2,,,,,,,,7.1961,23.9885,268096127.04,,19232010.97,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,7.0051,23.3577,403544462.71,,28246716.93,,,,,,,,,,,,,,,,,,,,,,,
2002-4,27.4,2.06,1.1,0.56,0.0,0.5277,9.8334,8.1166,23.6316,632155060.01,-21.2522,50660799.27,-27.9639,,,27.03,585.6827,63.4498,1.3596,0.7902,2.736,1.9668,36.5502,0.271,144.7876,80.656,50.9446,174.499,225.4436,1.2115,2.4864,4.4634,7.0665,1.5568,5.5831
2003-1,2.14,2.1,-0.21,0.04,0.0,0.5721,0.7012,3.8925,16.6453,104484102.54,,4045484.4,,,,2.11,170.1804,62.6144,1.1979,0.6793,2.6748,1.893,37.3856,-0.0535,169.6193,161.0594,103.6389,227.0398,330.6787,0.1801,0.5306,0.5588,0.8684,0.2416,0.72
2003-2,,2.22,0.7621,,0.0,0.6915,2.5096,5.949,19.9325,248157286.54,-7.4372,14923631.52,-22.4021,14367772.52,,7.37,277.2394,61.8574,1.2251,0.8205,2.6217,1.8202,38.1426,0.1885,134.4086,146.5559,87.1249,193.8396,280.9645,0.4218,1.3392,1.2282,2.066,0.5628,1.722
2003-3,,4.62,0.5828,,2.6735,0.5636,3.2041,6.3012,19.6475,374685556.76,-7.1514,23513995.16,-16.7549,,,4.04,303.8071,31.9302,2.6333,2.1057,1.4691,0.4892,68.0698,0.2579,129.1619,144.385,92.1376,181.4093,273.5469,0.5085,2.0904,1.87,2.9304,0.634,2.6176
2003-4,,4.73,0.3,,2.6766,0.6265,4.9765,6.654,19.6438,559060718.94,-11.5627,36564071.43,-27.8257,36254145.79,,6.13,330.3198,31.977,2.6606,2.2994,1.4701,0.4899,68.023,0.1284,103.6419,135.0946,70.7353,168.0012,238.7365,0.7479,3.4735,2.6648,5.0894,0.9271,3.938
2004-1,,4.76,0.2385,,2.6766,0.6587,0.3748,3.2912,16.724,107588098.28,2.9708,4053606.29,0.2008,3778349.29,,0.67,204.1185,35.9284,2.3124,2.0078,1.5608,0.5837,64.0716,0.0858,92.4784,190.6376,83.4415,199.6745,283.116,0.1139,0.9732,0.4721,1.0786,0.1359,0.7195
2004-2,,4.72,0.4616,,2.6766,0.6178,1.249,5.3213,18.7009,249054542.28,0.3616,14025659.82,-6.0171,13803490.82,-3.9274,2.36,282.957,45.6151,1.4698,1.1329,1.8387,0.9255,54.3849,0.1056,118.1723,175.6955,85.7061,208.1617,293.8678,0.2347,1.5232,1.0245,2.1002,0.3148,1.0231
2004-3,,4.827,0.2964,,2.6766,0.7236,2.7097,7.1251,21.5605,407937064.19,8.8745,27381232.24,16.4465,27283050.31,,4.497,305.1003,42.8902,1.5334,1.2295,1.751,0.8675,57.1098,0.0708,99.9593,172.3148,87.7649,184.5092,272.2741,0.3803,2.7011,1.5669,3.0764,0.5158,1.648
